# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 1.265744e+00 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.250082e+00 
1.125000e+00, 4.500000e-02, 0.000000e+00, 1.234680e+00 
1.135000e+00, 4.500000e-02, 0.000000e+00, 1.219607e+00 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.204945e+00 
1.155000e+00, 4.500000e-02, 0.000000e+00, 1.190797e+00 
1.165000e+00, 4.500000e-02, 0.000000e+00, 1.177299e+00 
1.175000e+00, 4.500000e-02, 0.000000e+00, 1.164618e+00 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.152963e+00 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.142570e+00 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.133684e+00 
1.215000e+00, 4.500000e-02, 0.000000e+00, 1.126524e+00 
1.225000e+00, 4.500000e-02, 0.000000e+00, 1.121268e+00 
1.235000e+00, 4.500000e-02, 0.000000e+00, 1.118181e+00 
1.245000e+00, 4.500000e-02, 0.000000e+00, 1.116426e+00 
1.255000e+00, 4.500000e-02, 0.000000e+00, 1.113881e+00 
1.265000e+00, 4.500000e-02, 0.000000e+00, 1.110536e+00 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.105805e+00 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.098305e+00 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.087378e+00 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.073365e+00 
1.315000e+00, 4.500000e-02, 0.000000e+00, 1.057392e+00 
1.325000e+00, 4.500000e-02, 0.000000e+00, 1.041063e+00 
1.335000e+00, 4.500000e-02, 0.000000e+00, 1.025735e+00 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.011951e+00 
1.355000e+00, 4.500000e-02, 0.000000e+00, 9.994863e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 9.878358e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 9.765182e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 9.651575e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 9.535862e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 9.418596e-01 
1.415000e+00, 4.500000e-02, 0.000000e+00, 9.302327e-01 
1.425000e+00, 4.500000e-02, 0.000000e+00, 9.190806e-01 
1.435000e+00, 4.500000e-02, 0.000000e+00, 9.088395e-01 
1.445000e+00, 4.500000e-02, 0.000000e+00, 8.999789e-01 
1.455000e+00, 4.500000e-02, 0.000000e+00, 8.928965e-01 
1.465000e+00, 4.500000e-02, 0.000000e+00, 8.877914e-01 
1.475000e+00, 4.500000e-02, 0.000000e+00, 8.844325e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 8.824248e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 8.813808e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 8.809465e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 8.808830e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 8.810691e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 8.815267e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 8.823896e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 8.837739e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 8.854428e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 8.856552e-01 
1.585000e+00, 4.500000e-02, 0.000000e+00, 8.830469e-01 
1.595000e+00, 4.500000e-02, 0.000000e+00, 8.777122e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 8.711655e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 8.652786e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 8.609301e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 8.579098e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 8.556729e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 8.540476e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 8.530455e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 8.527523e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 8.531445e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 8.541532e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 8.555899e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 8.574071e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 8.594640e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 8.615912e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 8.636301e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 8.655534e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 8.678531e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 8.706620e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 8.737739e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 8.768270e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 8.794148e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 8.810397e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 8.813100e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 8.801652e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 8.779367e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 8.751391e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 8.722769e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 8.697384e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 8.677721e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 8.664843e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 8.658473e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 8.657360e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 8.659871e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 8.664529e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 8.670272e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 8.676472e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 8.682818e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 8.689186e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 8.695530e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 8.701825e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 8.708038e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 8.714126e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 8.720031e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 8.725679e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 8.730979e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 8.735825e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 8.740112e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 8.743760e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 8.746712e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 8.748927e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 8.750383e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 8.751080e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 8.751054e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 8.750375e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 8.749148e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 8.747496e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 8.745558e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 8.743662e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 8.742060e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 8.740345e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 8.738295e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 8.735764e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 8.732752e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 8.729419e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 8.726005e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 8.722789e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 8.720060e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 8.718071e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 8.717014e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 8.717009e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 8.718111e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 8.720333e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 8.723677e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 8.728150e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 8.733764e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 8.740556e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 8.748597e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 8.758017e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 8.769029e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 8.781948e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 8.797181e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 8.815140e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 8.836112e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 8.860197e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 8.887133e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 8.916175e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.945786e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 8.973743e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 8.999459e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.022229e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.042809e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.061372e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.078454e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.094633e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.109970e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.126220e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.143807e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.162900e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.183754e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.206606e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.231721e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.259427e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.290241e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.325145e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.365973e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.415685e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.477887e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.555480e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.648095e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.748294e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.844403e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.934637e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 1.001402e+00 
2.735000e+00, 4.500000e-02, 0.000000e+00, 1.007252e+00 
2.745000e+00, 4.500000e-02, 0.000000e+00, 1.007309e+00 
2.755000e+00, 4.500000e-02, 0.000000e+00, 1.000415e+00 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.904238e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.814126e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.756584e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.754219e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.830278e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.968266e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 1.017003e+00 
3.500000e-02, 5.500000e-02, 0.000000e+00, 1.423121e+00 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.423298e+00 
5.500000e-02, 5.500000e-02, 0.000000e+00, 1.423257e+00 
6.500000e-02, 5.500000e-02, 0.000000e+00, 1.423497e+00 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.423315e+00 
8.500000e-02, 5.500000e-02, 0.000000e+00, 1.423066e+00 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.423083e+00 
1.050000e-01, 5.500000e-02, 0.000000e+00, 1.423150e+00 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.423172e+00 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.423078e+00 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.422789e+00 
1.450000e-01, 5.500000e-02, 0.000000e+00, 1.422183e+00 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.421012e+00 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.418750e+00 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.418198e+00 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.419075e+00 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.420114e+00 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.421177e+00 
2.150000e-01, 5.500000e-02, 0.000000e+00, 1.422299e+00 
2.250000e-01, 5.500000e-02, 0.000000e+00, 1.423549e+00 
2.350000e-01, 5.500000e-02, 0.000000e+00, 1.425056e+00 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.427101e+00 
2.550000e-01, 5.500000e-02, 0.000000e+00, 1.430357e+00 
2.650000e-01, 5.500000e-02, 0.000000e+00, 1.432883e+00 
2.750000e-01, 5.500000e-02, 0.000000e+00, 1.433401e+00 
2.850000e-01, 5.500000e-02, 0.000000e+00, 1.433891e+00 
2.950000e-01, 5.500000e-02, 0.000000e+00, 1.434604e+00 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.435843e+00 
3.150000e-01, 5.500000e-02, 0.000000e+00, 1.438434e+00 
3.250000e-01, 5.500000e-02, 0.000000e+00, 1.438343e+00 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.435559e+00 
3.450000e-01, 5.500000e-02, 0.000000e+00, 1.434646e+00 
3.550000e-01, 5.500000e-02, 0.000000e+00, 1.433512e+00 
3.650000e-01, 5.500000e-02, 0.000000e+00, 1.432752e+00 
3.750000e-01, 5.500000e-02, 0.000000e+00, 1.431768e+00 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.430816e+00 
3.950000e-01, 5.500000e-02, 0.000000e+00, 1.429888e+00 
4.050000e-01, 5.500000e-02, 0.000000e+00, 1.429036e+00 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.428183e+00 
4.250000e-01, 5.500000e-02, 0.000000e+00, 1.427267e+00 
4.350000e-01, 5.500000e-02, 0.000000e+00, 1.426267e+00 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.425224e+00 
4.550000e-01, 5.500000e-02, 0.000000e+00, 1.424227e+00 
4.650000e-01, 5.500000e-02, 0.000000e+00, 1.423232e+00 
4.750000e-01, 5.500000e-02, 0.000000e+00, 1.421593e+00 
4.850000e-01, 5.500000e-02, 0.000000e+00, 1.420978e+00 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.420147e+00 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.419081e+00 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.417852e+00 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.416550e+00 
5.350000e-01, 5.500000e-02, 0.000000e+00, 1.415208e+00 
5.450000e-01, 5.500000e-02, 0.000000e+00, 1.413826e+00 
5.550000e-01, 5.500000e-02, 0.000000e+00, 1.412401e+00 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.410925e+00 
5.750000e-01, 5.500000e-02, 0.000000e+00, 1.409385e+00 
5.850000e-01, 5.500000e-02, 0.000000e+00, 1.407766e+00 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.406057e+00 
6.050000e-01, 5.500000e-02, 0.000000e+00, 1.404241e+00 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.402306e+00 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.400245e+00 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.398057e+00 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.395747e+00 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.393307e+00 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.390744e+00 
6.750000e-01, 5.500000e-02, 0.000000e+00, 1.388080e+00 
6.850000e-01, 5.500000e-02, 0.000000e+00, 1.385357e+00 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.382594e+00 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.379683e+00 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.376261e+00 
7.250000e-01, 5.500000e-02, 0.000000e+00, 1.371963e+00 
7.350000e-01, 5.500000e-02, 0.000000e+00, 1.368749e+00 
7.450000e-01, 5.500000e-02, 0.000000e+00, 1.366822e+00 
7.550000e-01, 5.500000e-02, 0.000000e+00, 1.365654e+00 
7.650000e-01, 5.500000e-02, 0.000000e+00, 1.364988e+00 
7.750000e-01, 5.500000e-02, 0.000000e+00, 1.364422e+00 
7.850000e-01, 5.500000e-02, 0.000000e+00, 1.363380e+00 
7.950000e-01, 5.500000e-02, 0.000000e+00, 1.361576e+00 
8.050000e-01, 5.500000e-02, 0.000000e+00, 1.358783e+00 
8.150000e-01, 5.500000e-02, 0.000000e+00, 1.354803e+00 
8.250000e-01, 5.500000e-02, 0.000000e+00, 1.349485e+00 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.342733e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.334434e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.324608e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.313461e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 1.301074e+00 
8.850000e-01, 5.500000e-02, 0.000000e+00, 1.287558e+00 
8.950000e-01, 5.500000e-02, 0.000000e+00, 1.273183e+00 
9.050000e-01, 5.500000e-02, 0.000000e+00, 1.258311e+00 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.243195e+00 
9.250000e-01, 5.500000e-02, 0.000000e+00, 1.228096e+00 
9.350000e-01, 5.500000e-02, 0.000000e+00, 1.213299e+00 
9.450000e-01, 5.500000e-02, 0.000000e+00, 1.199088e+00 
9.550000e-01, 5.500000e-02, 0.000000e+00, 1.185706e+00 
9.650000e-01, 5.500000e-02, 0.000000e+00, 1.173330e+00 
9.750000e-01, 5.500000e-02, 0.000000e+00, 1.162049e+00 
9.850000e-01, 5.500000e-02, 0.000000e+00, 1.151784e+00 
9.950000e-01, 5.500000e-02, 0.000000e+00, 1.142366e+00 
1.005000e+00, 5.500000e-02, 0.000000e+00, 1.133711e+00 
1.015000e+00, 5.500000e-02, 0.000000e+00, 1.125839e+00 
1.025000e+00, 5.500000e-02, 0.000000e+00, 1.118725e+00 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.112205e+00 
1.045000e+00, 5.500000e-02, 0.000000e+00, 1.105978e+00 
1.055000e+00, 5.500000e-02, 0.000000e+00, 1.099740e+00 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.093222e+00 
1.075000e+00, 5.500000e-02, 0.000000e+00, 1.086450e+00 
1.085000e+00, 5.500000e-02, 0.000000e+00, 1.079549e+00 
1.095000e+00, 5.500000e-02, 0.000000e+00, 1.072580e+00 
1.105000e+00, 5.500000e-02, 0.000000e+00, 1.065571e+00 
1.115000e+00, 5.500000e-02, 0.000000e+00, 1.058533e+00 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.051463e+00 
1.135000e+00, 5.500000e-02, 0.000000e+00, 1.044351e+00 
1.145000e+00, 5.500000e-02, 0.000000e+00, 1.037173e+00 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.029893e+00 
1.165000e+00, 5.500000e-02, 0.000000e+00, 1.022459e+00 
1.175000e+00, 5.500000e-02, 0.000000e+00, 1.014807e+00 
1.185000e+00, 5.500000e-02, 0.000000e+00, 1.006860e+00 
1.195000e+00, 5.500000e-02, 0.000000e+00, 9.985417e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 9.897827e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 9.805281e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 9.705782e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 9.590831e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 9.475501e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 9.376075e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 9.289908e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 9.219661e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 9.168789e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 9.131825e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 9.097428e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 9.056068e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 9.002838e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 8.939073e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 8.870590e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 8.804800e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 8.750466e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 8.710427e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 8.678863e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 8.652640e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 8.629537e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 8.607659e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 8.585669e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 8.562773e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 8.538514e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 8.512949e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 8.486752e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 8.461489e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 8.437944e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 8.416914e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 8.399997e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 8.384868e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 8.369707e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 8.353271e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 8.334352e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 8.312064e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 8.288136e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 8.274619e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 8.267420e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 8.265043e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 8.267890e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 8.267066e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 8.261445e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 8.253448e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 8.245618e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 8.238200e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 8.230700e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 8.222524e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 8.213644e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 8.203987e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 8.193281e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 8.181522e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 8.169177e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 8.158165e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 8.148565e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 8.139551e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 8.126510e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 8.108425e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 8.087219e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 8.065845e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 8.046911e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 8.034064e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 8.030601e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 8.037844e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 8.053746e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 8.075174e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 8.099054e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 8.123071e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 8.145670e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 8.165980e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 8.183781e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 8.199390e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 8.213418e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 8.226473e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 8.238994e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 8.251194e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 8.263101e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 8.274629e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 8.285657e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 8.296079e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 8.305834e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 8.314908e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 8.323325e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 8.331126e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 8.338356e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 8.345029e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 8.351112e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 8.356530e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 8.361225e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 8.365194e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 8.368488e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 8.371201e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 8.373466e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 8.375445e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 8.377323e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 8.379302e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 8.381575e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 8.384259e-01 
