# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 7.458868e-01 
1.115000e+00, 4.500000e-02, 0.000000e+00, 7.464611e-01 
1.125000e+00, 4.500000e-02, 0.000000e+00, 7.489608e-01 
1.135000e+00, 4.500000e-02, 0.000000e+00, 7.526474e-01 
1.145000e+00, 4.500000e-02, 0.000000e+00, 7.567006e-01 
1.155000e+00, 4.500000e-02, 0.000000e+00, 7.604845e-01 
1.165000e+00, 4.500000e-02, 0.000000e+00, 7.635611e-01 
1.175000e+00, 4.500000e-02, 0.000000e+00, 7.656059e-01 
1.185000e+00, 4.500000e-02, 0.000000e+00, 7.663557e-01 
1.195000e+00, 4.500000e-02, 0.000000e+00, 7.655656e-01 
1.205000e+00, 4.500000e-02, 0.000000e+00, 7.629505e-01 
1.215000e+00, 4.500000e-02, 0.000000e+00, 7.583092e-01 
1.225000e+00, 4.500000e-02, 0.000000e+00, 7.524774e-01 
1.235000e+00, 4.500000e-02, 0.000000e+00, 7.478582e-01 
1.245000e+00, 4.500000e-02, 0.000000e+00, 7.445348e-01 
1.255000e+00, 4.500000e-02, 0.000000e+00, 7.422079e-01 
1.265000e+00, 4.500000e-02, 0.000000e+00, 7.408046e-01 
1.275000e+00, 4.500000e-02, 0.000000e+00, 7.404998e-01 
1.285000e+00, 4.500000e-02, 0.000000e+00, 7.414511e-01 
1.295000e+00, 4.500000e-02, 0.000000e+00, 7.435695e-01 
1.305000e+00, 4.500000e-02, 0.000000e+00, 7.465153e-01 
1.315000e+00, 4.500000e-02, 0.000000e+00, 7.498571e-01 
1.325000e+00, 4.500000e-02, 0.000000e+00, 7.532356e-01 
1.335000e+00, 4.500000e-02, 0.000000e+00, 7.565400e-01 
1.345000e+00, 4.500000e-02, 0.000000e+00, 7.597686e-01 
1.355000e+00, 4.500000e-02, 0.000000e+00, 7.629435e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 7.659652e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 7.686716e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 7.711032e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 7.733328e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 7.753925e-01 
1.415000e+00, 4.500000e-02, 0.000000e+00, 7.772727e-01 
1.425000e+00, 4.500000e-02, 0.000000e+00, 7.789368e-01 
1.435000e+00, 4.500000e-02, 0.000000e+00, 7.803241e-01 
1.445000e+00, 4.500000e-02, 0.000000e+00, 7.813373e-01 
1.455000e+00, 4.500000e-02, 0.000000e+00, 7.818538e-01 
1.465000e+00, 4.500000e-02, 0.000000e+00, 7.818007e-01 
1.475000e+00, 4.500000e-02, 0.000000e+00, 7.812076e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 7.801581e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 7.787093e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 7.768529e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 7.744400e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 7.710506e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 7.662876e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 7.609815e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 7.561247e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 7.524473e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 7.501597e-01 
1.585000e+00, 4.500000e-02, 0.000000e+00, 7.487037e-01 
1.595000e+00, 4.500000e-02, 0.000000e+00, 7.467272e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 7.415669e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 7.271773e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 6.821045e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 7.274047e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 7.128730e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 6.801208e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 6.564812e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 6.465425e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 6.422790e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 6.352046e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 6.198725e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 5.948104e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 5.618308e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 5.247377e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 4.883358e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 4.567655e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 4.313782e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 4.118302e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 3.998346e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 3.989666e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 4.080304e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 4.221572e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 4.354658e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 4.433641e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 4.450919e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 4.437136e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 4.399845e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 4.410440e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 4.568534e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 4.838736e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 5.142948e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 5.427320e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 5.554899e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 5.330946e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 4.960145e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 4.596406e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 4.639014e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 5.331578e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 6.495651e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 7.092204e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 7.035980e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 6.839056e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 6.538578e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 6.134519e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 5.638093e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 5.111906e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 4.662545e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 4.361770e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 4.230615e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 4.226913e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 4.273636e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 4.304816e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 4.286262e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 4.225997e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 4.190661e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 4.214340e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 4.345365e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 4.752795e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 5.341494e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 5.852140e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 6.201318e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 6.451924e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 6.692387e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 7.046388e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 6.435879e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 6.082683e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 5.658042e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 5.161896e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 5.160632e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 5.384909e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 5.539185e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 5.645461e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 5.540475e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 5.831036e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 6.185890e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 6.361347e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 6.449639e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 6.503596e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 6.565450e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 6.677551e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 6.841295e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 6.992167e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 7.088476e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 6.969787e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 7.376874e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 7.869061e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.287667e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 8.594357e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 8.800913e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 8.940649e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.050063e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.147117e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.230571e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.298928e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.359671e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.415049e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.464860e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.508535e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.545924e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.576349e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.599338e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.615064e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.623995e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.627188e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.625896e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.621122e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.611998e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.603276e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.598429e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.596073e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.594711e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.593177e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.590662e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.586882e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.582687e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.582388e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.595109e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.605921e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.619068e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.622181e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.590839e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.487613e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.405169e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 7.656473e-01 
4.500000e-02, 5.500000e-02, 0.000000e+00, 7.776807e-01 
5.500000e-02, 5.500000e-02, 0.000000e+00, 7.842336e-01 
6.500000e-02, 5.500000e-02, 0.000000e+00, 7.879379e-01 
7.500000e-02, 5.500000e-02, 0.000000e+00, 7.896571e-01 
8.500000e-02, 5.500000e-02, 0.000000e+00, 7.901083e-01 
9.500000e-02, 5.500000e-02, 0.000000e+00, 7.896650e-01 
1.050000e-01, 5.500000e-02, 0.000000e+00, 7.886270e-01 
1.150000e-01, 5.500000e-02, 0.000000e+00, 7.872607e-01 
1.250000e-01, 5.500000e-02, 0.000000e+00, 7.857950e-01 
1.350000e-01, 5.500000e-02, 0.000000e+00, 7.844095e-01 
1.450000e-01, 5.500000e-02, 0.000000e+00, 7.832237e-01 
1.550000e-01, 5.500000e-02, 0.000000e+00, 7.822922e-01 
1.650000e-01, 5.500000e-02, 0.000000e+00, 7.816141e-01 
1.750000e-01, 5.500000e-02, 0.000000e+00, 7.811796e-01 
1.850000e-01, 5.500000e-02, 0.000000e+00, 7.809340e-01 
1.950000e-01, 5.500000e-02, 0.000000e+00, 7.806290e-01 
2.050000e-01, 5.500000e-02, 0.000000e+00, 7.798234e-01 
2.150000e-01, 5.500000e-02, 0.000000e+00, 7.781570e-01 
2.250000e-01, 5.500000e-02, 0.000000e+00, 7.756371e-01 
2.350000e-01, 5.500000e-02, 0.000000e+00, 7.727700e-01 
2.450000e-01, 5.500000e-02, 0.000000e+00, 7.705531e-01 
2.550000e-01, 5.500000e-02, 0.000000e+00, 7.695965e-01 
2.650000e-01, 5.500000e-02, 0.000000e+00, 7.681272e-01 
2.750000e-01, 5.500000e-02, 0.000000e+00, 7.673186e-01 
2.850000e-01, 5.500000e-02, 0.000000e+00, 7.681745e-01 
2.950000e-01, 5.500000e-02, 0.000000e+00, 7.696505e-01 
3.050000e-01, 5.500000e-02, 0.000000e+00, 7.714939e-01 
3.150000e-01, 5.500000e-02, 0.000000e+00, 7.751341e-01 
3.250000e-01, 5.500000e-02, 0.000000e+00, 7.840435e-01 
3.350000e-01, 5.500000e-02, 0.000000e+00, 7.958313e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 8.107453e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 8.294647e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 8.511311e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 8.730144e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 8.916113e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 9.017366e-01 
4.050000e-01, 5.500000e-02, 0.000000e+00, 8.996712e-01 
4.150000e-01, 5.500000e-02, 0.000000e+00, 8.872802e-01 
4.250000e-01, 5.500000e-02, 0.000000e+00, 8.379668e-01 
4.350000e-01, 5.500000e-02, 0.000000e+00, 8.266103e-01 
4.450000e-01, 5.500000e-02, 0.000000e+00, 8.309799e-01 
4.550000e-01, 5.500000e-02, 0.000000e+00, 8.428376e-01 
4.650000e-01, 5.500000e-02, 0.000000e+00, 8.567953e-01 
4.750000e-01, 5.500000e-02, 0.000000e+00, 8.701709e-01 
4.850000e-01, 5.500000e-02, 0.000000e+00, 8.741665e-01 
4.950000e-01, 5.500000e-02, 0.000000e+00, 8.763734e-01 
5.050000e-01, 5.500000e-02, 0.000000e+00, 8.776395e-01 
5.150000e-01, 5.500000e-02, 0.000000e+00, 8.771659e-01 
5.250000e-01, 5.500000e-02, 0.000000e+00, 8.760907e-01 
5.350000e-01, 5.500000e-02, 0.000000e+00, 8.756800e-01 
5.450000e-01, 5.500000e-02, 0.000000e+00, 8.767283e-01 
5.550000e-01, 5.500000e-02, 0.000000e+00, 8.788213e-01 
5.650000e-01, 5.500000e-02, 0.000000e+00, 8.812485e-01 
5.750000e-01, 5.500000e-02, 0.000000e+00, 8.832626e-01 
5.850000e-01, 5.500000e-02, 0.000000e+00, 8.844742e-01 
5.950000e-01, 5.500000e-02, 0.000000e+00, 8.848232e-01 
6.050000e-01, 5.500000e-02, 0.000000e+00, 8.842102e-01 
6.150000e-01, 5.500000e-02, 0.000000e+00, 8.825045e-01 
6.250000e-01, 5.500000e-02, 0.000000e+00, 8.797896e-01 
6.350000e-01, 5.500000e-02, 0.000000e+00, 8.757576e-01 
6.450000e-01, 5.500000e-02, 0.000000e+00, 8.723131e-01 
6.550000e-01, 5.500000e-02, 0.000000e+00, 8.607740e-01 
6.650000e-01, 5.500000e-02, 0.000000e+00, 8.427280e-01 
6.750000e-01, 5.500000e-02, 0.000000e+00, 8.228675e-01 
6.850000e-01, 5.500000e-02, 0.000000e+00, 8.077726e-01 
6.950000e-01, 5.500000e-02, 0.000000e+00, 8.001885e-01 
7.050000e-01, 5.500000e-02, 0.000000e+00, 7.975293e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 8.095949e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 8.278201e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 8.556240e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 8.832322e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 9.005014e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 9.061131e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 9.119277e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 9.162955e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 9.195462e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 9.212663e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 9.216971e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 9.220430e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 9.233543e-01 
8.450000e-01, 5.500000e-02, 0.000000e+00, 9.259258e-01 
8.550000e-01, 5.500000e-02, 0.000000e+00, 9.271506e-01 
8.650000e-01, 5.500000e-02, 0.000000e+00, 9.277952e-01 
8.750000e-01, 5.500000e-02, 0.000000e+00, 9.282331e-01 
8.850000e-01, 5.500000e-02, 0.000000e+00, 9.281110e-01 
8.950000e-01, 5.500000e-02, 0.000000e+00, 9.266226e-01 
9.050000e-01, 5.500000e-02, 0.000000e+00, 9.234508e-01 
9.150000e-01, 5.500000e-02, 0.000000e+00, 9.184575e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 9.120396e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 9.045887e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 8.877968e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 8.597679e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 8.321617e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 8.064563e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 7.841973e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 7.686675e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 7.593859e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 7.542853e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 7.495155e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 7.431649e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 7.354558e-01 
1.055000e+00, 5.500000e-02, 0.000000e+00, 7.281123e-01 
1.065000e+00, 5.500000e-02, 0.000000e+00, 7.251761e-01 
1.075000e+00, 5.500000e-02, 0.000000e+00, 7.353853e-01 
1.085000e+00, 5.500000e-02, 0.000000e+00, 7.618382e-01 
1.095000e+00, 5.500000e-02, 0.000000e+00, 7.564771e-01 
1.105000e+00, 5.500000e-02, 0.000000e+00, 7.455681e-01 
1.115000e+00, 5.500000e-02, 0.000000e+00, 7.364186e-01 
1.125000e+00, 5.500000e-02, 0.000000e+00, 7.310450e-01 
1.135000e+00, 5.500000e-02, 0.000000e+00, 7.293304e-01 
1.145000e+00, 5.500000e-02, 0.000000e+00, 7.302025e-01 
1.155000e+00, 5.500000e-02, 0.000000e+00, 7.323634e-01 
1.165000e+00, 5.500000e-02, 0.000000e+00, 7.347741e-01 
1.175000e+00, 5.500000e-02, 0.000000e+00, 7.367094e-01 
1.185000e+00, 5.500000e-02, 0.000000e+00, 7.373591e-01 
1.195000e+00, 5.500000e-02, 0.000000e+00, 7.359691e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 7.321645e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 7.274331e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 7.251611e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 7.257257e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 7.262056e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 7.250699e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 7.222121e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 7.185369e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 7.152414e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 7.131267e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 7.123385e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 7.126105e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 7.136092e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 7.151495e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 7.174089e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 7.205707e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 7.242407e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 7.274917e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 7.305857e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 7.337752e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 7.370864e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 7.403635e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 7.433692e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 7.458566e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 7.475691e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 7.481405e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 7.471253e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 7.443351e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 7.398430e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 7.336974e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 7.259109e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 7.162384e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 7.043021e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 6.888912e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 6.654238e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 6.438600e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 6.339054e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 6.315863e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 6.333066e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 6.348823e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 6.311813e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 6.205379e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 6.774635e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 7.788539e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 7.693403e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 7.119375e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 6.502580e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 6.010309e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 5.678394e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 5.442078e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 5.232900e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 5.006652e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 4.754304e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 4.502306e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 4.293111e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 4.143145e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 4.030771e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 3.937224e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 3.869574e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 3.849930e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 3.888648e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 3.979452e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 4.099629e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 4.219969e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 4.281653e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 4.279649e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 4.247997e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 4.276404e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 4.454626e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 4.759136e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 5.121773e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 5.437809e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 5.419526e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 5.038505e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 4.650329e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 4.461377e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 4.672063e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 5.474835e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 6.994827e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 7.406475e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 7.403870e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 7.222243e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 6.921599e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 6.511176e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 5.994052e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 5.401943e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 4.843190e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 4.422982e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 4.179843e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 4.084077e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 4.069828e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 4.075380e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 4.063220e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 4.055319e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 4.102549e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 4.164866e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 4.211418e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 4.347437e-01 
