# x, y, gas saturation, co2 concentration 
2.555000e+00, 1.115000e+00, 0.000000e+00, 3.321137e-11 
2.565000e+00, 1.115000e+00, 0.000000e+00, 1.318044e-12 
2.575000e+00, 1.115000e+00, 0.000000e+00, 4.999946e-14 
2.585000e+00, 1.115000e+00, 0.000000e+00, 1.762736e-15 
2.595000e+00, 1.115000e+00, 0.000000e+00, 5.772445e-17 
2.605000e+00, 1.115000e+00, 0.000000e+00, 1.770121e-18 
2.615000e+00, 1.115000e+00, 0.000000e+00, 5.099898e-20 
2.625000e+00, 1.115000e+00, 0.000000e+00, 1.383579e-21 
2.635000e+00, 1.115000e+00, 0.000000e+00, 3.551099e-23 
2.645000e+00, 1.115000e+00, 0.000000e+00, 8.678622e-25 
2.655000e+00, 1.115000e+00, 0.000000e+00, 2.030718e-26 
2.665000e+00, 1.115000e+00, 0.000000e+00, 4.562021e-28 
2.675000e+00, 1.115000e+00, 0.000000e+00, 1.081195e-29 
2.685000e+00, 1.115000e+00, 0.000000e+00, 2.042047e-31 
2.695000e+00, 1.115000e+00, 0.000000e+00, 1.154421e-32 
2.705000e+00, 1.115000e+00, 0.000000e+00, 4.451856e-34 
2.715000e+00, 1.115000e+00, 0.000000e+00, 2.460572e-33 
2.725000e+00, 1.115000e+00, 0.000000e+00, 1.069406e-32 
2.735000e+00, 1.115000e+00, 0.000000e+00, 2.092385e-32 
2.745000e+00, 1.115000e+00, 0.000000e+00, 1.038476e-32 
2.755000e+00, 1.115000e+00, 0.000000e+00, 2.596457e-33 
2.765000e+00, 1.115000e+00, 0.000000e+00, 4.006203e-34 
2.775000e+00, 1.115000e+00, 0.000000e+00, 4.169319e-35 
2.785000e+00, 1.115000e+00, 0.000000e+00, 3.048646e-36 
2.795000e+00, 1.115000e+00, 0.000000e+00, 1.557957e-37 
2.805000e+00, 1.115000e+00, 0.000000e+00, 5.113923e-39 
2.815000e+00, 1.115000e+00, 0.000000e+00, 8.718592e-41 
2.825000e+00, 1.115000e+00, 0.000000e+00, 2.252037e-46 
3.500000e-02, 1.125000e+00, 0.000000e+00, 6.308298e-37 
4.500000e-02, 1.125000e+00, 0.000000e+00, 2.471902e-35 
5.500000e-02, 1.125000e+00, 0.000000e+00, 3.676234e-34 
6.500000e-02, 1.125000e+00, 0.000000e+00, 2.766511e-33 
7.500000e-02, 1.125000e+00, 0.000000e+00, 1.302850e-32 
8.500000e-02, 1.125000e+00, 0.000000e+00, 4.607633e-32 
9.500000e-02, 1.125000e+00, 0.000000e+00, 2.732728e-33 
1.050000e-01, 1.125000e+00, 0.000000e+00, 8.365253e-35 
1.150000e-01, 1.125000e+00, 0.000000e+00, 1.771122e-36 
1.250000e-01, 1.125000e+00, 0.000000e+00, 6.095038e-38 
1.350000e-01, 1.125000e+00, 0.000000e+00, 2.150922e-37 
1.450000e-01, 1.125000e+00, 0.000000e+00, 2.592568e-36 
1.550000e-01, 1.125000e+00, 0.000000e+00, 4.383055e-35 
1.650000e-01, 1.125000e+00, 0.000000e+00, 4.904292e-34 
1.750000e-01, 1.125000e+00, 0.000000e+00, 4.417984e-33 
1.850000e-01, 1.125000e+00, 0.000000e+00, 3.694682e-32 
1.950000e-01, 1.125000e+00, 0.000000e+00, 3.738973e-31 
2.050000e-01, 1.125000e+00, 0.000000e+00, 4.030992e-30 
2.150000e-01, 1.125000e+00, 0.000000e+00, 3.757364e-29 
2.250000e-01, 1.125000e+00, 0.000000e+00, 2.150729e-28 
2.350000e-01, 1.125000e+00, 0.000000e+00, 2.220173e-29 
2.450000e-01, 1.125000e+00, 0.000000e+00, 1.177531e-30 
2.550000e-01, 1.125000e+00, 0.000000e+00, 6.211197e-32 
2.650000e-01, 1.125000e+00, 0.000000e+00, 2.668094e-31 
2.750000e-01, 1.125000e+00, 0.000000e+00, 1.876685e-30 
2.850000e-01, 1.125000e+00, 0.000000e+00, 6.956747e-31 
2.950000e-01, 1.125000e+00, 0.000000e+00, 1.685812e-31 
3.050000e-01, 1.125000e+00, 0.000000e+00, 8.599497e-32 
3.150000e-01, 1.125000e+00, 0.000000e+00, 1.577290e-32 
3.250000e-01, 1.125000e+00, 0.000000e+00, 3.328069e-33 
3.350000e-01, 1.125000e+00, 0.000000e+00, 4.487544e-32 
3.450000e-01, 1.125000e+00, 0.000000e+00, 1.270951e-31 
3.550000e-01, 1.125000e+00, 0.000000e+00, 1.248005e-32 
3.650000e-01, 1.125000e+00, 0.000000e+00, 6.048019e-33 
3.750000e-01, 1.125000e+00, 0.000000e+00, 3.891505e-31 
3.850000e-01, 1.125000e+00, 0.000000e+00, 3.354808e-32 
3.950000e-01, 1.125000e+00, 0.000000e+00, 3.885503e-32 
4.050000e-01, 1.125000e+00, 0.000000e+00, 4.310902e-32 
4.150000e-01, 1.125000e+00, 0.000000e+00, 9.785987e-32 
4.250000e-01, 1.125000e+00, 0.000000e+00, 3.035755e-31 
4.350000e-01, 1.125000e+00, 0.000000e+00, 5.252111e-30 
4.450000e-01, 1.125000e+00, 0.000000e+00, 1.021910e-28 
4.550000e-01, 1.125000e+00, 0.000000e+00, 1.262786e-27 
4.650000e-01, 1.125000e+00, 0.000000e+00, 3.757636e-28 
4.750000e-01, 1.125000e+00, 0.000000e+00, 5.546476e-29 
4.850000e-01, 1.125000e+00, 0.000000e+00, 8.384090e-30 
4.950000e-01, 1.125000e+00, 0.000000e+00, 7.830626e-29 
5.050000e-01, 1.125000e+00, 0.000000e+00, 1.670612e-27 
5.150000e-01, 1.125000e+00, 0.000000e+00, 1.681826e-26 
5.250000e-01, 1.125000e+00, 0.000000e+00, 6.882110e-26 
5.350000e-01, 1.125000e+00, 0.000000e+00, 2.364625e-26 
5.450000e-01, 1.125000e+00, 0.000000e+00, 2.678490e-27 
5.550000e-01, 1.125000e+00, 0.000000e+00, 1.434319e-28 
5.650000e-01, 1.125000e+00, 0.000000e+00, 5.011716e-30 
5.750000e-01, 1.125000e+00, 0.000000e+00, 1.432508e-31 
5.850000e-01, 1.125000e+00, 0.000000e+00, 1.594138e-31 
5.950000e-01, 1.125000e+00, 0.000000e+00, 5.522031e-31 
6.050000e-01, 1.125000e+00, 0.000000e+00, 1.276721e-29 
6.150000e-01, 1.125000e+00, 0.000000e+00, 6.028670e-31 
6.250000e-01, 1.125000e+00, 0.000000e+00, 5.167446e-32 
6.350000e-01, 1.125000e+00, 0.000000e+00, 1.910885e-32 
6.450000e-01, 1.125000e+00, 0.000000e+00, 1.661266e-32 
6.550000e-01, 1.125000e+00, 0.000000e+00, 5.667940e-31 
6.650000e-01, 1.125000e+00, 0.000000e+00, 1.447450e-31 
6.750000e-01, 1.125000e+00, 0.000000e+00, 6.260689e-32 
6.850000e-01, 1.125000e+00, 0.000000e+00, 3.078959e-32 
6.950000e-01, 1.125000e+00, 0.000000e+00, 1.242857e-32 
7.050000e-01, 1.125000e+00, 0.000000e+00, 7.196295e-33 
7.150000e-01, 1.125000e+00, 0.000000e+00, 1.946499e-32 
7.250000e-01, 1.125000e+00, 0.000000e+00, 5.252526e-32 
7.350000e-01, 1.125000e+00, 0.000000e+00, 6.681550e-32 
7.450000e-01, 1.125000e+00, 0.000000e+00, 5.123848e-32 
7.550000e-01, 1.125000e+00, 0.000000e+00, 6.428555e-31 
7.650000e-01, 1.125000e+00, 0.000000e+00, 2.056281e-29 
7.750000e-01, 1.125000e+00, 0.000000e+00, 1.499430e-30 
7.850000e-01, 1.125000e+00, 0.000000e+00, 7.207861e-31 
7.950000e-01, 1.125000e+00, 0.000000e+00, 1.872064e-29 
8.050000e-01, 1.125000e+00, 0.000000e+00, 2.524511e-28 
8.150000e-01, 1.125000e+00, 0.000000e+00, 1.222893e-28 
8.250000e-01, 1.125000e+00, 0.000000e+00, 2.972710e-29 
8.350000e-01, 1.125000e+00, 0.000000e+00, 4.617509e-30 
8.450000e-01, 1.125000e+00, 0.000000e+00, 5.057949e-31 
8.550000e-01, 1.125000e+00, 0.000000e+00, 4.928623e-32 
8.650000e-01, 1.125000e+00, 0.000000e+00, 1.809432e-32 
8.750000e-01, 1.125000e+00, 0.000000e+00, 7.973962e-33 
8.850000e-01, 1.125000e+00, 0.000000e+00, 2.028573e-33 
8.950000e-01, 1.125000e+00, 0.000000e+00, 4.942016e-34 
9.050000e-01, 1.125000e+00, 0.000000e+00, 2.560015e-34 
9.150000e-01, 1.125000e+00, 0.000000e+00, 2.388949e-34 
9.250000e-01, 1.125000e+00, 0.000000e+00, 5.295615e-37 
9.350000e-01, 1.125000e+00, 0.000000e+00, 1.780250e-39 
9.450000e-01, 1.125000e+00, 0.000000e+00, 1.592745e-36 
9.550000e-01, 1.125000e+00, 0.000000e+00, 1.326019e-36 
9.650000e-01, 1.125000e+00, 0.000000e+00, 4.364530e-36 
9.750000e-01, 1.125000e+00, 0.000000e+00, 1.891533e-35 
9.850000e-01, 1.125000e+00, 0.000000e+00, 7.213550e-35 
9.950000e-01, 1.125000e+00, 0.000000e+00, 2.749670e-34 
1.005000e+00, 1.125000e+00, 0.000000e+00, 1.117174e-33 
1.015000e+00, 1.125000e+00, 0.000000e+00, 4.753374e-33 
1.025000e+00, 1.125000e+00, 0.000000e+00, 2.067773e-32 
1.035000e+00, 1.125000e+00, 0.000000e+00, 8.812896e-32 
1.045000e+00, 1.125000e+00, 0.000000e+00, 3.408624e-31 
1.055000e+00, 1.125000e+00, 0.000000e+00, 1.032325e-30 
1.065000e+00, 1.125000e+00, 0.000000e+00, 1.784615e-30 
1.075000e+00, 1.125000e+00, 0.000000e+00, 2.594090e-31 
1.085000e+00, 1.125000e+00, 0.000000e+00, 2.069005e-32 
1.095000e+00, 1.125000e+00, 0.000000e+00, 1.183738e-33 
1.105000e+00, 1.125000e+00, 0.000000e+00, 5.444807e-35 
1.115000e+00, 1.125000e+00, 0.000000e+00, 2.464931e-36 
1.125000e+00, 1.125000e+00, 0.000000e+00, 7.112817e-37 
1.135000e+00, 1.125000e+00, 0.000000e+00, 1.299444e-36 
1.145000e+00, 1.125000e+00, 0.000000e+00, 5.123334e-36 
1.155000e+00, 1.125000e+00, 0.000000e+00, 2.580280e-37 
1.165000e+00, 1.125000e+00, 0.000000e+00, 1.934586e-34 
1.175000e+00, 1.125000e+00, 0.000000e+00, 5.854418e-34 
1.185000e+00, 1.125000e+00, 0.000000e+00, 2.215321e-33 
1.195000e+00, 1.125000e+00, 0.000000e+00, 4.772098e-32 
1.205000e+00, 1.125000e+00, 0.000000e+00, 1.647344e-30 
1.215000e+00, 1.125000e+00, 0.000000e+00, 4.098639e-29 
1.225000e+00, 1.125000e+00, 0.000000e+00, 7.338598e-28 
1.235000e+00, 1.125000e+00, 0.000000e+00, 1.095947e-26 
1.245000e+00, 1.125000e+00, 0.000000e+00, 1.828081e-25 
1.255000e+00, 1.125000e+00, 0.000000e+00, 3.354392e-24 
1.265000e+00, 1.125000e+00, 0.000000e+00, 6.497831e-23 
1.275000e+00, 1.125000e+00, 0.000000e+00, 1.293702e-21 
1.285000e+00, 1.125000e+00, 0.000000e+00, 2.608935e-20 
1.295000e+00, 1.125000e+00, 0.000000e+00, 5.280952e-19 
1.305000e+00, 1.125000e+00, 0.000000e+00, 1.074095e-17 
1.315000e+00, 1.125000e+00, 0.000000e+00, 2.351009e-16 
1.325000e+00, 1.125000e+00, 0.000000e+00, 7.210269e-15 
1.335000e+00, 1.125000e+00, 0.000000e+00, 3.584771e-13 
1.345000e+00, 1.125000e+00, 0.000000e+00, 1.983259e-11 
1.355000e+00, 1.125000e+00, 0.000000e+00, 9.719223e-10 
1.365000e+00, 1.125000e+00, 0.000000e+00, 3.396823e-08 
1.375000e+00, 1.125000e+00, 0.000000e+00, 1.585478e-07 
1.385000e+00, 1.125000e+00, 0.000000e+00, 1.553376e-06 
1.395000e+00, 1.125000e+00, 0.000000e+00, 9.049227e-06 
1.405000e+00, 1.125000e+00, 0.000000e+00, 2.558521e-05 
1.415000e+00, 1.125000e+00, 0.000000e+00, 5.166434e-05 
1.425000e+00, 1.125000e+00, 0.000000e+00, 8.653076e-05 
1.435000e+00, 1.125000e+00, 0.000000e+00, 1.247107e-04 
1.445000e+00, 1.125000e+00, 0.000000e+00, 1.894268e-04 
1.455000e+00, 1.125000e+00, 0.000000e+00, 2.923360e-04 
1.465000e+00, 1.125000e+00, 0.000000e+00, 4.001418e-04 
1.475000e+00, 1.125000e+00, 0.000000e+00, 7.968576e-04 
1.485000e+00, 1.125000e+00, 0.000000e+00, 4.234633e-03 
1.495000e+00, 1.125000e+00, 0.000000e+00, 9.265862e-03 
1.505000e+00, 1.125000e+00, 0.000000e+00, 1.401587e-02 
1.515000e+00, 1.125000e+00, 0.000000e+00, 1.861971e-02 
1.525000e+00, 1.125000e+00, 0.000000e+00, 2.457459e-02 
1.535000e+00, 1.125000e+00, 0.000000e+00, 2.602679e-02 
1.545000e+00, 1.125000e+00, 0.000000e+00, 2.362663e-02 
1.555000e+00, 1.125000e+00, 0.000000e+00, 2.906052e-02 
1.565000e+00, 1.125000e+00, 0.000000e+00, 5.435550e-02 
1.575000e+00, 1.125000e+00, 0.000000e+00, 9.337595e-02 
1.585000e+00, 1.125000e+00, 0.000000e+00, 1.306727e-01 
1.595000e+00, 1.125000e+00, 0.000000e+00, 1.601150e-01 
1.605000e+00, 1.125000e+00, 0.000000e+00, 1.888232e-01 
1.615000e+00, 1.125000e+00, 0.000000e+00, 2.102958e-01 
1.625000e+00, 1.125000e+00, 0.000000e+00, 2.225295e-01 
1.635000e+00, 1.125000e+00, 0.000000e+00, 2.281893e-01 
1.645000e+00, 1.125000e+00, 0.000000e+00, 2.301827e-01 
1.655000e+00, 1.125000e+00, 0.000000e+00, 2.309958e-01 
1.665000e+00, 1.125000e+00, 0.000000e+00, 2.324708e-01 
1.675000e+00, 1.125000e+00, 0.000000e+00, 2.359137e-01 
1.685000e+00, 1.125000e+00, 0.000000e+00, 2.416437e-01 
1.695000e+00, 1.125000e+00, 0.000000e+00, 2.484645e-01 
1.705000e+00, 1.125000e+00, 0.000000e+00, 2.553670e-01 
1.715000e+00, 1.125000e+00, 0.000000e+00, 2.639516e-01 
1.725000e+00, 1.125000e+00, 0.000000e+00, 2.737305e-01 
1.735000e+00, 1.125000e+00, 0.000000e+00, 2.856172e-01 
1.745000e+00, 1.125000e+00, 0.000000e+00, 2.978339e-01 
1.755000e+00, 1.125000e+00, 0.000000e+00, 3.194311e-01 
1.765000e+00, 1.125000e+00, 0.000000e+00, 3.105012e-01 
1.775000e+00, 1.125000e+00, 0.000000e+00, 3.161613e-01 
1.785000e+00, 1.125000e+00, 0.000000e+00, 3.279360e-01 
1.795000e+00, 1.125000e+00, 0.000000e+00, 3.404423e-01 
1.805000e+00, 1.125000e+00, 0.000000e+00, 3.523159e-01 
1.815000e+00, 1.125000e+00, 0.000000e+00, 3.634397e-01 
1.825000e+00, 1.125000e+00, 0.000000e+00, 3.782488e-01 
1.835000e+00, 1.125000e+00, 0.000000e+00, 3.851663e-01 
1.845000e+00, 1.125000e+00, 0.000000e+00, 3.940574e-01 
1.855000e+00, 1.125000e+00, 0.000000e+00, 4.057125e-01 
1.865000e+00, 1.125000e+00, 0.000000e+00, 4.186073e-01 
1.875000e+00, 1.125000e+00, 0.000000e+00, 4.418384e-01 
1.885000e+00, 1.125000e+00, 0.000000e+00, 4.623457e-01 
1.895000e+00, 1.125000e+00, 0.000000e+00, 4.883583e-01 
1.905000e+00, 1.125000e+00, 0.000000e+00, 5.366346e-01 
1.915000e+00, 1.125000e+00, 0.000000e+00, 6.519841e-01 
1.925000e+00, 1.125000e+00, 3.321351e-01, 2.075276e+00 
1.935000e+00, 1.125000e+00, 3.322014e-01, 2.075276e+00 
1.945000e+00, 1.125000e+00, 3.322619e-01, 2.075276e+00 
1.955000e+00, 1.125000e+00, 3.323121e-01, 2.075276e+00 
1.965000e+00, 1.125000e+00, 3.323549e-01, 2.075275e+00 
1.975000e+00, 1.125000e+00, 3.323834e-01, 2.075275e+00 
1.985000e+00, 1.125000e+00, 3.323911e-01, 2.075275e+00 
1.995000e+00, 1.125000e+00, 3.323739e-01, 2.075275e+00 
2.005000e+00, 1.125000e+00, 3.323300e-01, 2.075275e+00 
2.015000e+00, 1.125000e+00, 3.322597e-01, 2.075276e+00 
2.025000e+00, 1.125000e+00, 3.321658e-01, 2.075277e+00 
2.035000e+00, 1.125000e+00, 3.320561e-01, 2.075278e+00 
2.045000e+00, 1.125000e+00, 0.000000e+00, 6.696642e-01 
2.055000e+00, 1.125000e+00, 0.000000e+00, 5.763145e-01 
2.065000e+00, 1.125000e+00, 0.000000e+00, 5.424839e-01 
2.075000e+00, 1.125000e+00, 0.000000e+00, 5.201020e-01 
2.085000e+00, 1.125000e+00, 0.000000e+00, 4.984753e-01 
2.095000e+00, 1.125000e+00, 0.000000e+00, 4.804531e-01 
2.105000e+00, 1.125000e+00, 0.000000e+00, 4.635415e-01 
2.115000e+00, 1.125000e+00, 0.000000e+00, 4.476198e-01 
2.125000e+00, 1.125000e+00, 0.000000e+00, 4.321151e-01 
2.135000e+00, 1.125000e+00, 0.000000e+00, 4.154651e-01 
2.145000e+00, 1.125000e+00, 0.000000e+00, 4.014952e-01 
2.155000e+00, 1.125000e+00, 0.000000e+00, 3.850407e-01 
2.165000e+00, 1.125000e+00, 0.000000e+00, 3.721893e-01 
2.175000e+00, 1.125000e+00, 0.000000e+00, 3.775760e-01 
2.185000e+00, 1.125000e+00, 0.000000e+00, 3.506552e-01 
2.195000e+00, 1.125000e+00, 0.000000e+00, 3.302530e-01 
2.205000e+00, 1.125000e+00, 0.000000e+00, 3.135187e-01 
2.215000e+00, 1.125000e+00, 0.000000e+00, 2.983473e-01 
2.225000e+00, 1.125000e+00, 0.000000e+00, 2.842525e-01 
2.235000e+00, 1.125000e+00, 0.000000e+00, 2.715766e-01 
2.245000e+00, 1.125000e+00, 0.000000e+00, 2.605780e-01 
2.255000e+00, 1.125000e+00, 0.000000e+00, 2.525331e-01 
2.265000e+00, 1.125000e+00, 0.000000e+00, 2.440541e-01 
2.275000e+00, 1.125000e+00, 0.000000e+00, 2.322410e-01 
2.285000e+00, 1.125000e+00, 0.000000e+00, 2.152983e-01 
2.295000e+00, 1.125000e+00, 0.000000e+00, 1.905727e-01 
2.305000e+00, 1.125000e+00, 0.000000e+00, 1.671128e-01 
2.315000e+00, 1.125000e+00, 0.000000e+00, 1.456446e-01 
2.325000e+00, 1.125000e+00, 0.000000e+00, 1.328952e-01 
2.335000e+00, 1.125000e+00, 0.000000e+00, 1.227559e-01 
2.345000e+00, 1.125000e+00, 0.000000e+00, 1.145642e-01 
2.355000e+00, 1.125000e+00, 0.000000e+00, 1.064254e-01 
2.365000e+00, 1.125000e+00, 0.000000e+00, 9.541350e-02 
2.375000e+00, 1.125000e+00, 0.000000e+00, 8.167571e-02 
2.385000e+00, 1.125000e+00, 0.000000e+00, 7.061484e-02 
2.395000e+00, 1.125000e+00, 0.000000e+00, 6.421305e-02 
2.405000e+00, 1.125000e+00, 0.000000e+00, 5.648331e-02 
2.415000e+00, 1.125000e+00, 0.000000e+00, 4.262386e-02 
2.425000e+00, 1.125000e+00, 0.000000e+00, 2.457633e-02 
2.435000e+00, 1.125000e+00, 0.000000e+00, 1.119361e-02 
2.445000e+00, 1.125000e+00, 0.000000e+00, 7.360156e-03 
2.455000e+00, 1.125000e+00, 0.000000e+00, 5.000424e-03 
2.465000e+00, 1.125000e+00, 0.000000e+00, 2.466637e-03 
2.475000e+00, 1.125000e+00, 0.000000e+00, 6.128001e-04 
2.485000e+00, 1.125000e+00, 0.000000e+00, 2.902312e-04 
2.495000e+00, 1.125000e+00, 0.000000e+00, 1.550180e-04 
2.505000e+00, 1.125000e+00, 0.000000e+00, 5.517260e-05 
2.515000e+00, 1.125000e+00, 0.000000e+00, 3.799283e-06 
2.525000e+00, 1.125000e+00, 0.000000e+00, 1.333349e-07 
2.535000e+00, 1.125000e+00, 0.000000e+00, 4.382679e-09 
2.545000e+00, 1.125000e+00, 0.000000e+00, 1.505488e-10 
2.555000e+00, 1.125000e+00, 0.000000e+00, 5.665739e-12 
2.565000e+00, 1.125000e+00, 0.000000e+00, 2.244253e-13 
2.575000e+00, 1.125000e+00, 0.000000e+00, 8.576184e-15 
2.585000e+00, 1.125000e+00, 0.000000e+00, 3.082339e-16 
2.595000e+00, 1.125000e+00, 0.000000e+00, 1.037281e-17 
2.605000e+00, 1.125000e+00, 0.000000e+00, 3.280190e-19 
2.615000e+00, 1.125000e+00, 0.000000e+00, 9.773888e-21 
2.625000e+00, 1.125000e+00, 0.000000e+00, 2.750355e-22 
2.635000e+00, 1.125000e+00, 0.000000e+00, 7.334218e-24 
2.645000e+00, 1.125000e+00, 0.000000e+00, 1.861500e-25 
2.655000e+00, 1.125000e+00, 0.000000e+00, 4.514327e-27 
2.665000e+00, 1.125000e+00, 0.000000e+00, 1.048220e-28 
2.675000e+00, 1.125000e+00, 0.000000e+00, 2.330946e-30 
2.685000e+00, 1.125000e+00, 0.000000e+00, 4.957768e-32 
2.695000e+00, 1.125000e+00, 0.000000e+00, 1.019782e-33 
2.705000e+00, 1.125000e+00, 0.000000e+00, 1.389380e-34 
2.715000e+00, 1.125000e+00, 0.000000e+00, 7.937481e-34 
2.725000e+00, 1.125000e+00, 0.000000e+00, 3.462721e-33 
2.735000e+00, 1.125000e+00, 0.000000e+00, 6.841483e-33 
2.745000e+00, 1.125000e+00, 0.000000e+00, 3.405688e-33 
2.755000e+00, 1.125000e+00, 0.000000e+00, 8.569121e-34 
2.765000e+00, 1.125000e+00, 0.000000e+00, 1.334258e-34 
2.775000e+00, 1.125000e+00, 0.000000e+00, 1.402590e-35 
2.785000e+00, 1.125000e+00, 0.000000e+00, 1.033261e-36 
2.795000e+00, 1.125000e+00, 0.000000e+00, 5.292108e-38 
2.805000e+00, 1.125000e+00, 0.000000e+00, 1.733793e-39 
2.815000e+00, 1.125000e+00, 0.000000e+00, 2.871925e-41 
2.825000e+00, 1.125000e+00, 0.000000e+00, 8.504636e-47 
3.500000e-02, 1.135000e+00, 0.000000e+00, 2.685373e-37 
4.500000e-02, 1.135000e+00, 0.000000e+00, 1.105794e-35 
5.500000e-02, 1.135000e+00, 0.000000e+00, 1.745956e-34 
6.500000e-02, 1.135000e+00, 0.000000e+00, 1.417153e-33 
7.500000e-02, 1.135000e+00, 0.000000e+00, 7.246751e-33 
8.500000e-02, 1.135000e+00, 0.000000e+00, 2.662726e-32 
9.500000e-02, 1.135000e+00, 0.000000e+00, 1.401678e-33 
1.050000e-01, 1.135000e+00, 0.000000e+00, 3.945311e-35 
1.150000e-01, 1.135000e+00, 0.000000e+00, 7.946895e-37 
1.250000e-01, 1.135000e+00, 0.000000e+00, 8.250273e-38 
1.350000e-01, 1.135000e+00, 0.000000e+00, 3.448433e-37 
1.450000e-01, 1.135000e+00, 0.000000e+00, 1.252879e-36 
1.550000e-01, 1.135000e+00, 0.000000e+00, 2.068928e-35 
1.650000e-01, 1.135000e+00, 0.000000e+00, 2.314920e-34 
1.750000e-01, 1.135000e+00, 0.000000e+00, 1.992706e-33 
1.850000e-01, 1.135000e+00, 0.000000e+00, 1.713544e-32 
1.950000e-01, 1.135000e+00, 0.000000e+00, 1.908334e-31 
2.050000e-01, 1.135000e+00, 0.000000e+00, 2.149123e-30 
2.150000e-01, 1.135000e+00, 0.000000e+00, 2.005674e-29 
2.250000e-01, 1.135000e+00, 0.000000e+00, 1.111859e-28 
2.350000e-01, 1.135000e+00, 0.000000e+00, 1.121428e-29 
2.450000e-01, 1.135000e+00, 0.000000e+00, 5.868658e-31 
2.550000e-01, 1.135000e+00, 0.000000e+00, 3.003988e-32 
2.650000e-01, 1.135000e+00, 0.000000e+00, 1.152946e-31 
2.750000e-01, 1.135000e+00, 0.000000e+00, 7.538711e-31 
2.850000e-01, 1.135000e+00, 0.000000e+00, 2.641105e-31 
2.950000e-01, 1.135000e+00, 0.000000e+00, 6.039187e-32 
3.050000e-01, 1.135000e+00, 0.000000e+00, 3.151233e-32 
3.150000e-01, 1.135000e+00, 0.000000e+00, 5.442596e-33 
3.250000e-01, 1.135000e+00, 0.000000e+00, 1.136457e-33 
3.350000e-01, 1.135000e+00, 0.000000e+00, 1.280218e-31 
3.450000e-01, 1.135000e+00, 0.000000e+00, 4.052516e-32 
3.550000e-01, 1.135000e+00, 0.000000e+00, 3.787515e-33 
3.650000e-01, 1.135000e+00, 0.000000e+00, 2.378380e-33 
3.750000e-01, 1.135000e+00, 0.000000e+00, 9.724515e-31 
3.850000e-01, 1.135000e+00, 0.000000e+00, 4.881169e-32 
3.950000e-01, 1.135000e+00, 0.000000e+00, 1.630219e-32 
4.050000e-01, 1.135000e+00, 0.000000e+00, 1.907347e-32 
4.150000e-01, 1.135000e+00, 0.000000e+00, 4.740192e-32 
4.250000e-01, 1.135000e+00, 0.000000e+00, 1.565903e-31 
4.350000e-01, 1.135000e+00, 0.000000e+00, 2.695870e-30 
4.450000e-01, 1.135000e+00, 0.000000e+00, 4.831764e-29 
4.550000e-01, 1.135000e+00, 0.000000e+00, 5.341462e-28 
4.650000e-01, 1.135000e+00, 0.000000e+00, 1.508223e-28 
4.750000e-01, 1.135000e+00, 0.000000e+00, 2.266787e-29 
4.850000e-01, 1.135000e+00, 0.000000e+00, 3.585688e-30 
4.950000e-01, 1.135000e+00, 0.000000e+00, 3.284968e-29 
5.050000e-01, 1.135000e+00, 0.000000e+00, 6.404158e-28 
5.150000e-01, 1.135000e+00, 0.000000e+00, 6.397153e-27 
5.250000e-01, 1.135000e+00, 0.000000e+00, 2.783657e-26 
5.350000e-01, 1.135000e+00, 0.000000e+00, 8.138979e-27 
5.450000e-01, 1.135000e+00, 0.000000e+00, 8.879902e-28 
5.550000e-01, 1.135000e+00, 0.000000e+00, 4.889877e-29 
5.650000e-01, 1.135000e+00, 0.000000e+00, 2.134162e-30 
5.750000e-01, 1.135000e+00, 0.000000e+00, 5.847524e-32 
5.850000e-01, 1.135000e+00, 0.000000e+00, 5.879875e-32 
5.950000e-01, 1.135000e+00, 0.000000e+00, 2.801709e-31 
6.050000e-01, 1.135000e+00, 0.000000e+00, 8.330376e-30 
6.150000e-01, 1.135000e+00, 0.000000e+00, 3.359816e-31 
6.250000e-01, 1.135000e+00, 0.000000e+00, 1.990556e-32 
6.350000e-01, 1.135000e+00, 0.000000e+00, 6.179216e-33 
6.450000e-01, 1.135000e+00, 0.000000e+00, 1.021079e-32 
6.550000e-01, 1.135000e+00, 0.000000e+00, 5.182231e-31 
6.650000e-01, 1.135000e+00, 0.000000e+00, 1.213927e-31 
6.750000e-01, 1.135000e+00, 0.000000e+00, 3.477109e-32 
6.850000e-01, 1.135000e+00, 0.000000e+00, 1.354504e-32 
6.950000e-01, 1.135000e+00, 0.000000e+00, 5.033050e-33 
7.050000e-01, 1.135000e+00, 0.000000e+00, 4.296997e-33 
7.150000e-01, 1.135000e+00, 0.000000e+00, 2.065052e-32 
7.250000e-01, 1.135000e+00, 0.000000e+00, 6.583090e-32 
7.350000e-01, 1.135000e+00, 0.000000e+00, 8.884680e-32 
7.450000e-01, 1.135000e+00, 0.000000e+00, 4.506829e-32 
7.550000e-01, 1.135000e+00, 0.000000e+00, 2.225841e-31 
7.650000e-01, 1.135000e+00, 0.000000e+00, 7.044992e-30 
7.750000e-01, 1.135000e+00, 0.000000e+00, 4.680583e-31 
7.850000e-01, 1.135000e+00, 0.000000e+00, 7.572404e-31 
7.950000e-01, 1.135000e+00, 0.000000e+00, 1.747044e-29 
8.050000e-01, 1.135000e+00, 0.000000e+00, 1.805331e-28 
8.150000e-01, 1.135000e+00, 0.000000e+00, 8.696512e-29 
8.250000e-01, 1.135000e+00, 0.000000e+00, 2.158211e-29 
