# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 1.379495e+00 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.378184e+00 
1.125000e+00, 4.500000e-02, 0.000000e+00, 1.377080e+00 
1.135000e+00, 4.500000e-02, 0.000000e+00, 1.376185e+00 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.375495e+00 
1.155000e+00, 4.500000e-02, 0.000000e+00, 1.374994e+00 
1.165000e+00, 4.500000e-02, 0.000000e+00, 1.374663e+00 
1.175000e+00, 4.500000e-02, 0.000000e+00, 1.374511e+00 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.374567e+00 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.374855e+00 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.375396e+00 
1.215000e+00, 4.500000e-02, 0.000000e+00, 1.376203e+00 
1.225000e+00, 4.500000e-02, 0.000000e+00, 1.377280e+00 
1.235000e+00, 4.500000e-02, 0.000000e+00, 1.378509e+00 
1.245000e+00, 4.500000e-02, 0.000000e+00, 1.379964e+00 
1.255000e+00, 4.500000e-02, 0.000000e+00, 1.381371e+00 
1.265000e+00, 4.500000e-02, 0.000000e+00, 1.382494e+00 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.383151e+00 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.383210e+00 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.382572e+00 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.381168e+00 
1.315000e+00, 4.500000e-02, 0.000000e+00, 1.378942e+00 
1.325000e+00, 4.500000e-02, 0.000000e+00, 1.375846e+00 
1.335000e+00, 4.500000e-02, 0.000000e+00, 1.371835e+00 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.366873e+00 
1.355000e+00, 4.500000e-02, 0.000000e+00, 1.360937e+00 
1.365000e+00, 4.500000e-02, 0.000000e+00, 1.354021e+00 
1.375000e+00, 4.500000e-02, 0.000000e+00, 1.346140e+00 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.337340e+00 
1.395000e+00, 4.500000e-02, 0.000000e+00, 1.327670e+00 
1.405000e+00, 4.500000e-02, 0.000000e+00, 1.317182e+00 
1.415000e+00, 4.500000e-02, 0.000000e+00, 1.305925e+00 
1.425000e+00, 4.500000e-02, 0.000000e+00, 1.293930e+00 
1.435000e+00, 4.500000e-02, 0.000000e+00, 1.281366e+00 
1.445000e+00, 4.500000e-02, 0.000000e+00, 1.268504e+00 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.255565e+00 
1.465000e+00, 4.500000e-02, 0.000000e+00, 1.242586e+00 
1.475000e+00, 4.500000e-02, 0.000000e+00, 1.229603e+00 
1.485000e+00, 4.500000e-02, 0.000000e+00, 1.216654e+00 
1.495000e+00, 4.500000e-02, 0.000000e+00, 1.203777e+00 
1.505000e+00, 4.500000e-02, 0.000000e+00, 1.191011e+00 
1.515000e+00, 4.500000e-02, 0.000000e+00, 1.178397e+00 
1.525000e+00, 4.500000e-02, 0.000000e+00, 1.165979e+00 
1.535000e+00, 4.500000e-02, 0.000000e+00, 1.153800e+00 
1.545000e+00, 4.500000e-02, 0.000000e+00, 1.141906e+00 
1.555000e+00, 4.500000e-02, 0.000000e+00, 1.130345e+00 
1.565000e+00, 4.500000e-02, 0.000000e+00, 1.119168e+00 
1.575000e+00, 4.500000e-02, 0.000000e+00, 1.108424e+00 
1.585000e+00, 4.500000e-02, 0.000000e+00, 1.098165e+00 
1.595000e+00, 4.500000e-02, 0.000000e+00, 1.088440e+00 
1.605000e+00, 4.500000e-02, 0.000000e+00, 1.079296e+00 
1.615000e+00, 4.500000e-02, 0.000000e+00, 1.070774e+00 
1.625000e+00, 4.500000e-02, 0.000000e+00, 1.062908e+00 
1.635000e+00, 4.500000e-02, 0.000000e+00, 1.055723e+00 
1.645000e+00, 4.500000e-02, 0.000000e+00, 1.049231e+00 
1.655000e+00, 4.500000e-02, 0.000000e+00, 1.043431e+00 
1.665000e+00, 4.500000e-02, 0.000000e+00, 1.038305e+00 
1.675000e+00, 4.500000e-02, 0.000000e+00, 1.033822e+00 
1.685000e+00, 4.500000e-02, 0.000000e+00, 1.029934e+00 
1.695000e+00, 4.500000e-02, 0.000000e+00, 1.026583e+00 
1.705000e+00, 4.500000e-02, 0.000000e+00, 1.023696e+00 
1.715000e+00, 4.500000e-02, 0.000000e+00, 1.021198e+00 
1.725000e+00, 4.500000e-02, 0.000000e+00, 1.019007e+00 
1.735000e+00, 4.500000e-02, 0.000000e+00, 1.017047e+00 
1.745000e+00, 4.500000e-02, 0.000000e+00, 1.015245e+00 
1.755000e+00, 4.500000e-02, 0.000000e+00, 1.013538e+00 
1.765000e+00, 4.500000e-02, 0.000000e+00, 1.011878e+00 
1.775000e+00, 4.500000e-02, 0.000000e+00, 1.010226e+00 
1.785000e+00, 4.500000e-02, 0.000000e+00, 1.008560e+00 
1.795000e+00, 4.500000e-02, 0.000000e+00, 1.006863e+00 
1.805000e+00, 4.500000e-02, 0.000000e+00, 1.005122e+00 
1.815000e+00, 4.500000e-02, 0.000000e+00, 1.003321e+00 
1.825000e+00, 4.500000e-02, 0.000000e+00, 1.001428e+00 
1.835000e+00, 4.500000e-02, 0.000000e+00, 9.993924e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 9.971369e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 9.945605e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 9.915455e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 9.879770e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 9.837723e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 9.789133e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 9.734656e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 9.675675e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 9.613902e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 9.550881e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 9.487701e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 9.425142e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 9.364103e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 9.305917e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 9.252251e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 9.204659e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 9.164078e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 9.130582e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 9.103459e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 9.081517e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 9.063446e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 9.048076e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 9.034505e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 9.022099e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 9.010450e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 8.999308e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 8.988534e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 8.978072e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 8.967927e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 8.958145e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 8.948814e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 8.940051e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 8.931975e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 8.924792e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 8.918705e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 8.913998e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 8.910967e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 8.909777e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 8.910423e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 8.912834e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 8.917294e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 8.926847e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 8.941383e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 8.958234e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 8.969698e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 8.978812e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 8.981154e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 8.977000e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 8.968997e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 8.959357e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 8.950063e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 8.943159e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 8.938541e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 8.936071e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 8.935659e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 8.937239e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 8.940926e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 8.946664e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 8.953859e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 8.962249e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 8.971860e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 8.982633e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.994510e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 9.007462e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 9.021521e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.036753e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.053068e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.069852e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.085924e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.100577e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.117761e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.143350e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.167223e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.189733e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.212326e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.235739e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.260028e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.284915e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.310064e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.335341e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.360573e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.373986e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.380457e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.391463e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.406341e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.422790e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.438719e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.452724e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.463882e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.471464e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.475125e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.475327e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.473670e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.471206e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.471001e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.473597e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.475448e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.476193e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.487702e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 1.331126e+00 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.331192e+00 
5.500000e-02, 5.500000e-02, 0.000000e+00, 1.331326e+00 
6.500000e-02, 5.500000e-02, 0.000000e+00, 1.331562e+00 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.331456e+00 
8.500000e-02, 5.500000e-02, 0.000000e+00, 1.331120e+00 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.330807e+00 
1.050000e-01, 5.500000e-02, 0.000000e+00, 1.330480e+00 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.330093e+00 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.329591e+00 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.328905e+00 
1.450000e-01, 5.500000e-02, 0.000000e+00, 1.327934e+00 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.326530e+00 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.324465e+00 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.323834e+00 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.324739e+00 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.325690e+00 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.326620e+00 
2.150000e-01, 5.500000e-02, 0.000000e+00, 1.327594e+00 
2.250000e-01, 5.500000e-02, 0.000000e+00, 1.328706e+00 
2.350000e-01, 5.500000e-02, 0.000000e+00, 1.330098e+00 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.331993e+00 
2.550000e-01, 5.500000e-02, 0.000000e+00, 1.334755e+00 
2.650000e-01, 5.500000e-02, 0.000000e+00, 1.336711e+00 
2.750000e-01, 5.500000e-02, 0.000000e+00, 1.336815e+00 
2.850000e-01, 5.500000e-02, 0.000000e+00, 1.336991e+00 
2.950000e-01, 5.500000e-02, 0.000000e+00, 1.337325e+00 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.337853e+00 
3.150000e-01, 5.500000e-02, 0.000000e+00, 1.338649e+00 
3.250000e-01, 5.500000e-02, 0.000000e+00, 1.337321e+00 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.334927e+00 
3.450000e-01, 5.500000e-02, 0.000000e+00, 1.334257e+00 
3.550000e-01, 5.500000e-02, 0.000000e+00, 1.333556e+00 
3.650000e-01, 5.500000e-02, 0.000000e+00, 1.332766e+00 
3.750000e-01, 5.500000e-02, 0.000000e+00, 1.331707e+00 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.330786e+00 
3.950000e-01, 5.500000e-02, 0.000000e+00, 1.330135e+00 
4.050000e-01, 5.500000e-02, 0.000000e+00, 1.329319e+00 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.328419e+00 
4.250000e-01, 5.500000e-02, 0.000000e+00, 1.327529e+00 
4.350000e-01, 5.500000e-02, 0.000000e+00, 1.326683e+00 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.325875e+00 
4.550000e-01, 5.500000e-02, 0.000000e+00, 1.325071e+00 
4.650000e-01, 5.500000e-02, 0.000000e+00, 1.324195e+00 
4.750000e-01, 5.500000e-02, 0.000000e+00, 1.323115e+00 
4.850000e-01, 5.500000e-02, 0.000000e+00, 1.321875e+00 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.320825e+00 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.319841e+00 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.318872e+00 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.317900e+00 
5.350000e-01, 5.500000e-02, 0.000000e+00, 1.316924e+00 
5.450000e-01, 5.500000e-02, 0.000000e+00, 1.315946e+00 
5.550000e-01, 5.500000e-02, 0.000000e+00, 1.314971e+00 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.314005e+00 
5.750000e-01, 5.500000e-02, 0.000000e+00, 1.313052e+00 
5.850000e-01, 5.500000e-02, 0.000000e+00, 1.312114e+00 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.311190e+00 
6.050000e-01, 5.500000e-02, 0.000000e+00, 1.310274e+00 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.309354e+00 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.308416e+00 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.307445e+00 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.306424e+00 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.305346e+00 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.304210e+00 
6.750000e-01, 5.500000e-02, 0.000000e+00, 1.303027e+00 
6.850000e-01, 5.500000e-02, 0.000000e+00, 1.301820e+00 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.300623e+00 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.299496e+00 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.298525e+00 
7.250000e-01, 5.500000e-02, 0.000000e+00, 1.297820e+00 
7.350000e-01, 5.500000e-02, 0.000000e+00, 1.297289e+00 
7.450000e-01, 5.500000e-02, 0.000000e+00, 1.296437e+00 
7.550000e-01, 5.500000e-02, 0.000000e+00, 1.295329e+00 
7.650000e-01, 5.500000e-02, 0.000000e+00, 1.294013e+00 
7.750000e-01, 5.500000e-02, 0.000000e+00, 1.292511e+00 
7.850000e-01, 5.500000e-02, 0.000000e+00, 1.290841e+00 
7.950000e-01, 5.500000e-02, 0.000000e+00, 1.289027e+00 
8.050000e-01, 5.500000e-02, 0.000000e+00, 1.287099e+00 
8.150000e-01, 5.500000e-02, 0.000000e+00, 1.285094e+00 
8.250000e-01, 5.500000e-02, 0.000000e+00, 1.283040e+00 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.280989e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.278986e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.277074e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.275284e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 1.273608e+00 
8.850000e-01, 5.500000e-02, 0.000000e+00, 1.272000e+00 
8.950000e-01, 5.500000e-02, 0.000000e+00, 1.270430e+00 
9.050000e-01, 5.500000e-02, 0.000000e+00, 1.268858e+00 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.267295e+00 
9.250000e-01, 5.500000e-02, 0.000000e+00, 1.265749e+00 
9.350000e-01, 5.500000e-02, 0.000000e+00, 1.264274e+00 
9.450000e-01, 5.500000e-02, 0.000000e+00, 1.262887e+00 
9.550000e-01, 5.500000e-02, 0.000000e+00, 1.261615e+00 
9.650000e-01, 5.500000e-02, 0.000000e+00, 1.260466e+00 
9.750000e-01, 5.500000e-02, 0.000000e+00, 1.259325e+00 
9.850000e-01, 5.500000e-02, 0.000000e+00, 1.257846e+00 
9.950000e-01, 5.500000e-02, 0.000000e+00, 1.256407e+00 
1.005000e+00, 5.500000e-02, 0.000000e+00, 1.255185e+00 
1.015000e+00, 5.500000e-02, 0.000000e+00, 1.254155e+00 
1.025000e+00, 5.500000e-02, 0.000000e+00, 1.253257e+00 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.252371e+00 
1.045000e+00, 5.500000e-02, 0.000000e+00, 1.251205e+00 
1.055000e+00, 5.500000e-02, 0.000000e+00, 1.249557e+00 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.247314e+00 
1.075000e+00, 5.500000e-02, 0.000000e+00, 1.244410e+00 
1.085000e+00, 5.500000e-02, 0.000000e+00, 1.240817e+00 
1.095000e+00, 5.500000e-02, 0.000000e+00, 1.236534e+00 
1.105000e+00, 5.500000e-02, 0.000000e+00, 1.231584e+00 
1.115000e+00, 5.500000e-02, 0.000000e+00, 1.225997e+00 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.219808e+00 
1.135000e+00, 5.500000e-02, 0.000000e+00, 1.213054e+00 
1.145000e+00, 5.500000e-02, 0.000000e+00, 1.205775e+00 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.198029e+00 
1.165000e+00, 5.500000e-02, 0.000000e+00, 1.189860e+00 
1.175000e+00, 5.500000e-02, 0.000000e+00, 1.181272e+00 
1.185000e+00, 5.500000e-02, 0.000000e+00, 1.172251e+00 
1.195000e+00, 5.500000e-02, 0.000000e+00, 1.162794e+00 
1.205000e+00, 5.500000e-02, 0.000000e+00, 1.152910e+00 
1.215000e+00, 5.500000e-02, 0.000000e+00, 1.142623e+00 
1.225000e+00, 5.500000e-02, 0.000000e+00, 1.131973e+00 
1.235000e+00, 5.500000e-02, 0.000000e+00, 1.121159e+00 
1.245000e+00, 5.500000e-02, 0.000000e+00, 1.110029e+00 
1.255000e+00, 5.500000e-02, 0.000000e+00, 1.098930e+00 
1.265000e+00, 5.500000e-02, 0.000000e+00, 1.088104e+00 
1.275000e+00, 5.500000e-02, 0.000000e+00, 1.077715e+00 
1.285000e+00, 5.500000e-02, 0.000000e+00, 1.067868e+00 
1.295000e+00, 5.500000e-02, 0.000000e+00, 1.058627e+00 
1.305000e+00, 5.500000e-02, 0.000000e+00, 1.050032e+00 
1.315000e+00, 5.500000e-02, 0.000000e+00, 1.042108e+00 
1.325000e+00, 5.500000e-02, 0.000000e+00, 1.034875e+00 
1.335000e+00, 5.500000e-02, 0.000000e+00, 1.028350e+00 
1.345000e+00, 5.500000e-02, 0.000000e+00, 1.022536e+00 
1.355000e+00, 5.500000e-02, 0.000000e+00, 1.017419e+00 
1.365000e+00, 5.500000e-02, 0.000000e+00, 1.012957e+00 
1.375000e+00, 5.500000e-02, 0.000000e+00, 1.009090e+00 
1.385000e+00, 5.500000e-02, 0.000000e+00, 1.005760e+00 
1.395000e+00, 5.500000e-02, 0.000000e+00, 1.002906e+00 
1.405000e+00, 5.500000e-02, 0.000000e+00, 1.000467e+00 
1.415000e+00, 5.500000e-02, 0.000000e+00, 9.983883e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 9.966376e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 9.950459e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 9.933741e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 9.914881e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 9.894134e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 9.871710e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 9.847771e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 9.822451e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 9.795871e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 9.768139e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 9.739354e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 9.709603e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 9.678957e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 9.647471e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 9.615193e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 9.582169e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 9.548446e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 9.514085e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 9.479163e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 9.443779e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 9.408060e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 9.372156e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 9.336242e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 9.300515e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 9.265192e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 9.230503e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 9.196686e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 9.163973e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 9.132588e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 9.102732e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 9.074558e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 9.048163e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 9.023567e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 9.000717e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 8.979481e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 8.959668e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 8.941055e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 8.923421e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 8.906589e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 8.890465e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 8.875056e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 8.860468e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 8.846867e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 8.834399e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 8.823078e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 8.812649e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 8.802498e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 8.791711e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 8.779349e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 8.764851e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 8.748317e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 8.730471e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 8.712314e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 8.694657e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 8.677790e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 8.661487e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 8.645319e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 8.629033e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 8.612756e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 8.596943e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 8.582187e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 8.569030e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 8.557833e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 8.548742e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 8.541722e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 8.536627e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 8.533262e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 8.531427e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 8.530937e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 8.531632e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 8.533372e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 8.536047e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 8.539573e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 8.543878e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 8.548918e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 8.554667e-01 
