# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 1.391149e+00 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.391081e+00 
1.125000e+00, 4.500000e-02, 0.000000e+00, 1.391263e+00 
1.135000e+00, 4.500000e-02, 0.000000e+00, 1.391699e+00 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.392358e+00 
1.155000e+00, 4.500000e-02, 0.000000e+00, 1.393200e+00 
1.165000e+00, 4.500000e-02, 0.000000e+00, 1.394194e+00 
1.175000e+00, 4.500000e-02, 0.000000e+00, 1.395328e+00 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.396336e+00 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.396885e+00 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.396738e+00 
1.215000e+00, 4.500000e-02, 0.000000e+00, 1.395746e+00 
1.225000e+00, 4.500000e-02, 0.000000e+00, 1.393830e+00 
1.235000e+00, 4.500000e-02, 0.000000e+00, 1.390965e+00 
1.245000e+00, 4.500000e-02, 0.000000e+00, 1.387169e+00 
1.255000e+00, 4.500000e-02, 0.000000e+00, 1.382481e+00 
1.265000e+00, 4.500000e-02, 0.000000e+00, 1.376937e+00 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.370555e+00 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.363333e+00 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.355253e+00 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.346290e+00 
1.315000e+00, 4.500000e-02, 0.000000e+00, 1.336430e+00 
1.325000e+00, 4.500000e-02, 0.000000e+00, 1.325675e+00 
1.335000e+00, 4.500000e-02, 0.000000e+00, 1.314051e+00 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.301602e+00 
1.355000e+00, 4.500000e-02, 0.000000e+00, 1.288393e+00 
1.365000e+00, 4.500000e-02, 0.000000e+00, 1.274681e+00 
1.375000e+00, 4.500000e-02, 0.000000e+00, 1.260754e+00 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.246851e+00 
1.395000e+00, 4.500000e-02, 0.000000e+00, 1.233042e+00 
1.405000e+00, 4.500000e-02, 0.000000e+00, 1.219352e+00 
1.415000e+00, 4.500000e-02, 0.000000e+00, 1.205817e+00 
1.425000e+00, 4.500000e-02, 0.000000e+00, 1.192474e+00 
1.435000e+00, 4.500000e-02, 0.000000e+00, 1.179369e+00 
1.445000e+00, 4.500000e-02, 0.000000e+00, 1.166545e+00 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.154053e+00 
1.465000e+00, 4.500000e-02, 0.000000e+00, 1.141940e+00 
1.475000e+00, 4.500000e-02, 0.000000e+00, 1.130260e+00 
1.485000e+00, 4.500000e-02, 0.000000e+00, 1.119066e+00 
1.495000e+00, 4.500000e-02, 0.000000e+00, 1.108413e+00 
1.505000e+00, 4.500000e-02, 0.000000e+00, 1.098353e+00 
1.515000e+00, 4.500000e-02, 0.000000e+00, 1.088937e+00 
1.525000e+00, 4.500000e-02, 0.000000e+00, 1.080207e+00 
1.535000e+00, 4.500000e-02, 0.000000e+00, 1.072197e+00 
1.545000e+00, 4.500000e-02, 0.000000e+00, 1.064925e+00 
1.555000e+00, 4.500000e-02, 0.000000e+00, 1.058393e+00 
1.565000e+00, 4.500000e-02, 0.000000e+00, 1.052582e+00 
1.575000e+00, 4.500000e-02, 0.000000e+00, 1.047453e+00 
1.585000e+00, 4.500000e-02, 0.000000e+00, 1.042948e+00 
1.595000e+00, 4.500000e-02, 0.000000e+00, 1.038988e+00 
1.605000e+00, 4.500000e-02, 0.000000e+00, 1.035480e+00 
1.615000e+00, 4.500000e-02, 0.000000e+00, 1.032321e+00 
1.625000e+00, 4.500000e-02, 0.000000e+00, 1.029399e+00 
1.635000e+00, 4.500000e-02, 0.000000e+00, 1.026606e+00 
1.645000e+00, 4.500000e-02, 0.000000e+00, 1.023840e+00 
1.655000e+00, 4.500000e-02, 0.000000e+00, 1.021014e+00 
1.665000e+00, 4.500000e-02, 0.000000e+00, 1.018063e+00 
1.675000e+00, 4.500000e-02, 0.000000e+00, 1.014952e+00 
1.685000e+00, 4.500000e-02, 0.000000e+00, 1.011682e+00 
1.695000e+00, 4.500000e-02, 0.000000e+00, 1.008288e+00 
1.705000e+00, 4.500000e-02, 0.000000e+00, 1.004837e+00 
1.715000e+00, 4.500000e-02, 0.000000e+00, 1.001410e+00 
1.725000e+00, 4.500000e-02, 0.000000e+00, 9.980772e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 9.948740e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 9.917724e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 9.886703e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 9.853999e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 9.817623e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 9.775847e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 9.727822e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 9.674003e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 9.616148e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 9.556883e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 9.498995e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 9.444729e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 9.395296e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 9.350656e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 9.309567e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 9.269941e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 9.229559e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 9.186956e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 9.142089e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 9.096420e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 9.052361e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 9.012395e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 8.978290e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 8.950721e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 8.929341e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 8.913142e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 8.900881e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 8.891415e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 8.883861e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 8.877616e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 8.872297e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 8.867656e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 8.863522e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 8.859766e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 8.856291e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 8.853033e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 8.849956e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 8.847071e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 8.844384e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 8.841917e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 8.839703e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 8.837789e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 8.836217e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 8.835043e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 8.834387e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 8.834468e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 8.835509e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 8.837569e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 8.840477e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 8.843910e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 8.847547e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 8.851444e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 8.858078e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 8.863326e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 8.869518e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 8.877735e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 8.888459e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 8.901057e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 8.914496e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 8.927217e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 8.936361e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 8.940104e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 8.939628e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 8.937021e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 8.935451e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 8.935632e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 8.937501e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 8.941064e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 8.946208e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 8.952590e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 8.960094e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 8.968667e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 8.978256e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.988812e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 9.000285e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 9.012671e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.026046e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.040563e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.056344e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.072812e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.089412e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.107410e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.131739e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.155581e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.180377e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.207204e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.236187e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.267018e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.299227e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.332209e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.365304e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.397619e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.417363e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.431291e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.450522e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.472960e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.495555e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.516413e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.534627e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.549378e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.559175e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.562725e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.560725e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.554256e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.547509e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.546555e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.551080e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.555752e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.561739e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.581160e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 1.354335e+00 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.354406e+00 
5.500000e-02, 5.500000e-02, 0.000000e+00, 1.354546e+00 
6.500000e-02, 5.500000e-02, 0.000000e+00, 1.354812e+00 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.354697e+00 
8.500000e-02, 5.500000e-02, 0.000000e+00, 1.354342e+00 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.354028e+00 
1.050000e-01, 5.500000e-02, 0.000000e+00, 1.353715e+00 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.353352e+00 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.352878e+00 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.352216e+00 
1.450000e-01, 5.500000e-02, 0.000000e+00, 1.351250e+00 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.349796e+00 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.347564e+00 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.346872e+00 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.347766e+00 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.348710e+00 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.349615e+00 
2.150000e-01, 5.500000e-02, 0.000000e+00, 1.350543e+00 
2.250000e-01, 5.500000e-02, 0.000000e+00, 1.351595e+00 
2.350000e-01, 5.500000e-02, 0.000000e+00, 1.352926e+00 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.354793e+00 
2.550000e-01, 5.500000e-02, 0.000000e+00, 1.357657e+00 
2.650000e-01, 5.500000e-02, 0.000000e+00, 1.359727e+00 
2.750000e-01, 5.500000e-02, 0.000000e+00, 1.359895e+00 
2.850000e-01, 5.500000e-02, 0.000000e+00, 1.360163e+00 
2.950000e-01, 5.500000e-02, 0.000000e+00, 1.360645e+00 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.361408e+00 
3.150000e-01, 5.500000e-02, 0.000000e+00, 1.362633e+00 
3.250000e-01, 5.500000e-02, 0.000000e+00, 1.361426e+00 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.358872e+00 
3.450000e-01, 5.500000e-02, 0.000000e+00, 1.358090e+00 
3.550000e-01, 5.500000e-02, 0.000000e+00, 1.357253e+00 
3.650000e-01, 5.500000e-02, 0.000000e+00, 1.356359e+00 
3.750000e-01, 5.500000e-02, 0.000000e+00, 1.355175e+00 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.354113e+00 
3.950000e-01, 5.500000e-02, 0.000000e+00, 1.353277e+00 
4.050000e-01, 5.500000e-02, 0.000000e+00, 1.352273e+00 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.351211e+00 
4.250000e-01, 5.500000e-02, 0.000000e+00, 1.350187e+00 
4.350000e-01, 5.500000e-02, 0.000000e+00, 1.349232e+00 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.348341e+00 
4.550000e-01, 5.500000e-02, 0.000000e+00, 1.347465e+00 
4.650000e-01, 5.500000e-02, 0.000000e+00, 1.346484e+00 
4.750000e-01, 5.500000e-02, 0.000000e+00, 1.345145e+00 
4.850000e-01, 5.500000e-02, 0.000000e+00, 1.343672e+00 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.342516e+00 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.341440e+00 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.340374e+00 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.339303e+00 
5.350000e-01, 5.500000e-02, 0.000000e+00, 1.338222e+00 
5.450000e-01, 5.500000e-02, 0.000000e+00, 1.337134e+00 
5.550000e-01, 5.500000e-02, 0.000000e+00, 1.336041e+00 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.334950e+00 
5.750000e-01, 5.500000e-02, 0.000000e+00, 1.333865e+00 
5.850000e-01, 5.500000e-02, 0.000000e+00, 1.332792e+00 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.331732e+00 
6.050000e-01, 5.500000e-02, 0.000000e+00, 1.330686e+00 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.329646e+00 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.328605e+00 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.327546e+00 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.326454e+00 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.325283e+00 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.324012e+00 
6.750000e-01, 5.500000e-02, 0.000000e+00, 1.322638e+00 
6.850000e-01, 5.500000e-02, 0.000000e+00, 1.321183e+00 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.319707e+00 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.318320e+00 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.317218e+00 
7.250000e-01, 5.500000e-02, 0.000000e+00, 1.316735e+00 
7.350000e-01, 5.500000e-02, 0.000000e+00, 1.316120e+00 
7.450000e-01, 5.500000e-02, 0.000000e+00, 1.314676e+00 
7.550000e-01, 5.500000e-02, 0.000000e+00, 1.312840e+00 
7.650000e-01, 5.500000e-02, 0.000000e+00, 1.310745e+00 
7.750000e-01, 5.500000e-02, 0.000000e+00, 1.308451e+00 
7.850000e-01, 5.500000e-02, 0.000000e+00, 1.306025e+00 
7.950000e-01, 5.500000e-02, 0.000000e+00, 1.303539e+00 
8.050000e-01, 5.500000e-02, 0.000000e+00, 1.301062e+00 
8.150000e-01, 5.500000e-02, 0.000000e+00, 1.298678e+00 
8.250000e-01, 5.500000e-02, 0.000000e+00, 1.296426e+00 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.294337e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.292374e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.290504e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.288733e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 1.287072e+00 
8.850000e-01, 5.500000e-02, 0.000000e+00, 1.285537e+00 
8.950000e-01, 5.500000e-02, 0.000000e+00, 1.284131e+00 
9.050000e-01, 5.500000e-02, 0.000000e+00, 1.282832e+00 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.281670e+00 
9.250000e-01, 5.500000e-02, 0.000000e+00, 1.280633e+00 
9.350000e-01, 5.500000e-02, 0.000000e+00, 1.279650e+00 
9.450000e-01, 5.500000e-02, 0.000000e+00, 1.278668e+00 
9.550000e-01, 5.500000e-02, 0.000000e+00, 1.277641e+00 
9.650000e-01, 5.500000e-02, 0.000000e+00, 1.276520e+00 
9.750000e-01, 5.500000e-02, 0.000000e+00, 1.275189e+00 
9.850000e-01, 5.500000e-02, 0.000000e+00, 1.273750e+00 
9.950000e-01, 5.500000e-02, 0.000000e+00, 1.271876e+00 
1.005000e+00, 5.500000e-02, 0.000000e+00, 1.269339e+00 
1.015000e+00, 5.500000e-02, 0.000000e+00, 1.266092e+00 
1.025000e+00, 5.500000e-02, 0.000000e+00, 1.262146e+00 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.257500e+00 
1.045000e+00, 5.500000e-02, 0.000000e+00, 1.252135e+00 
1.055000e+00, 5.500000e-02, 0.000000e+00, 1.246044e+00 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.239243e+00 
1.075000e+00, 5.500000e-02, 0.000000e+00, 1.231769e+00 
1.085000e+00, 5.500000e-02, 0.000000e+00, 1.223666e+00 
1.095000e+00, 5.500000e-02, 0.000000e+00, 1.214972e+00 
1.105000e+00, 5.500000e-02, 0.000000e+00, 1.205725e+00 
1.115000e+00, 5.500000e-02, 0.000000e+00, 1.195959e+00 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.185714e+00 
1.135000e+00, 5.500000e-02, 0.000000e+00, 1.175025e+00 
1.145000e+00, 5.500000e-02, 0.000000e+00, 1.163961e+00 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.152593e+00 
1.165000e+00, 5.500000e-02, 0.000000e+00, 1.140961e+00 
1.175000e+00, 5.500000e-02, 0.000000e+00, 1.129074e+00 
1.185000e+00, 5.500000e-02, 0.000000e+00, 1.117246e+00 
1.195000e+00, 5.500000e-02, 0.000000e+00, 1.105845e+00 
1.205000e+00, 5.500000e-02, 0.000000e+00, 1.095072e+00 
1.215000e+00, 5.500000e-02, 0.000000e+00, 1.085021e+00 
1.225000e+00, 5.500000e-02, 0.000000e+00, 1.075710e+00 
1.235000e+00, 5.500000e-02, 0.000000e+00, 1.067107e+00 
1.245000e+00, 5.500000e-02, 0.000000e+00, 1.059160e+00 
1.255000e+00, 5.500000e-02, 0.000000e+00, 1.051803e+00 
1.265000e+00, 5.500000e-02, 0.000000e+00, 1.044981e+00 
1.275000e+00, 5.500000e-02, 0.000000e+00, 1.038664e+00 
1.285000e+00, 5.500000e-02, 0.000000e+00, 1.032846e+00 
1.295000e+00, 5.500000e-02, 0.000000e+00, 1.027538e+00 
1.305000e+00, 5.500000e-02, 0.000000e+00, 1.022751e+00 
1.315000e+00, 5.500000e-02, 0.000000e+00, 1.018483e+00 
1.325000e+00, 5.500000e-02, 0.000000e+00, 1.014710e+00 
1.335000e+00, 5.500000e-02, 0.000000e+00, 1.011384e+00 
1.345000e+00, 5.500000e-02, 0.000000e+00, 1.008441e+00 
1.355000e+00, 5.500000e-02, 0.000000e+00, 1.005804e+00 
1.365000e+00, 5.500000e-02, 0.000000e+00, 1.003212e+00 
1.375000e+00, 5.500000e-02, 0.000000e+00, 1.000429e+00 
1.385000e+00, 5.500000e-02, 0.000000e+00, 9.973554e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 9.940458e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 9.905628e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 9.869470e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 9.832255e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 9.794173e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 9.755360e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 9.715919e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 9.675927e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 9.635438e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 9.594515e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 9.553231e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 9.511653e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 9.469851e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 9.427911e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 9.385946e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 9.344108e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 9.302595e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 9.261653e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 9.221570e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 9.182669e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 9.145291e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 9.109778e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 9.076444e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 9.045534e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 9.017212e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 8.991534e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 8.968408e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 8.947571e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 8.928585e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 8.910864e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 8.893731e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 8.876525e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 8.858731e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 8.840111e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 8.820773e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 8.801169e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 8.781972e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 8.763852e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 8.747165e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 8.731679e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 8.716520e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 8.700432e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 8.682274e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 8.661411e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 8.637844e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 8.612108e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 8.585128e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 8.558142e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 8.532643e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 8.510180e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 8.491953e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 8.478345e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 8.468689e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 8.461484e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 8.455021e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 8.448048e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 8.440116e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 8.431503e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 8.422877e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 8.414967e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 8.408335e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 8.403286e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 8.399887e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 8.398040e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 8.397572e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 8.398299e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 8.400062e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 8.402734e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 8.406209e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 8.410395e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 8.415221e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 8.420594e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 8.426409e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 8.432636e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 8.439237e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 8.446189e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 8.453487e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 8.461129e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 8.469058e-01 
