# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 8.179731e-01 
1.115000e+00, 4.500000e-02, 0.000000e+00, 8.064166e-01 
1.125000e+00, 4.500000e-02, 0.000000e+00, 7.914880e-01 
1.135000e+00, 4.500000e-02, 0.000000e+00, 7.767927e-01 
1.145000e+00, 4.500000e-02, 0.000000e+00, 7.658579e-01 
1.155000e+00, 4.500000e-02, 0.000000e+00, 7.597105e-01 
1.165000e+00, 4.500000e-02, 0.000000e+00, 7.573554e-01 
1.175000e+00, 4.500000e-02, 0.000000e+00, 7.574994e-01 
1.185000e+00, 4.500000e-02, 0.000000e+00, 7.588442e-01 
1.195000e+00, 4.500000e-02, 0.000000e+00, 7.602979e-01 
1.205000e+00, 4.500000e-02, 0.000000e+00, 7.611255e-01 
1.215000e+00, 4.500000e-02, 0.000000e+00, 7.600096e-01 
1.225000e+00, 4.500000e-02, 0.000000e+00, 7.568501e-01 
1.235000e+00, 4.500000e-02, 0.000000e+00, 7.527056e-01 
1.245000e+00, 4.500000e-02, 0.000000e+00, 7.484258e-01 
1.255000e+00, 4.500000e-02, 0.000000e+00, 7.447284e-01 
1.265000e+00, 4.500000e-02, 0.000000e+00, 7.419453e-01 
1.275000e+00, 4.500000e-02, 0.000000e+00, 7.399334e-01 
1.285000e+00, 4.500000e-02, 0.000000e+00, 7.384217e-01 
1.295000e+00, 4.500000e-02, 0.000000e+00, 7.372701e-01 
1.305000e+00, 4.500000e-02, 0.000000e+00, 7.365160e-01 
1.315000e+00, 4.500000e-02, 0.000000e+00, 7.362952e-01 
1.325000e+00, 4.500000e-02, 0.000000e+00, 7.367484e-01 
1.335000e+00, 4.500000e-02, 0.000000e+00, 7.380370e-01 
1.345000e+00, 4.500000e-02, 0.000000e+00, 7.400595e-01 
1.355000e+00, 4.500000e-02, 0.000000e+00, 7.427270e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 7.457809e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 7.488769e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 7.519714e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 7.551045e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 7.582909e-01 
1.415000e+00, 4.500000e-02, 0.000000e+00, 7.615107e-01 
1.425000e+00, 4.500000e-02, 0.000000e+00, 7.647149e-01 
1.435000e+00, 4.500000e-02, 0.000000e+00, 7.678367e-01 
1.445000e+00, 4.500000e-02, 0.000000e+00, 7.708055e-01 
1.455000e+00, 4.500000e-02, 0.000000e+00, 7.735569e-01 
1.465000e+00, 4.500000e-02, 0.000000e+00, 7.760329e-01 
1.475000e+00, 4.500000e-02, 0.000000e+00, 7.781714e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 7.798924e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 7.811201e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 7.818447e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 7.820941e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 7.819017e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 7.812932e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 7.802911e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 7.789299e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 7.772742e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 7.754242e-01 
1.585000e+00, 4.500000e-02, 0.000000e+00, 7.734529e-01 
1.595000e+00, 4.500000e-02, 0.000000e+00, 7.712862e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 7.685270e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 7.641379e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 7.559496e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 7.488672e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 7.505926e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 7.576847e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 7.651497e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 7.692287e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 7.693968e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 7.661296e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 7.598873e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 7.510714e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 7.397064e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 7.256470e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 7.071406e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 6.808349e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 6.966012e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 7.075423e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 6.976684e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 6.727910e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 6.418712e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 6.146881e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 5.942519e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 5.768380e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 5.587585e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 5.376055e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 5.134931e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 4.904127e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 4.819816e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 4.978314e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 5.237782e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 5.426620e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 5.507236e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 5.705498e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 6.196538e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 6.667777e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 6.943967e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 7.097843e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 7.229027e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 7.345292e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 7.454950e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 7.475879e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 7.471707e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 7.451912e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 7.419350e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 7.374770e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 7.317590e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 7.245890e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 7.156365e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 7.044930e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 6.906202e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 6.728300e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 6.481267e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 6.156308e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 5.764279e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 5.362014e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 5.301630e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 5.562041e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 6.040270e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 6.300255e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 6.353192e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 6.387405e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 6.400816e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 6.404578e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 6.274517e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 6.206521e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 6.101448e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 5.918257e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 5.771801e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 5.868534e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 5.884380e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 5.936696e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 6.110818e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 6.447286e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 6.690429e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 6.833870e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 6.942380e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 7.043785e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 7.156706e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 7.292106e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 7.422663e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 7.537046e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 7.624787e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 7.221466e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 7.513496e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 7.935418e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.415028e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 8.797794e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 8.997322e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.117688e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.198484e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.256142e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.315782e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.363505e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.400777e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.433600e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.464549e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.495266e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.522259e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.544144e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.560401e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.570506e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.574358e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.573283e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.569395e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.565825e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.555973e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.542944e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.533269e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.526510e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.521631e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.518012e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.515633e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.515306e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.519122e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.529620e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.535574e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.537645e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.539961e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.534593e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.511052e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.461683e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.449393e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 7.811564e-01 
4.500000e-02, 5.500000e-02, 0.000000e+00, 7.887532e-01 
5.500000e-02, 5.500000e-02, 0.000000e+00, 7.921011e-01 
6.500000e-02, 5.500000e-02, 0.000000e+00, 7.931419e-01 
7.500000e-02, 5.500000e-02, 0.000000e+00, 7.926431e-01 
8.500000e-02, 5.500000e-02, 0.000000e+00, 7.912624e-01 
9.500000e-02, 5.500000e-02, 0.000000e+00, 7.894031e-01 
1.050000e-01, 5.500000e-02, 0.000000e+00, 7.873782e-01 
1.150000e-01, 5.500000e-02, 0.000000e+00, 7.854306e-01 
1.250000e-01, 5.500000e-02, 0.000000e+00, 7.837276e-01 
1.350000e-01, 5.500000e-02, 0.000000e+00, 7.823532e-01 
1.450000e-01, 5.500000e-02, 0.000000e+00, 7.813067e-01 
1.550000e-01, 5.500000e-02, 0.000000e+00, 7.805133e-01 
1.650000e-01, 5.500000e-02, 0.000000e+00, 7.798548e-01 
1.750000e-01, 5.500000e-02, 0.000000e+00, 7.792348e-01 
1.850000e-01, 5.500000e-02, 0.000000e+00, 7.785708e-01 
1.950000e-01, 5.500000e-02, 0.000000e+00, 7.772419e-01 
2.050000e-01, 5.500000e-02, 0.000000e+00, 7.759372e-01 
2.150000e-01, 5.500000e-02, 0.000000e+00, 7.759959e-01 
2.250000e-01, 5.500000e-02, 0.000000e+00, 7.780822e-01 
2.350000e-01, 5.500000e-02, 0.000000e+00, 7.817424e-01 
2.450000e-01, 5.500000e-02, 0.000000e+00, 7.861346e-01 
2.550000e-01, 5.500000e-02, 0.000000e+00, 7.902379e-01 
2.650000e-01, 5.500000e-02, 0.000000e+00, 7.921925e-01 
2.750000e-01, 5.500000e-02, 0.000000e+00, 7.950791e-01 
2.850000e-01, 5.500000e-02, 0.000000e+00, 8.000881e-01 
2.950000e-01, 5.500000e-02, 0.000000e+00, 8.072773e-01 
3.050000e-01, 5.500000e-02, 0.000000e+00, 8.170964e-01 
3.150000e-01, 5.500000e-02, 0.000000e+00, 8.289523e-01 
3.250000e-01, 5.500000e-02, 0.000000e+00, 8.383462e-01 
3.350000e-01, 5.500000e-02, 0.000000e+00, 8.461922e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 8.534533e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 8.598072e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 8.651436e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 8.691600e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 8.713242e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 8.710663e-01 
4.050000e-01, 5.500000e-02, 0.000000e+00, 8.686863e-01 
4.150000e-01, 5.500000e-02, 0.000000e+00, 8.644819e-01 
4.250000e-01, 5.500000e-02, 0.000000e+00, 8.498715e-01 
4.350000e-01, 5.500000e-02, 0.000000e+00, 8.461761e-01 
4.450000e-01, 5.500000e-02, 0.000000e+00, 8.464898e-01 
4.550000e-01, 5.500000e-02, 0.000000e+00, 8.488750e-01 
4.650000e-01, 5.500000e-02, 0.000000e+00, 8.530223e-01 
4.750000e-01, 5.500000e-02, 0.000000e+00, 8.657578e-01 
4.850000e-01, 5.500000e-02, 0.000000e+00, 8.664555e-01 
4.950000e-01, 5.500000e-02, 0.000000e+00, 8.669553e-01 
5.050000e-01, 5.500000e-02, 0.000000e+00, 8.676165e-01 
5.150000e-01, 5.500000e-02, 0.000000e+00, 8.673549e-01 
5.250000e-01, 5.500000e-02, 0.000000e+00, 8.665518e-01 
5.350000e-01, 5.500000e-02, 0.000000e+00, 8.656086e-01 
5.450000e-01, 5.500000e-02, 0.000000e+00, 8.654443e-01 
5.550000e-01, 5.500000e-02, 0.000000e+00, 8.661008e-01 
5.650000e-01, 5.500000e-02, 0.000000e+00, 8.670999e-01 
5.750000e-01, 5.500000e-02, 0.000000e+00, 8.680117e-01 
5.850000e-01, 5.500000e-02, 0.000000e+00, 8.686920e-01 
5.950000e-01, 5.500000e-02, 0.000000e+00, 8.692027e-01 
6.050000e-01, 5.500000e-02, 0.000000e+00, 8.692658e-01 
6.150000e-01, 5.500000e-02, 0.000000e+00, 8.686780e-01 
6.250000e-01, 5.500000e-02, 0.000000e+00, 8.685627e-01 
6.350000e-01, 5.500000e-02, 0.000000e+00, 8.667555e-01 
6.450000e-01, 5.500000e-02, 0.000000e+00, 8.657697e-01 
6.550000e-01, 5.500000e-02, 0.000000e+00, 8.666373e-01 
6.650000e-01, 5.500000e-02, 0.000000e+00, 8.586473e-01 
6.750000e-01, 5.500000e-02, 0.000000e+00, 8.488682e-01 
6.850000e-01, 5.500000e-02, 0.000000e+00, 8.425094e-01 
6.950000e-01, 5.500000e-02, 0.000000e+00, 8.392848e-01 
7.050000e-01, 5.500000e-02, 0.000000e+00, 8.379977e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 8.397468e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 8.423398e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 8.452159e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 8.649525e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 8.797900e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 8.827309e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 8.856939e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 8.881221e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 8.897052e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 8.908311e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 8.913613e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 8.912667e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 8.909925e-01 
8.450000e-01, 5.500000e-02, 0.000000e+00, 8.911850e-01 
8.550000e-01, 5.500000e-02, 0.000000e+00, 8.921245e-01 
8.650000e-01, 5.500000e-02, 0.000000e+00, 8.936992e-01 
8.750000e-01, 5.500000e-02, 0.000000e+00, 8.955666e-01 
8.850000e-01, 5.500000e-02, 0.000000e+00, 8.972544e-01 
8.950000e-01, 5.500000e-02, 0.000000e+00, 8.983272e-01 
9.050000e-01, 5.500000e-02, 0.000000e+00, 8.985547e-01 
9.150000e-01, 5.500000e-02, 0.000000e+00, 8.979117e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 8.962354e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 8.933216e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 8.897288e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 8.856020e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 8.772941e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 8.602563e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 8.387860e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 8.217638e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 8.081296e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 7.952781e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 7.832046e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 7.718322e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 7.610797e-01 
1.055000e+00, 5.500000e-02, 0.000000e+00, 7.533356e-01 
1.065000e+00, 5.500000e-02, 0.000000e+00, 7.535078e-01 
1.075000e+00, 5.500000e-02, 0.000000e+00, 7.901702e-01 
1.085000e+00, 5.500000e-02, 0.000000e+00, 8.202997e-01 
1.095000e+00, 5.500000e-02, 0.000000e+00, 8.360098e-01 
1.105000e+00, 5.500000e-02, 0.000000e+00, 8.361522e-01 
1.115000e+00, 5.500000e-02, 0.000000e+00, 8.252692e-01 
1.125000e+00, 5.500000e-02, 0.000000e+00, 8.086758e-01 
1.135000e+00, 5.500000e-02, 0.000000e+00, 7.905522e-01 
1.145000e+00, 5.500000e-02, 0.000000e+00, 7.735209e-01 
1.155000e+00, 5.500000e-02, 0.000000e+00, 7.599152e-01 
1.165000e+00, 5.500000e-02, 0.000000e+00, 7.504778e-01 
1.175000e+00, 5.500000e-02, 0.000000e+00, 7.445984e-01 
1.185000e+00, 5.500000e-02, 0.000000e+00, 7.411461e-01 
1.195000e+00, 5.500000e-02, 0.000000e+00, 7.388976e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 7.368857e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 7.343704e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 7.294799e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 7.262580e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 7.256332e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 7.268754e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 7.285100e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 7.294007e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 7.290833e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 7.276193e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 7.254079e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 7.229866e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 7.208042e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 7.191817e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 7.182482e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 7.181152e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 7.186201e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 7.190259e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 7.195565e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 7.205077e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 7.220660e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 7.243179e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 7.272360e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 7.306851e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 7.344665e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 7.383619e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 7.421555e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 7.456089e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 7.483712e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 7.500152e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 7.504016e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 7.494860e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 7.472068e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 7.434864e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 7.382771e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 7.316799e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 7.243395e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 7.176025e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 7.126347e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 7.096970e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 7.082901e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 7.078615e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 7.089737e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 7.141011e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 7.239942e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 7.379933e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 7.521822e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 7.599596e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 7.615428e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 7.584804e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 7.517492e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 7.413686e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 7.249801e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 7.017406e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 6.678738e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 6.878787e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 7.431535e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 7.628194e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 7.514868e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 7.192799e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 6.742409e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 6.265283e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 5.845925e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 5.506867e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 5.236487e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 5.015191e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 4.833583e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 4.702442e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 4.684768e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 4.822403e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 5.062346e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 5.319192e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 5.393748e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 5.430099e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 5.597100e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 5.888268e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 6.427855e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 6.704121e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 6.873644e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 7.063957e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 7.255676e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 7.312365e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 7.317881e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 7.294988e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 7.253192e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 7.195963e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 7.124564e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 7.041052e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 6.941349e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 6.819117e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 6.665001e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 6.448485e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 6.171382e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 5.844353e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 5.487824e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 5.159951e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 5.059349e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 5.181215e-01 
