# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 1.395547e+00 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.383281e+00 
1.125000e+00, 4.500000e-02, 0.000000e+00, 1.370019e+00 
1.135000e+00, 4.500000e-02, 0.000000e+00, 1.355880e+00 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.340946e+00 
1.155000e+00, 4.500000e-02, 0.000000e+00, 1.325335e+00 
1.165000e+00, 4.500000e-02, 0.000000e+00, 1.309423e+00 
1.175000e+00, 4.500000e-02, 0.000000e+00, 1.293537e+00 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.277888e+00 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.262593e+00 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.247630e+00 
1.215000e+00, 4.500000e-02, 0.000000e+00, 1.232991e+00 
1.225000e+00, 4.500000e-02, 0.000000e+00, 1.218684e+00 
1.235000e+00, 4.500000e-02, 0.000000e+00, 1.204733e+00 
1.245000e+00, 4.500000e-02, 0.000000e+00, 1.191162e+00 
1.255000e+00, 4.500000e-02, 0.000000e+00, 1.178006e+00 
1.265000e+00, 4.500000e-02, 0.000000e+00, 1.165315e+00 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.153167e+00 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.141660e+00 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.130906e+00 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.121014e+00 
1.315000e+00, 4.500000e-02, 0.000000e+00, 1.112066e+00 
1.325000e+00, 4.500000e-02, 0.000000e+00, 1.104090e+00 
1.335000e+00, 4.500000e-02, 0.000000e+00, 1.097045e+00 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.090822e+00 
1.355000e+00, 4.500000e-02, 0.000000e+00, 1.085250e+00 
1.365000e+00, 4.500000e-02, 0.000000e+00, 1.080107e+00 
1.375000e+00, 4.500000e-02, 0.000000e+00, 1.075147e+00 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.070104e+00 
1.395000e+00, 4.500000e-02, 0.000000e+00, 1.064716e+00 
1.405000e+00, 4.500000e-02, 0.000000e+00, 1.058746e+00 
1.415000e+00, 4.500000e-02, 0.000000e+00, 1.052005e+00 
1.425000e+00, 4.500000e-02, 0.000000e+00, 1.044379e+00 
1.435000e+00, 4.500000e-02, 0.000000e+00, 1.035830e+00 
1.445000e+00, 4.500000e-02, 0.000000e+00, 1.026400e+00 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.016201e+00 
1.465000e+00, 4.500000e-02, 0.000000e+00, 1.005400e+00 
1.475000e+00, 4.500000e-02, 0.000000e+00, 9.942261e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 9.829805e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 9.720490e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 9.618803e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 9.529087e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 9.454592e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 9.396868e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 9.355352e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 9.327775e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 9.311043e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 9.302015e-01 
1.585000e+00, 4.500000e-02, 0.000000e+00, 9.297422e-01 
1.595000e+00, 4.500000e-02, 0.000000e+00, 9.292717e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 9.281085e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 9.254714e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 9.208851e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 9.145704e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 9.074078e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 9.004414e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 8.943753e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 8.894537e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 8.856436e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 8.828229e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 8.808300e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 8.794711e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 8.785377e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 8.778205e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 8.771386e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 8.764089e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 8.757720e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 8.754960e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 8.757554e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 8.764974e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 8.775010e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 8.785187e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 8.792206e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 8.792044e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 8.782194e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 8.763535e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 8.739578e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 8.713911e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 8.689488e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 8.668640e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 8.652865e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 8.642579e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 8.637050e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 8.635158e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 8.635795e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 8.638079e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 8.641449e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 8.645552e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 8.650218e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 8.655310e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 8.660746e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 8.666466e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 8.672352e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 8.678321e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 8.684313e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 8.690297e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 8.696249e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 8.702139e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 8.707911e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 8.713514e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 8.718926e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 8.724129e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 8.729041e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 8.733633e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 8.737773e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 8.741365e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 8.744414e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 8.747214e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 8.750146e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 8.753306e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 8.756489e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 8.759380e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 8.761700e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 8.763278e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 8.764076e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 8.764188e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 8.763818e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 8.763242e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 8.762768e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 8.762700e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 8.763317e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 8.764867e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 8.767584e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 8.771743e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 8.777628e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 8.785589e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 8.796113e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 8.809820e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 8.827319e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 8.848960e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 8.874682e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 8.901707e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 8.927293e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 8.948999e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 8.965718e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 8.977672e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.986858e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 8.996512e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 9.006713e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.017441e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.028720e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.040615e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.053257e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.066907e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.081886e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.098462e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.117080e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.137981e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.161508e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.188080e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.218363e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.253190e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.294057e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.343607e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.403233e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.462682e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.524407e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.585771e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.644287e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.698760e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.748846e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.795022e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.837352e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.870098e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.875391e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.837053e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.787798e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.748652e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.736865e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.753460e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.783683e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.842404e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.932633e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 1.403153e+00 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.403216e+00 
5.500000e-02, 5.500000e-02, 0.000000e+00, 1.403279e+00 
6.500000e-02, 5.500000e-02, 0.000000e+00, 1.403555e+00 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.403370e+00 
8.500000e-02, 5.500000e-02, 0.000000e+00, 1.402956e+00 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.402721e+00 
1.050000e-01, 5.500000e-02, 0.000000e+00, 1.402546e+00 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.402351e+00 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.402066e+00 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.401602e+00 
1.450000e-01, 5.500000e-02, 0.000000e+00, 1.400821e+00 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.399467e+00 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.397056e+00 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.396378e+00 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.397233e+00 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.398161e+00 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.399040e+00 
2.150000e-01, 5.500000e-02, 0.000000e+00, 1.399932e+00 
2.250000e-01, 5.500000e-02, 0.000000e+00, 1.400939e+00 
2.350000e-01, 5.500000e-02, 0.000000e+00, 1.402219e+00 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.404085e+00 
2.550000e-01, 5.500000e-02, 0.000000e+00, 1.407210e+00 
2.650000e-01, 5.500000e-02, 0.000000e+00, 1.409657e+00 
2.750000e-01, 5.500000e-02, 0.000000e+00, 1.410103e+00 
2.850000e-01, 5.500000e-02, 0.000000e+00, 1.410649e+00 
2.950000e-01, 5.500000e-02, 0.000000e+00, 1.411489e+00 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.412783e+00 
3.150000e-01, 5.500000e-02, 0.000000e+00, 1.415159e+00 
3.250000e-01, 5.500000e-02, 0.000000e+00, 1.414580e+00 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.411605e+00 
3.450000e-01, 5.500000e-02, 0.000000e+00, 1.410567e+00 
3.550000e-01, 5.500000e-02, 0.000000e+00, 1.409412e+00 
3.650000e-01, 5.500000e-02, 0.000000e+00, 1.408410e+00 
3.750000e-01, 5.500000e-02, 0.000000e+00, 1.407108e+00 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.405897e+00 
3.950000e-01, 5.500000e-02, 0.000000e+00, 1.404639e+00 
4.050000e-01, 5.500000e-02, 0.000000e+00, 1.403278e+00 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.401946e+00 
4.250000e-01, 5.500000e-02, 0.000000e+00, 1.400734e+00 
4.350000e-01, 5.500000e-02, 0.000000e+00, 1.399703e+00 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.398858e+00 
4.550000e-01, 5.500000e-02, 0.000000e+00, 1.398069e+00 
4.650000e-01, 5.500000e-02, 0.000000e+00, 1.396972e+00 
4.750000e-01, 5.500000e-02, 0.000000e+00, 1.394911e+00 
4.850000e-01, 5.500000e-02, 0.000000e+00, 1.392946e+00 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.392002e+00 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.391159e+00 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.390144e+00 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.388956e+00 
5.350000e-01, 5.500000e-02, 0.000000e+00, 1.387651e+00 
5.450000e-01, 5.500000e-02, 0.000000e+00, 1.386276e+00 
5.550000e-01, 5.500000e-02, 0.000000e+00, 1.384863e+00 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.383434e+00 
5.750000e-01, 5.500000e-02, 0.000000e+00, 1.382000e+00 
5.850000e-01, 5.500000e-02, 0.000000e+00, 1.380563e+00 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.379122e+00 
6.050000e-01, 5.500000e-02, 0.000000e+00, 1.377668e+00 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.376191e+00 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.374680e+00 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.373125e+00 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.371526e+00 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.369890e+00 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.368224e+00 
6.750000e-01, 5.500000e-02, 0.000000e+00, 1.366518e+00 
6.850000e-01, 5.500000e-02, 0.000000e+00, 1.364745e+00 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.362847e+00 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.360728e+00 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.358346e+00 
7.250000e-01, 5.500000e-02, 0.000000e+00, 1.355630e+00 
7.350000e-01, 5.500000e-02, 0.000000e+00, 1.351050e+00 
7.450000e-01, 5.500000e-02, 0.000000e+00, 1.347188e+00 
7.550000e-01, 5.500000e-02, 0.000000e+00, 1.344297e+00 
7.650000e-01, 5.500000e-02, 0.000000e+00, 1.341966e+00 
7.750000e-01, 5.500000e-02, 0.000000e+00, 1.340003e+00 
7.850000e-01, 5.500000e-02, 0.000000e+00, 1.338346e+00 
7.950000e-01, 5.500000e-02, 0.000000e+00, 1.336981e+00 
8.050000e-01, 5.500000e-02, 0.000000e+00, 1.335899e+00 
8.150000e-01, 5.500000e-02, 0.000000e+00, 1.335079e+00 
8.250000e-01, 5.500000e-02, 0.000000e+00, 1.334487e+00 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.334070e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.333739e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.333308e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.332170e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 1.329878e+00 
8.850000e-01, 5.500000e-02, 0.000000e+00, 1.326184e+00 
8.950000e-01, 5.500000e-02, 0.000000e+00, 1.320978e+00 
9.050000e-01, 5.500000e-02, 0.000000e+00, 1.314271e+00 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.306171e+00 
9.250000e-01, 5.500000e-02, 0.000000e+00, 1.296846e+00 
9.350000e-01, 5.500000e-02, 0.000000e+00, 1.286470e+00 
9.450000e-01, 5.500000e-02, 0.000000e+00, 1.275183e+00 
9.550000e-01, 5.500000e-02, 0.000000e+00, 1.263118e+00 
9.650000e-01, 5.500000e-02, 0.000000e+00, 1.250391e+00 
9.750000e-01, 5.500000e-02, 0.000000e+00, 1.237174e+00 
9.850000e-01, 5.500000e-02, 0.000000e+00, 1.223410e+00 
9.950000e-01, 5.500000e-02, 0.000000e+00, 1.208942e+00 
1.005000e+00, 5.500000e-02, 0.000000e+00, 1.194068e+00 
1.015000e+00, 5.500000e-02, 0.000000e+00, 1.179343e+00 
1.025000e+00, 5.500000e-02, 0.000000e+00, 1.165121e+00 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.151689e+00 
1.045000e+00, 5.500000e-02, 0.000000e+00, 1.139311e+00 
1.055000e+00, 5.500000e-02, 0.000000e+00, 1.128194e+00 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.118441e+00 
1.075000e+00, 5.500000e-02, 0.000000e+00, 1.110009e+00 
1.085000e+00, 5.500000e-02, 0.000000e+00, 1.102716e+00 
1.095000e+00, 5.500000e-02, 0.000000e+00, 1.096307e+00 
1.105000e+00, 5.500000e-02, 0.000000e+00, 1.090524e+00 
1.115000e+00, 5.500000e-02, 0.000000e+00, 1.085155e+00 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.080053e+00 
1.135000e+00, 5.500000e-02, 0.000000e+00, 1.075120e+00 
1.145000e+00, 5.500000e-02, 0.000000e+00, 1.070313e+00 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.065558e+00 
1.165000e+00, 5.500000e-02, 0.000000e+00, 1.060551e+00 
1.175000e+00, 5.500000e-02, 0.000000e+00, 1.055117e+00 
1.185000e+00, 5.500000e-02, 0.000000e+00, 1.049211e+00 
1.195000e+00, 5.500000e-02, 0.000000e+00, 1.042889e+00 
1.205000e+00, 5.500000e-02, 0.000000e+00, 1.036266e+00 
1.215000e+00, 5.500000e-02, 0.000000e+00, 1.029418e+00 
1.225000e+00, 5.500000e-02, 0.000000e+00, 1.022388e+00 
1.235000e+00, 5.500000e-02, 0.000000e+00, 1.014974e+00 
1.245000e+00, 5.500000e-02, 0.000000e+00, 1.007196e+00 
1.255000e+00, 5.500000e-02, 0.000000e+00, 9.992202e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 9.911521e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 9.830539e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 9.749551e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 9.668685e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 9.588076e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 9.508039e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 9.429150e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 9.352226e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 9.278234e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 9.208177e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 9.144532e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 9.088333e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 9.039200e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 8.996858e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 8.960874e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 8.930567e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 8.904713e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 8.881921e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 8.860815e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 8.840242e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 8.819360e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 8.797565e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 8.774440e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 8.749480e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 8.721856e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 8.691184e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 8.657973e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 8.622482e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 8.585436e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 8.547602e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 8.509605e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 8.472026e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 8.436011e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 8.404085e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 8.380065e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 8.367084e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 8.364492e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 8.366556e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 8.365859e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 8.358498e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 8.345090e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 8.328016e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 8.309134e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 8.289292e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 8.269097e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 8.249165e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 8.230115e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 8.212884e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 8.198220e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 8.186207e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 8.175164e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 8.162610e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 8.147065e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 8.128954e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 8.109926e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 8.091654e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 8.076671e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 8.068381e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 8.068981e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 8.077758e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 8.091813e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 8.108367e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 8.125319e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 8.141112e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 8.154840e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 8.166387e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 8.176306e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 8.185284e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 8.193853e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 8.202358e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 8.210932e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 8.219631e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 8.228450e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 8.237403e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 8.246497e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 8.255724e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 8.265079e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 8.274522e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 8.283933e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 8.293182e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 8.302166e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 8.310859e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 8.319302e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 8.327492e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 8.335340e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 8.342758e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 8.349737e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 8.356313e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 8.362670e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 8.369029e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 8.375565e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 8.382129e-01 
