# x, y, gas saturation, co2 concentration 
2.035000e+00, 4.150000e-01, 0.000000e+00, 4.963093e-01 
2.045000e+00, 4.150000e-01, 0.000000e+00, 5.199334e-01 
2.055000e+00, 4.150000e-01, 0.000000e+00, 5.671354e-01 
2.065000e+00, 4.150000e-01, 0.000000e+00, 6.470452e-01 
2.075000e+00, 4.150000e-01, 0.000000e+00, 7.494601e-01 
2.085000e+00, 4.150000e-01, 0.000000e+00, 7.593960e-01 
2.095000e+00, 4.150000e-01, 0.000000e+00, 7.633884e-01 
2.105000e+00, 4.150000e-01, 0.000000e+00, 6.808923e-01 
2.115000e+00, 4.150000e-01, 0.000000e+00, 5.748608e-01 
2.125000e+00, 4.150000e-01, 0.000000e+00, 4.918851e-01 
2.135000e+00, 4.150000e-01, 0.000000e+00, 4.449910e-01 
2.145000e+00, 4.150000e-01, 0.000000e+00, 4.273530e-01 
2.155000e+00, 4.150000e-01, 0.000000e+00, 4.366115e-01 
2.165000e+00, 4.150000e-01, 0.000000e+00, 4.776959e-01 
2.175000e+00, 4.150000e-01, 0.000000e+00, 5.527922e-01 
2.185000e+00, 4.150000e-01, 0.000000e+00, 6.516377e-01 
2.195000e+00, 4.150000e-01, 0.000000e+00, 7.432351e-01 
2.205000e+00, 4.150000e-01, 0.000000e+00, 7.973467e-01 
2.215000e+00, 4.150000e-01, 0.000000e+00, 7.964333e-01 
2.225000e+00, 4.150000e-01, 0.000000e+00, 7.344873e-01 
2.235000e+00, 4.150000e-01, 0.000000e+00, 6.312868e-01 
2.245000e+00, 4.150000e-01, 0.000000e+00, 5.408860e-01 
2.255000e+00, 4.150000e-01, 0.000000e+00, 5.443084e-01 
2.265000e+00, 4.150000e-01, 0.000000e+00, 6.443916e-01 
2.275000e+00, 4.150000e-01, 0.000000e+00, 7.155714e-01 
2.285000e+00, 4.150000e-01, 0.000000e+00, 6.996063e-01 
2.295000e+00, 4.150000e-01, 0.000000e+00, 6.063129e-01 
2.305000e+00, 4.150000e-01, 0.000000e+00, 4.920819e-01 
2.315000e+00, 4.150000e-01, 0.000000e+00, 3.919998e-01 
2.325000e+00, 4.150000e-01, 0.000000e+00, 3.109394e-01 
2.335000e+00, 4.150000e-01, 0.000000e+00, 2.553675e-01 
2.345000e+00, 4.150000e-01, 0.000000e+00, 2.089024e-01 
2.355000e+00, 4.150000e-01, 0.000000e+00, 1.703631e-01 
2.365000e+00, 4.150000e-01, 0.000000e+00, 1.412211e-01 
2.375000e+00, 4.150000e-01, 0.000000e+00, 1.223615e-01 
2.385000e+00, 4.150000e-01, 0.000000e+00, 1.136649e-01 
2.395000e+00, 4.150000e-01, 0.000000e+00, 1.131573e-01 
2.405000e+00, 4.150000e-01, 0.000000e+00, 1.156411e-01 
2.415000e+00, 4.150000e-01, 0.000000e+00, 1.112340e-01 
2.425000e+00, 4.150000e-01, 0.000000e+00, 8.920293e-02 
2.435000e+00, 4.150000e-01, 0.000000e+00, 5.857259e-02 
2.445000e+00, 4.150000e-01, 0.000000e+00, 3.424139e-02 
2.455000e+00, 4.150000e-01, 0.000000e+00, 2.107888e-02 
2.465000e+00, 4.150000e-01, 0.000000e+00, 1.493953e-02 
2.475000e+00, 4.150000e-01, 0.000000e+00, 1.099261e-02 
2.485000e+00, 4.150000e-01, 0.000000e+00, 7.918152e-03 
2.495000e+00, 4.150000e-01, 0.000000e+00, 5.602772e-03 
2.505000e+00, 4.150000e-01, 0.000000e+00, 3.901981e-03 
2.515000e+00, 4.150000e-01, 0.000000e+00, 2.678271e-03 
2.525000e+00, 4.150000e-01, 0.000000e+00, 1.814106e-03 
2.535000e+00, 4.150000e-01, 0.000000e+00, 1.215430e-03 
2.545000e+00, 4.150000e-01, 0.000000e+00, 8.076196e-04 
2.555000e+00, 4.150000e-01, 0.000000e+00, 5.339106e-04 
2.565000e+00, 4.150000e-01, 0.000000e+00, 3.548641e-04 
2.575000e+00, 4.150000e-01, 0.000000e+00, 2.400221e-04 
2.585000e+00, 4.150000e-01, 0.000000e+00, 1.646039e-04 
2.595000e+00, 4.150000e-01, 0.000000e+00, 1.148106e-04 
2.605000e+00, 4.150000e-01, 0.000000e+00, 8.076952e-05 
2.615000e+00, 4.150000e-01, 0.000000e+00, 5.728460e-05 
2.625000e+00, 4.150000e-01, 0.000000e+00, 5.494422e-05 
2.635000e+00, 4.150000e-01, 0.000000e+00, 2.442112e-05 
2.645000e+00, 4.150000e-01, 0.000000e+00, 1.375324e-05 
2.655000e+00, 4.150000e-01, 0.000000e+00, 1.703931e-05 
2.665000e+00, 4.150000e-01, 0.000000e+00, 9.489423e-07 
2.675000e+00, 4.150000e-01, 0.000000e+00, 3.560377e-08 
2.685000e+00, 4.150000e-01, 0.000000e+00, 2.243307e-09 
2.695000e+00, 4.150000e-01, 0.000000e+00, 1.880342e-10 
2.705000e+00, 4.150000e-01, 0.000000e+00, 8.154889e-11 
2.715000e+00, 4.150000e-01, 0.000000e+00, 1.008670e-12 
2.725000e+00, 4.150000e-01, 0.000000e+00, 8.205074e-13 
2.735000e+00, 4.150000e-01, 0.000000e+00, 8.804989e-13 
2.745000e+00, 4.150000e-01, 0.000000e+00, 9.206410e-15 
2.755000e+00, 4.150000e-01, 0.000000e+00, 8.503170e-15 
2.765000e+00, 4.150000e-01, 0.000000e+00, 1.037421e-14 
2.775000e+00, 4.150000e-01, 0.000000e+00, 1.165083e-16 
2.785000e+00, 4.150000e-01, 0.000000e+00, 9.442133e-17 
2.795000e+00, 4.150000e-01, 0.000000e+00, 1.119613e-16 
2.805000e+00, 4.150000e-01, 0.000000e+00, 1.326377e-18 
2.815000e+00, 4.150000e-01, 0.000000e+00, 8.270728e-19 
2.825000e+00, 4.150000e-01, 0.000000e+00, 6.968420e-19 
3.500000e-02, 4.250000e-01, 0.000000e+00, 1.650613e-33 
4.500000e-02, 4.250000e-01, 0.000000e+00, 1.561109e-33 
5.500000e-02, 4.250000e-01, 0.000000e+00, 1.402230e-33 
6.500000e-02, 4.250000e-01, 0.000000e+00, 1.190939e-33 
7.500000e-02, 4.250000e-01, 0.000000e+00, 1.032516e-33 
8.500000e-02, 4.250000e-01, 0.000000e+00, 6.503042e-34 
9.500000e-02, 4.250000e-01, 0.000000e+00, 4.003602e-34 
1.050000e-01, 4.250000e-01, 0.000000e+00, 2.821301e-34 
1.150000e-01, 4.250000e-01, 0.000000e+00, 2.321806e-33 
1.250000e-01, 4.250000e-01, 0.000000e+00, 6.410742e-32 
1.350000e-01, 4.250000e-01, 0.000000e+00, 1.394827e-30 
1.450000e-01, 4.250000e-01, 0.000000e+00, 2.104382e-29 
1.550000e-01, 4.250000e-01, 0.000000e+00, 2.362612e-28 
1.650000e-01, 4.250000e-01, 0.000000e+00, 2.923280e-27 
1.750000e-01, 4.250000e-01, 0.000000e+00, 4.814329e-26 
1.850000e-01, 4.250000e-01, 0.000000e+00, 8.025013e-25 
1.950000e-01, 4.250000e-01, 0.000000e+00, 9.146738e-24 
2.050000e-01, 4.250000e-01, 0.000000e+00, 6.198575e-23 
2.150000e-01, 4.250000e-01, 0.000000e+00, 3.793920e-22 
2.250000e-01, 4.250000e-01, 0.000000e+00, 2.207707e-21 
2.350000e-01, 4.250000e-01, 0.000000e+00, 1.748100e-20 
2.450000e-01, 4.250000e-01, 0.000000e+00, 2.548966e-19 
2.550000e-01, 4.250000e-01, 0.000000e+00, 3.125380e-18 
2.650000e-01, 4.250000e-01, 0.000000e+00, 1.387873e-17 
2.750000e-01, 4.250000e-01, 0.000000e+00, 5.700270e-17 
2.850000e-01, 4.250000e-01, 0.000000e+00, 2.364631e-16 
2.950000e-01, 4.250000e-01, 0.000000e+00, 2.309162e-15 
3.050000e-01, 4.250000e-01, 0.000000e+00, 3.508718e-14 
3.150000e-01, 4.250000e-01, 0.000000e+00, 1.202019e-13 
3.250000e-01, 4.250000e-01, 0.000000e+00, 3.772702e-13 
3.350000e-01, 4.250000e-01, 0.000000e+00, 1.092895e-12 
3.450000e-01, 4.250000e-01, 0.000000e+00, 5.413459e-12 
3.550000e-01, 4.250000e-01, 0.000000e+00, 7.441221e-11 
3.650000e-01, 4.250000e-01, 0.000000e+00, 1.974306e-10 
3.750000e-01, 4.250000e-01, 0.000000e+00, 4.692559e-10 
3.850000e-01, 4.250000e-01, 0.000000e+00, 1.042748e-09 
3.950000e-01, 4.250000e-01, 0.000000e+00, 2.564940e-09 
4.050000e-01, 4.250000e-01, 0.000000e+00, 1.160695e-08 
4.150000e-01, 4.250000e-01, 0.000000e+00, 2.334646e-08 
4.250000e-01, 4.250000e-01, 0.000000e+00, 5.045973e-09 
4.350000e-01, 4.250000e-01, 0.000000e+00, 1.628431e-09 
4.450000e-01, 4.250000e-01, 0.000000e+00, 9.962192e-10 
4.550000e-01, 4.250000e-01, 0.000000e+00, 1.267330e-09 
4.650000e-01, 4.250000e-01, 0.000000e+00, 9.269095e-08 
4.750000e-01, 4.250000e-01, 0.000000e+00, 9.718249e-08 
4.850000e-01, 4.250000e-01, 0.000000e+00, 5.679807e-08 
4.950000e-01, 4.250000e-01, 0.000000e+00, 2.631882e-08 
5.050000e-01, 4.250000e-01, 0.000000e+00, 1.410436e-08 
5.150000e-01, 4.250000e-01, 0.000000e+00, 9.939152e-09 
5.250000e-01, 4.250000e-01, 0.000000e+00, 8.483961e-09 
5.350000e-01, 4.250000e-01, 0.000000e+00, 7.552674e-09 
5.450000e-01, 4.250000e-01, 0.000000e+00, 1.829816e-09 
5.550000e-01, 4.250000e-01, 0.000000e+00, 7.763041e-10 
5.650000e-01, 4.250000e-01, 0.000000e+00, 5.547793e-10 
5.750000e-01, 4.250000e-01, 0.000000e+00, 4.653032e-10 
5.850000e-01, 4.250000e-01, 0.000000e+00, 4.147177e-10 
5.950000e-01, 4.250000e-01, 0.000000e+00, 3.878575e-10 
6.050000e-01, 4.250000e-01, 0.000000e+00, 3.803693e-10 
6.150000e-01, 4.250000e-01, 0.000000e+00, 3.905348e-10 
6.250000e-01, 4.250000e-01, 0.000000e+00, 4.195099e-10 
6.350000e-01, 4.250000e-01, 0.000000e+00, 4.692497e-10 
6.450000e-01, 4.250000e-01, 0.000000e+00, 5.447870e-10 
6.550000e-01, 4.250000e-01, 0.000000e+00, 6.536367e-10 
6.650000e-01, 4.250000e-01, 0.000000e+00, 8.042499e-10 
6.750000e-01, 4.250000e-01, 0.000000e+00, 9.973275e-10 
6.850000e-01, 4.250000e-01, 0.000000e+00, 1.208720e-09 
6.950000e-01, 4.250000e-01, 0.000000e+00, 1.611016e-09 
7.050000e-01, 4.250000e-01, 0.000000e+00, 3.678491e-09 
7.150000e-01, 4.250000e-01, 0.000000e+00, 9.138882e-09 
7.250000e-01, 4.250000e-01, 0.000000e+00, 1.555755e-08 
7.350000e-01, 4.250000e-01, 0.000000e+00, 2.482311e-08 
7.450000e-01, 4.250000e-01, 0.000000e+00, 4.173263e-08 
7.550000e-01, 4.250000e-01, 0.000000e+00, 8.782009e-08 
7.650000e-01, 4.250000e-01, 0.000000e+00, 3.885221e-07 
7.750000e-01, 4.250000e-01, 0.000000e+00, 4.099526e-06 
7.850000e-01, 4.250000e-01, 0.000000e+00, 6.408643e-05 
7.950000e-01, 4.250000e-01, 0.000000e+00, 3.145097e-03 
8.050000e-01, 4.250000e-01, 0.000000e+00, 9.431719e-04 
8.150000e-01, 4.250000e-01, 0.000000e+00, 1.865075e-03 
8.250000e-01, 4.250000e-01, 0.000000e+00, 3.124106e-03 
8.350000e-01, 4.250000e-01, 0.000000e+00, 4.504296e-03 
8.450000e-01, 4.250000e-01, 0.000000e+00, 5.933576e-03 
8.550000e-01, 4.250000e-01, 0.000000e+00, 7.407793e-03 
8.650000e-01, 4.250000e-01, 0.000000e+00, 8.930206e-03 
8.750000e-01, 4.250000e-01, 0.000000e+00, 1.072725e-02 
8.850000e-01, 4.250000e-01, 0.000000e+00, 1.201779e-02 
8.950000e-01, 4.250000e-01, 0.000000e+00, 1.067772e-02 
9.050000e-01, 4.250000e-01, 0.000000e+00, 9.846637e-03 
9.150000e-01, 4.250000e-01, 0.000000e+00, 9.631017e-03 
9.250000e-01, 4.250000e-01, 0.000000e+00, 9.840042e-03 
9.350000e-01, 4.250000e-01, 0.000000e+00, 1.074517e-02 
9.450000e-01, 4.250000e-01, 0.000000e+00, 1.189791e-02 
9.550000e-01, 4.250000e-01, 0.000000e+00, 1.288441e-02 
9.650000e-01, 4.250000e-01, 0.000000e+00, 1.303700e-02 
9.750000e-01, 4.250000e-01, 0.000000e+00, 1.293659e-02 
9.850000e-01, 4.250000e-01, 0.000000e+00, 1.237849e-02 
9.950000e-01, 4.250000e-01, 0.000000e+00, 1.180098e-02 
1.005000e+00, 4.250000e-01, 0.000000e+00, 1.129024e-02 
1.015000e+00, 4.250000e-01, 0.000000e+00, 1.080224e-02 
1.025000e+00, 4.250000e-01, 0.000000e+00, 1.031465e-02 
1.035000e+00, 4.250000e-01, 0.000000e+00, 9.841782e-03 
1.045000e+00, 4.250000e-01, 0.000000e+00, 9.410984e-03 
1.055000e+00, 4.250000e-01, 0.000000e+00, 9.049213e-03 
1.065000e+00, 4.250000e-01, 0.000000e+00, 8.795677e-03 
1.075000e+00, 4.250000e-01, 0.000000e+00, 8.726399e-03 
1.085000e+00, 4.250000e-01, 0.000000e+00, 8.939048e-03 
1.095000e+00, 4.250000e-01, 0.000000e+00, 9.473594e-03 
1.105000e+00, 4.250000e-01, 0.000000e+00, 1.035391e-02 
1.115000e+00, 4.250000e-01, 0.000000e+00, 1.163262e-02 
1.125000e+00, 4.250000e-01, 0.000000e+00, 1.340958e-02 
1.135000e+00, 4.250000e-01, 0.000000e+00, 1.583575e-02 
1.145000e+00, 4.250000e-01, 0.000000e+00, 1.910935e-02 
1.155000e+00, 4.250000e-01, 0.000000e+00, 2.345842e-02 
1.165000e+00, 4.250000e-01, 0.000000e+00, 2.909110e-02 
1.175000e+00, 4.250000e-01, 0.000000e+00, 3.611940e-02 
1.185000e+00, 4.250000e-01, 0.000000e+00, 4.460161e-02 
1.195000e+00, 4.250000e-01, 0.000000e+00, 5.463880e-02 
1.205000e+00, 4.250000e-01, 0.000000e+00, 6.642644e-02 
1.215000e+00, 4.250000e-01, 0.000000e+00, 8.026460e-02 
1.225000e+00, 4.250000e-01, 0.000000e+00, 9.659007e-02 
1.235000e+00, 4.250000e-01, 0.000000e+00, 1.159007e-01 
1.245000e+00, 4.250000e-01, 0.000000e+00, 1.389755e-01 
1.255000e+00, 4.250000e-01, 0.000000e+00, 1.674955e-01 
1.265000e+00, 4.250000e-01, 0.000000e+00, 2.073277e-01 
1.275000e+00, 4.250000e-01, 0.000000e+00, 2.905913e-01 
1.285000e+00, 4.250000e-01, 0.000000e+00, 4.305655e-01 
1.295000e+00, 4.250000e-01, 0.000000e+00, 5.734588e-01 
1.305000e+00, 4.250000e-01, 0.000000e+00, 6.716069e-01 
1.315000e+00, 4.250000e-01, 0.000000e+00, 7.379446e-01 
1.325000e+00, 4.250000e-01, 0.000000e+00, 8.991673e-01 
1.335000e+00, 4.250000e-01, 0.000000e+00, 9.496081e-01 
1.345000e+00, 4.250000e-01, 0.000000e+00, 8.545506e-01 
1.355000e+00, 4.250000e-01, 0.000000e+00, 7.026589e-01 
1.365000e+00, 4.250000e-01, 0.000000e+00, 5.224781e-01 
1.375000e+00, 4.250000e-01, 0.000000e+00, 4.503979e-01 
1.385000e+00, 4.250000e-01, 0.000000e+00, 4.751979e-01 
1.395000e+00, 4.250000e-01, 0.000000e+00, 6.137664e-01 
1.405000e+00, 4.250000e-01, 0.000000e+00, 7.719729e-01 
1.415000e+00, 4.250000e-01, 0.000000e+00, 7.489102e-01 
1.425000e+00, 4.250000e-01, 0.000000e+00, 5.845355e-01 
1.435000e+00, 4.250000e-01, 0.000000e+00, 7.415741e-01 
1.445000e+00, 4.250000e-01, 0.000000e+00, 8.249225e-01 
1.455000e+00, 4.250000e-01, 0.000000e+00, 7.260927e-01 
1.465000e+00, 4.250000e-01, 0.000000e+00, 5.613787e-01 
1.475000e+00, 4.250000e-01, 0.000000e+00, 5.161512e-01 
1.485000e+00, 4.250000e-01, 0.000000e+00, 6.046996e-01 
1.495000e+00, 4.250000e-01, 0.000000e+00, 7.185841e-01 
1.505000e+00, 4.250000e-01, 0.000000e+00, 5.794628e-01 
1.515000e+00, 4.250000e-01, 0.000000e+00, 4.531027e-01 
1.525000e+00, 4.250000e-01, 0.000000e+00, 4.202519e-01 
1.535000e+00, 4.250000e-01, 0.000000e+00, 4.565388e-01 
1.545000e+00, 4.250000e-01, 0.000000e+00, 5.299249e-01 
1.555000e+00, 4.250000e-01, 0.000000e+00, 6.101207e-01 
1.565000e+00, 4.250000e-01, 0.000000e+00, 6.905588e-01 
1.575000e+00, 4.250000e-01, 0.000000e+00, 7.931631e-01 
1.585000e+00, 4.250000e-01, 0.000000e+00, 7.912503e-01 
1.595000e+00, 4.250000e-01, 0.000000e+00, 6.875295e-01 
1.605000e+00, 4.250000e-01, 0.000000e+00, 5.475425e-01 
1.615000e+00, 4.250000e-01, 0.000000e+00, 4.903583e-01 
1.625000e+00, 4.250000e-01, 0.000000e+00, 4.447868e-01 
1.635000e+00, 4.250000e-01, 0.000000e+00, 4.169734e-01 
1.645000e+00, 4.250000e-01, 0.000000e+00, 4.148271e-01 
1.655000e+00, 4.250000e-01, 0.000000e+00, 4.116839e-01 
1.665000e+00, 4.250000e-01, 0.000000e+00, 4.253399e-01 
1.675000e+00, 4.250000e-01, 0.000000e+00, 4.453197e-01 
1.685000e+00, 4.250000e-01, 0.000000e+00, 4.601364e-01 
1.695000e+00, 4.250000e-01, 0.000000e+00, 4.825695e-01 
1.705000e+00, 4.250000e-01, 0.000000e+00, 5.227971e-01 
1.715000e+00, 4.250000e-01, 0.000000e+00, 5.875102e-01 
1.725000e+00, 4.250000e-01, 0.000000e+00, 6.922403e-01 
1.735000e+00, 4.250000e-01, 0.000000e+00, 7.837624e-01 
1.745000e+00, 4.250000e-01, 0.000000e+00, 8.778236e-01 
1.755000e+00, 4.250000e-01, 0.000000e+00, 7.197218e-01 
1.765000e+00, 4.250000e-01, 0.000000e+00, 6.366337e-01 
1.775000e+00, 4.250000e-01, 0.000000e+00, 7.712139e-01 
1.785000e+00, 4.250000e-01, 0.000000e+00, 7.878640e-01 
1.795000e+00, 4.250000e-01, 0.000000e+00, 6.876466e-01 
1.805000e+00, 4.250000e-01, 0.000000e+00, 5.556126e-01 
1.815000e+00, 4.250000e-01, 0.000000e+00, 4.960883e-01 
1.825000e+00, 4.250000e-01, 0.000000e+00, 4.743036e-01 
1.835000e+00, 4.250000e-01, 0.000000e+00, 5.046830e-01 
1.845000e+00, 4.250000e-01, 0.000000e+00, 6.120202e-01 
1.855000e+00, 4.250000e-01, 0.000000e+00, 8.237717e-01 
1.865000e+00, 4.250000e-01, 0.000000e+00, 7.837702e-01 
1.875000e+00, 4.250000e-01, 0.000000e+00, 7.507361e-01 
1.885000e+00, 4.250000e-01, 0.000000e+00, 8.909226e-01 
1.895000e+00, 4.250000e-01, 0.000000e+00, 7.400884e-01 
1.905000e+00, 4.250000e-01, 0.000000e+00, 6.315132e-01 
1.915000e+00, 4.250000e-01, 0.000000e+00, 6.812012e-01 
1.925000e+00, 4.250000e-01, 0.000000e+00, 8.054076e-01 
1.935000e+00, 4.250000e-01, 0.000000e+00, 9.114410e-01 
1.945000e+00, 4.250000e-01, 0.000000e+00, 7.949205e-01 
1.955000e+00, 4.250000e-01, 0.000000e+00, 5.915354e-01 
1.965000e+00, 4.250000e-01, 0.000000e+00, 5.528034e-01 
1.975000e+00, 4.250000e-01, 0.000000e+00, 6.271774e-01 
1.985000e+00, 4.250000e-01, 0.000000e+00, 8.040065e-01 
1.995000e+00, 4.250000e-01, 0.000000e+00, 7.197857e-01 
2.005000e+00, 4.250000e-01, 0.000000e+00, 5.860501e-01 
2.015000e+00, 4.250000e-01, 0.000000e+00, 5.253083e-01 
2.025000e+00, 4.250000e-01, 0.000000e+00, 4.949784e-01 
2.035000e+00, 4.250000e-01, 0.000000e+00, 4.947267e-01 
2.045000e+00, 4.250000e-01, 0.000000e+00, 5.207691e-01 
2.055000e+00, 4.250000e-01, 0.000000e+00, 5.791550e-01 
2.065000e+00, 4.250000e-01, 0.000000e+00, 6.567557e-01 
2.075000e+00, 4.250000e-01, 0.000000e+00, 7.712870e-01 
2.085000e+00, 4.250000e-01, 0.000000e+00, 7.445928e-01 
2.095000e+00, 4.250000e-01, 0.000000e+00, 7.367854e-01 
2.105000e+00, 4.250000e-01, 0.000000e+00, 6.509004e-01 
2.115000e+00, 4.250000e-01, 0.000000e+00, 5.510268e-01 
2.125000e+00, 4.250000e-01, 0.000000e+00, 4.805481e-01 
2.135000e+00, 4.250000e-01, 0.000000e+00, 4.443300e-01 
2.145000e+00, 4.250000e-01, 0.000000e+00, 4.352966e-01 
2.155000e+00, 4.250000e-01, 0.000000e+00, 4.516229e-01 
2.165000e+00, 4.250000e-01, 0.000000e+00, 4.978109e-01 
2.175000e+00, 4.250000e-01, 0.000000e+00, 5.755940e-01 
2.185000e+00, 4.250000e-01, 0.000000e+00, 6.731579e-01 
2.195000e+00, 4.250000e-01, 0.000000e+00, 7.587711e-01 
2.205000e+00, 4.250000e-01, 0.000000e+00, 8.104579e-01 
2.215000e+00, 4.250000e-01, 0.000000e+00, 8.123893e-01 
2.225000e+00, 4.250000e-01, 0.000000e+00, 7.562808e-01 
2.235000e+00, 4.250000e-01, 0.000000e+00, 6.637275e-01 
2.245000e+00, 4.250000e-01, 0.000000e+00, 5.952010e-01 
2.255000e+00, 4.250000e-01, 0.000000e+00, 6.110350e-01 
2.265000e+00, 4.250000e-01, 0.000000e+00, 6.956595e-01 
2.275000e+00, 4.250000e-01, 0.000000e+00, 7.204222e-01 
2.285000e+00, 4.250000e-01, 0.000000e+00, 6.541977e-01 
2.295000e+00, 4.250000e-01, 0.000000e+00, 5.282858e-01 
2.305000e+00, 4.250000e-01, 0.000000e+00, 3.985982e-01 
2.315000e+00, 4.250000e-01, 0.000000e+00, 2.991563e-01 
2.325000e+00, 4.250000e-01, 0.000000e+00, 2.408075e-01 
2.335000e+00, 4.250000e-01, 0.000000e+00, 2.030402e-01 
2.345000e+00, 4.250000e-01, 0.000000e+00, 1.768749e-01 
2.355000e+00, 4.250000e-01, 0.000000e+00, 1.616792e-01 
2.365000e+00, 4.250000e-01, 0.000000e+00, 1.587289e-01 
2.375000e+00, 4.250000e-01, 0.000000e+00, 1.687555e-01 
2.385000e+00, 4.250000e-01, 0.000000e+00, 1.897820e-01 
2.395000e+00, 4.250000e-01, 0.000000e+00, 2.140150e-01 
2.405000e+00, 4.250000e-01, 0.000000e+00, 2.233227e-01 
2.415000e+00, 4.250000e-01, 0.000000e+00, 1.995169e-01 
2.425000e+00, 4.250000e-01, 0.000000e+00, 1.491219e-01 
2.435000e+00, 4.250000e-01, 0.000000e+00, 8.974823e-02 
2.445000e+00, 4.250000e-01, 0.000000e+00, 4.320084e-02 
2.455000e+00, 4.250000e-01, 0.000000e+00, 1.858579e-02 
2.465000e+00, 4.250000e-01, 0.000000e+00, 9.790186e-03 
2.475000e+00, 4.250000e-01, 0.000000e+00, 6.723714e-03 
2.485000e+00, 4.250000e-01, 0.000000e+00, 4.672134e-03 
2.495000e+00, 4.250000e-01, 0.000000e+00, 3.251565e-03 
2.505000e+00, 4.250000e-01, 0.000000e+00, 2.313506e-03 
2.515000e+00, 4.250000e-01, 0.000000e+00, 1.737994e-03 
2.525000e+00, 4.250000e-01, 0.000000e+00, 1.433297e-03 
2.535000e+00, 4.250000e-01, 0.000000e+00, 1.330045e-03 
2.545000e+00, 4.250000e-01, 0.000000e+00, 1.368053e-03 
2.555000e+00, 4.250000e-01, 0.000000e+00, 1.497347e-03 
2.565000e+00, 4.250000e-01, 0.000000e+00, 1.676383e-03 
2.575000e+00, 4.250000e-01, 0.000000e+00, 1.873408e-03 
2.585000e+00, 4.250000e-01, 0.000000e+00, 2.202342e-03 
2.595000e+00, 4.250000e-01, 0.000000e+00, 2.798093e-03 
2.605000e+00, 4.250000e-01, 0.000000e+00, 2.647222e-03 
2.615000e+00, 4.250000e-01, 0.000000e+00, 1.763038e-03 
2.625000e+00, 4.250000e-01, 0.000000e+00, 9.524267e-03 
2.635000e+00, 4.250000e-01, 0.000000e+00, 4.956841e-04 
2.645000e+00, 4.250000e-01, 0.000000e+00, 3.424578e-05 
2.655000e+00, 4.250000e-01, 0.000000e+00, 7.175469e-06 
2.665000e+00, 4.250000e-01, 0.000000e+00, 4.377779e-07 
2.675000e+00, 4.250000e-01, 0.000000e+00, 1.738912e-08 
2.685000e+00, 4.250000e-01, 0.000000e+00, 1.090096e-09 
2.695000e+00, 4.250000e-01, 0.000000e+00, 5.270685e-11 
2.705000e+00, 4.250000e-01, 0.000000e+00, 2.480962e-12 
2.715000e+00, 4.250000e-01, 0.000000e+00, 9.472364e-14 
2.725000e+00, 4.250000e-01, 0.000000e+00, 7.209644e-15 
2.735000e+00, 4.250000e-01, 0.000000e+00, 4.527409e-15 
2.745000e+00, 4.250000e-01, 0.000000e+00, 5.943932e-17 
2.755000e+00, 4.250000e-01, 0.000000e+00, 8.102020e-17 
2.765000e+00, 4.250000e-01, 0.000000e+00, 6.918403e-17 
2.775000e+00, 4.250000e-01, 0.000000e+00, 3.333382e-18 
2.785000e+00, 4.250000e-01, 0.000000e+00, 1.215283e-18 
2.795000e+00, 4.250000e-01, 0.000000e+00, 2.904431e-18 
2.805000e+00, 4.250000e-01, 0.000000e+00, 2.390030e-19 
2.815000e+00, 4.250000e-01, 0.000000e+00, 2.211590e-20 
2.825000e+00, 4.250000e-01, 0.000000e+00, 5.059767e-21 
3.500000e-02, 4.350000e-01, 0.000000e+00, 7.431647e-36 
4.500000e-02, 4.350000e-01, 0.000000e+00, 7.009588e-36 
5.500000e-02, 4.350000e-01, 0.000000e+00, 6.273475e-36 
6.500000e-02, 4.350000e-01, 0.000000e+00, 5.314561e-36 
7.500000e-02, 4.350000e-01, 0.000000e+00, 5.405345e-36 
8.500000e-02, 4.350000e-01, 0.000000e+00, 4.359528e-36 
9.500000e-02, 4.350000e-01, 0.000000e+00, 3.792495e-35 
1.050000e-01, 4.350000e-01, 0.000000e+00, 7.925697e-34 
1.150000e-01, 4.350000e-01, 0.000000e+00, 2.027458e-32 
1.250000e-01, 4.350000e-01, 0.000000e+00, 5.829556e-31 
1.350000e-01, 4.350000e-01, 0.000000e+00, 1.302803e-29 
1.450000e-01, 4.350000e-01, 0.000000e+00, 1.899975e-28 
1.550000e-01, 4.350000e-01, 0.000000e+00, 2.100801e-27 
1.650000e-01, 4.350000e-01, 0.000000e+00, 2.568053e-26 
1.750000e-01, 4.350000e-01, 0.000000e+00, 4.165613e-25 
1.850000e-01, 4.350000e-01, 0.000000e+00, 6.763035e-24 
1.950000e-01, 4.350000e-01, 0.000000e+00, 7.380968e-23 
2.050000e-01, 4.350000e-01, 0.000000e+00, 4.909208e-22 
2.150000e-01, 4.350000e-01, 0.000000e+00, 2.984693e-21 
2.250000e-01, 4.350000e-01, 0.000000e+00, 1.732187e-20 
2.350000e-01, 4.350000e-01, 0.000000e+00, 1.371539e-19 
2.450000e-01, 4.350000e-01, 0.000000e+00, 1.922443e-18 
2.550000e-01, 4.350000e-01, 0.000000e+00, 2.139468e-17 
2.650000e-01, 4.350000e-01, 0.000000e+00, 9.182028e-17 
2.750000e-01, 4.350000e-01, 0.000000e+00, 3.683014e-16 
2.850000e-01, 4.350000e-01, 0.000000e+00, 1.522202e-15 
2.950000e-01, 4.350000e-01, 0.000000e+00, 1.436965e-14 
3.050000e-01, 4.350000e-01, 0.000000e+00, 1.804333e-13 
