# x, y, gas saturation, co2 concentration 
7.250000e-01, 2.750000e-01, 0.000000e+00, 5.226186e-01 
7.350000e-01, 2.750000e-01, 0.000000e+00, 5.218514e-01 
7.450000e-01, 2.750000e-01, 0.000000e+00, 5.210087e-01 
7.550000e-01, 2.750000e-01, 0.000000e+00, 5.200921e-01 
7.650000e-01, 2.750000e-01, 0.000000e+00, 5.190955e-01 
7.750000e-01, 2.750000e-01, 0.000000e+00, 5.180027e-01 
7.850000e-01, 2.750000e-01, 0.000000e+00, 5.167922e-01 
7.950000e-01, 2.750000e-01, 0.000000e+00, 5.154530e-01 
8.050000e-01, 2.750000e-01, 0.000000e+00, 5.140026e-01 
8.150000e-01, 2.750000e-01, 0.000000e+00, 5.124824e-01 
8.250000e-01, 2.750000e-01, 0.000000e+00, 5.109395e-01 
8.350000e-01, 2.750000e-01, 0.000000e+00, 5.093960e-01 
8.450000e-01, 2.750000e-01, 0.000000e+00, 5.077850e-01 
8.550000e-01, 2.750000e-01, 0.000000e+00, 5.059382e-01 
8.650000e-01, 2.750000e-01, 0.000000e+00, 5.037399e-01 
8.750000e-01, 2.750000e-01, 0.000000e+00, 5.011948e-01 
8.850000e-01, 2.750000e-01, 0.000000e+00, 4.983695e-01 
8.950000e-01, 2.750000e-01, 0.000000e+00, 4.954413e-01 
9.050000e-01, 2.750000e-01, 0.000000e+00, 4.927042e-01 
9.150000e-01, 2.750000e-01, 0.000000e+00, 4.903532e-01 
9.250000e-01, 2.750000e-01, 0.000000e+00, 4.879817e-01 
9.350000e-01, 2.750000e-01, 0.000000e+00, 4.848217e-01 
9.450000e-01, 2.750000e-01, 0.000000e+00, 4.801440e-01 
9.550000e-01, 2.750000e-01, 0.000000e+00, 4.733570e-01 
9.650000e-01, 2.750000e-01, 0.000000e+00, 4.641405e-01 
9.750000e-01, 2.750000e-01, 0.000000e+00, 4.524603e-01 
9.850000e-01, 2.750000e-01, 0.000000e+00, 4.390388e-01 
9.950000e-01, 2.750000e-01, 0.000000e+00, 4.259236e-01 
1.005000e+00, 2.750000e-01, 0.000000e+00, 4.145595e-01 
1.015000e+00, 2.750000e-01, 0.000000e+00, 4.060304e-01 
1.025000e+00, 2.750000e-01, 0.000000e+00, 4.008363e-01 
1.035000e+00, 2.750000e-01, 0.000000e+00, 3.991989e-01 
1.045000e+00, 2.750000e-01, 0.000000e+00, 4.013873e-01 
1.055000e+00, 2.750000e-01, 0.000000e+00, 4.078433e-01 
1.065000e+00, 2.750000e-01, 0.000000e+00, 4.185503e-01 
1.075000e+00, 2.750000e-01, 0.000000e+00, 4.278852e-01 
1.085000e+00, 2.750000e-01, 0.000000e+00, 4.321565e-01 
1.095000e+00, 2.750000e-01, 0.000000e+00, 4.337274e-01 
1.105000e+00, 2.750000e-01, 0.000000e+00, 4.353396e-01 
1.115000e+00, 2.750000e-01, 0.000000e+00, 4.374791e-01 
1.125000e+00, 2.750000e-01, 0.000000e+00, 4.409942e-01 
1.135000e+00, 2.750000e-01, 0.000000e+00, 4.463851e-01 
1.145000e+00, 2.750000e-01, 0.000000e+00, 4.498863e-01 
1.155000e+00, 2.750000e-01, 0.000000e+00, 4.515534e-01 
1.165000e+00, 2.750000e-01, 0.000000e+00, 4.520209e-01 
1.175000e+00, 2.750000e-01, 0.000000e+00, 4.539784e-01 
1.185000e+00, 2.750000e-01, 0.000000e+00, 4.566947e-01 
1.195000e+00, 2.750000e-01, 0.000000e+00, 4.585400e-01 
1.205000e+00, 2.750000e-01, 0.000000e+00, 4.593673e-01 
1.215000e+00, 2.750000e-01, 0.000000e+00, 4.605485e-01 
1.225000e+00, 2.750000e-01, 0.000000e+00, 4.615322e-01 
1.235000e+00, 2.750000e-01, 0.000000e+00, 4.622522e-01 
1.245000e+00, 2.750000e-01, 0.000000e+00, 4.628757e-01 
1.255000e+00, 2.750000e-01, 0.000000e+00, 4.633514e-01 
1.265000e+00, 2.750000e-01, 0.000000e+00, 4.636445e-01 
1.275000e+00, 2.750000e-01, 0.000000e+00, 4.638764e-01 
1.285000e+00, 2.750000e-01, 0.000000e+00, 4.640358e-01 
1.295000e+00, 2.750000e-01, 0.000000e+00, 4.640906e-01 
1.305000e+00, 2.750000e-01, 0.000000e+00, 4.640669e-01 
1.315000e+00, 2.750000e-01, 0.000000e+00, 4.639832e-01 
1.325000e+00, 2.750000e-01, 0.000000e+00, 4.638301e-01 
1.335000e+00, 2.750000e-01, 0.000000e+00, 4.636208e-01 
1.345000e+00, 2.750000e-01, 0.000000e+00, 4.633758e-01 
1.355000e+00, 2.750000e-01, 0.000000e+00, 4.630450e-01 
1.365000e+00, 2.750000e-01, 0.000000e+00, 4.626496e-01 
1.375000e+00, 2.750000e-01, 0.000000e+00, 4.622571e-01 
1.385000e+00, 2.750000e-01, 0.000000e+00, 4.618143e-01 
1.395000e+00, 2.750000e-01, 0.000000e+00, 4.612992e-01 
1.405000e+00, 2.750000e-01, 0.000000e+00, 4.607394e-01 
1.415000e+00, 2.750000e-01, 0.000000e+00, 4.601470e-01 
1.425000e+00, 2.750000e-01, 0.000000e+00, 4.595281e-01 
1.435000e+00, 2.750000e-01, 0.000000e+00, 4.588893e-01 
1.445000e+00, 2.750000e-01, 0.000000e+00, 4.582341e-01 
1.455000e+00, 2.750000e-01, 0.000000e+00, 4.575610e-01 
1.465000e+00, 2.750000e-01, 0.000000e+00, 4.568742e-01 
1.475000e+00, 2.750000e-01, 0.000000e+00, 4.561878e-01 
1.485000e+00, 2.750000e-01, 0.000000e+00, 4.554909e-01 
1.495000e+00, 2.750000e-01, 0.000000e+00, 4.547986e-01 
1.505000e+00, 2.750000e-01, 0.000000e+00, 4.541159e-01 
1.515000e+00, 2.750000e-01, 0.000000e+00, 4.534082e-01 
1.525000e+00, 2.750000e-01, 0.000000e+00, 4.526088e-01 
1.535000e+00, 2.750000e-01, 0.000000e+00, 4.517446e-01 
1.545000e+00, 2.750000e-01, 0.000000e+00, 4.509626e-01 
1.555000e+00, 2.750000e-01, 0.000000e+00, 4.503173e-01 
1.565000e+00, 2.750000e-01, 0.000000e+00, 4.498096e-01 
1.575000e+00, 2.750000e-01, 0.000000e+00, 4.493545e-01 
1.585000e+00, 2.750000e-01, 0.000000e+00, 4.488761e-01 
1.595000e+00, 2.750000e-01, 0.000000e+00, 4.483902e-01 
1.605000e+00, 2.750000e-01, 0.000000e+00, 4.481675e-01 
1.615000e+00, 2.750000e-01, 0.000000e+00, 4.484742e-01 
1.625000e+00, 2.750000e-01, 0.000000e+00, 4.493204e-01 
1.635000e+00, 2.750000e-01, 0.000000e+00, 4.503624e-01 
1.645000e+00, 2.750000e-01, 0.000000e+00, 4.509779e-01 
1.655000e+00, 2.750000e-01, 0.000000e+00, 4.501411e-01 
1.665000e+00, 2.750000e-01, 0.000000e+00, 4.485370e-01 
1.675000e+00, 2.750000e-01, 0.000000e+00, 4.476942e-01 
1.685000e+00, 2.750000e-01, 0.000000e+00, 4.482166e-01 
1.695000e+00, 2.750000e-01, 0.000000e+00, 4.491819e-01 
1.705000e+00, 2.750000e-01, 0.000000e+00, 4.495819e-01 
1.715000e+00, 2.750000e-01, 0.000000e+00, 4.499946e-01 
1.725000e+00, 2.750000e-01, 0.000000e+00, 4.507866e-01 
1.735000e+00, 2.750000e-01, 0.000000e+00, 4.519396e-01 
1.745000e+00, 2.750000e-01, 0.000000e+00, 4.532245e-01 
1.755000e+00, 2.750000e-01, 0.000000e+00, 4.543468e-01 
1.765000e+00, 2.750000e-01, 0.000000e+00, 4.552894e-01 
1.775000e+00, 2.750000e-01, 0.000000e+00, 4.561567e-01 
1.785000e+00, 2.750000e-01, 0.000000e+00, 4.569958e-01 
1.795000e+00, 2.750000e-01, 0.000000e+00, 4.578086e-01 
1.805000e+00, 2.750000e-01, 0.000000e+00, 4.585764e-01 
1.815000e+00, 2.750000e-01, 0.000000e+00, 4.592763e-01 
1.825000e+00, 2.750000e-01, 0.000000e+00, 4.599034e-01 
1.835000e+00, 2.750000e-01, 0.000000e+00, 4.604562e-01 
1.845000e+00, 2.750000e-01, 0.000000e+00, 4.609379e-01 
1.855000e+00, 2.750000e-01, 0.000000e+00, 4.613559e-01 
1.865000e+00, 2.750000e-01, 0.000000e+00, 4.617180e-01 
1.875000e+00, 2.750000e-01, 0.000000e+00, 4.620317e-01 
1.885000e+00, 2.750000e-01, 0.000000e+00, 4.623068e-01 
1.895000e+00, 2.750000e-01, 0.000000e+00, 4.625500e-01 
1.905000e+00, 2.750000e-01, 0.000000e+00, 4.627661e-01 
1.915000e+00, 2.750000e-01, 0.000000e+00, 4.629590e-01 
1.925000e+00, 2.750000e-01, 0.000000e+00, 4.631323e-01 
1.935000e+00, 2.750000e-01, 0.000000e+00, 4.632887e-01 
1.945000e+00, 2.750000e-01, 0.000000e+00, 4.634298e-01 
1.955000e+00, 2.750000e-01, 0.000000e+00, 4.635563e-01 
1.965000e+00, 2.750000e-01, 0.000000e+00, 4.636681e-01 
1.975000e+00, 2.750000e-01, 0.000000e+00, 4.637647e-01 
1.985000e+00, 2.750000e-01, 0.000000e+00, 4.638451e-01 
1.995000e+00, 2.750000e-01, 0.000000e+00, 4.639083e-01 
2.005000e+00, 2.750000e-01, 0.000000e+00, 4.639530e-01 
2.015000e+00, 2.750000e-01, 0.000000e+00, 4.639776e-01 
2.025000e+00, 2.750000e-01, 0.000000e+00, 4.639803e-01 
2.035000e+00, 2.750000e-01, 0.000000e+00, 4.639596e-01 
2.045000e+00, 2.750000e-01, 0.000000e+00, 4.639139e-01 
2.055000e+00, 2.750000e-01, 0.000000e+00, 4.638421e-01 
2.065000e+00, 2.750000e-01, 0.000000e+00, 4.637439e-01 
2.075000e+00, 2.750000e-01, 0.000000e+00, 4.636193e-01 
2.085000e+00, 2.750000e-01, 0.000000e+00, 4.634685e-01 
2.095000e+00, 2.750000e-01, 0.000000e+00, 4.632916e-01 
2.105000e+00, 2.750000e-01, 0.000000e+00, 4.630876e-01 
2.115000e+00, 2.750000e-01, 0.000000e+00, 4.628552e-01 
2.125000e+00, 2.750000e-01, 0.000000e+00, 4.625936e-01 
2.135000e+00, 2.750000e-01, 0.000000e+00, 4.623063e-01 
2.145000e+00, 2.750000e-01, 0.000000e+00, 4.620043e-01 
2.155000e+00, 2.750000e-01, 0.000000e+00, 4.617083e-01 
2.165000e+00, 2.750000e-01, 0.000000e+00, 4.614470e-01 
2.175000e+00, 2.750000e-01, 0.000000e+00, 4.612514e-01 
2.185000e+00, 2.750000e-01, 0.000000e+00, 4.611456e-01 
2.195000e+00, 2.750000e-01, 0.000000e+00, 4.611396e-01 
2.205000e+00, 2.750000e-01, 0.000000e+00, 4.612272e-01 
2.215000e+00, 2.750000e-01, 0.000000e+00, 4.613947e-01 
2.225000e+00, 2.750000e-01, 0.000000e+00, 4.616428e-01 
2.235000e+00, 2.750000e-01, 0.000000e+00, 4.619305e-01 
2.245000e+00, 2.750000e-01, 0.000000e+00, 4.621664e-01 
2.255000e+00, 2.750000e-01, 0.000000e+00, 4.622782e-01 
2.265000e+00, 2.750000e-01, 0.000000e+00, 4.623719e-01 
2.275000e+00, 2.750000e-01, 0.000000e+00, 4.626045e-01 
2.285000e+00, 2.750000e-01, 0.000000e+00, 4.629777e-01 
2.295000e+00, 2.750000e-01, 0.000000e+00, 4.633346e-01 
2.305000e+00, 2.750000e-01, 0.000000e+00, 4.635196e-01 
2.315000e+00, 2.750000e-01, 0.000000e+00, 4.634578e-01 
2.325000e+00, 2.750000e-01, 0.000000e+00, 4.632960e-01 
2.335000e+00, 2.750000e-01, 0.000000e+00, 4.633993e-01 
2.345000e+00, 2.750000e-01, 0.000000e+00, 4.637096e-01 
2.355000e+00, 2.750000e-01, 0.000000e+00, 4.639762e-01 
2.365000e+00, 2.750000e-01, 0.000000e+00, 4.641630e-01 
2.375000e+00, 2.750000e-01, 0.000000e+00, 4.641132e-01 
2.385000e+00, 2.750000e-01, 0.000000e+00, 4.640227e-01 
2.395000e+00, 2.750000e-01, 0.000000e+00, 4.640416e-01 
2.405000e+00, 2.750000e-01, 0.000000e+00, 4.641664e-01 
2.415000e+00, 2.750000e-01, 0.000000e+00, 4.643162e-01 
2.425000e+00, 2.750000e-01, 0.000000e+00, 4.644101e-01 
2.435000e+00, 2.750000e-01, 0.000000e+00, 4.644461e-01 
2.445000e+00, 2.750000e-01, 0.000000e+00, 4.644851e-01 
2.455000e+00, 2.750000e-01, 0.000000e+00, 4.645482e-01 
2.465000e+00, 2.750000e-01, 0.000000e+00, 4.646205e-01 
2.475000e+00, 2.750000e-01, 0.000000e+00, 4.646894e-01 
2.485000e+00, 2.750000e-01, 0.000000e+00, 4.647543e-01 
2.495000e+00, 2.750000e-01, 0.000000e+00, 4.648179e-01 
2.505000e+00, 2.750000e-01, 0.000000e+00, 4.648813e-01 
2.515000e+00, 2.750000e-01, 0.000000e+00, 4.649443e-01 
2.525000e+00, 2.750000e-01, 0.000000e+00, 4.650066e-01 
2.535000e+00, 2.750000e-01, 0.000000e+00, 4.650677e-01 
2.545000e+00, 2.750000e-01, 0.000000e+00, 4.651274e-01 
2.555000e+00, 2.750000e-01, 0.000000e+00, 4.651855e-01 
2.565000e+00, 2.750000e-01, 0.000000e+00, 4.652419e-01 
2.575000e+00, 2.750000e-01, 0.000000e+00, 4.652963e-01 
2.585000e+00, 2.750000e-01, 0.000000e+00, 4.653487e-01 
2.595000e+00, 2.750000e-01, 0.000000e+00, 4.653990e-01 
2.605000e+00, 2.750000e-01, 0.000000e+00, 4.654471e-01 
2.615000e+00, 2.750000e-01, 0.000000e+00, 4.654930e-01 
2.625000e+00, 2.750000e-01, 0.000000e+00, 4.655366e-01 
2.635000e+00, 2.750000e-01, 0.000000e+00, 4.655777e-01 
2.645000e+00, 2.750000e-01, 0.000000e+00, 4.656165e-01 
2.655000e+00, 2.750000e-01, 0.000000e+00, 4.656529e-01 
2.665000e+00, 2.750000e-01, 0.000000e+00, 4.656867e-01 
2.675000e+00, 2.750000e-01, 0.000000e+00, 4.657181e-01 
2.685000e+00, 2.750000e-01, 0.000000e+00, 4.657471e-01 
2.695000e+00, 2.750000e-01, 0.000000e+00, 4.657734e-01 
2.705000e+00, 2.750000e-01, 0.000000e+00, 4.657973e-01 
2.715000e+00, 2.750000e-01, 0.000000e+00, 4.658187e-01 
2.725000e+00, 2.750000e-01, 0.000000e+00, 4.658375e-01 
2.735000e+00, 2.750000e-01, 0.000000e+00, 4.658540e-01 
2.745000e+00, 2.750000e-01, 0.000000e+00, 4.658680e-01 
2.755000e+00, 2.750000e-01, 0.000000e+00, 4.658797e-01 
2.765000e+00, 2.750000e-01, 0.000000e+00, 4.658892e-01 
2.775000e+00, 2.750000e-01, 0.000000e+00, 4.658967e-01 
2.785000e+00, 2.750000e-01, 0.000000e+00, 4.659024e-01 
2.795000e+00, 2.750000e-01, 0.000000e+00, 4.659066e-01 
2.805000e+00, 2.750000e-01, 0.000000e+00, 4.659094e-01 
2.815000e+00, 2.750000e-01, 0.000000e+00, 4.659112e-01 
2.825000e+00, 2.750000e-01, 0.000000e+00, 4.659121e-01 
3.500000e-02, 2.850000e-01, 0.000000e+00, 4.432448e-01 
4.500000e-02, 2.850000e-01, 0.000000e+00, 4.432871e-01 
5.500000e-02, 2.850000e-01, 0.000000e+00, 4.433719e-01 
6.500000e-02, 2.850000e-01, 0.000000e+00, 4.434993e-01 
7.500000e-02, 2.850000e-01, 0.000000e+00, 4.436694e-01 
8.500000e-02, 2.850000e-01, 0.000000e+00, 4.438826e-01 
9.500000e-02, 2.850000e-01, 0.000000e+00, 4.441391e-01 
1.050000e-01, 2.850000e-01, 0.000000e+00, 4.444394e-01 
1.150000e-01, 2.850000e-01, 0.000000e+00, 4.447843e-01 
1.250000e-01, 2.850000e-01, 0.000000e+00, 4.451746e-01 
1.350000e-01, 2.850000e-01, 0.000000e+00, 4.456114e-01 
1.450000e-01, 2.850000e-01, 0.000000e+00, 4.460963e-01 
1.550000e-01, 2.850000e-01, 0.000000e+00, 4.466310e-01 
1.650000e-01, 2.850000e-01, 0.000000e+00, 4.472175e-01 
1.750000e-01, 2.850000e-01, 0.000000e+00, 4.478581e-01 
1.850000e-01, 2.850000e-01, 0.000000e+00, 4.485554e-01 
1.950000e-01, 2.850000e-01, 0.000000e+00, 4.493131e-01 
2.050000e-01, 2.850000e-01, 0.000000e+00, 4.501342e-01 
2.150000e-01, 2.850000e-01, 0.000000e+00, 4.510209e-01 
2.250000e-01, 2.850000e-01, 0.000000e+00, 4.519766e-01 
2.350000e-01, 2.850000e-01, 0.000000e+00, 4.530187e-01 
2.450000e-01, 2.850000e-01, 0.000000e+00, 4.541462e-01 
2.550000e-01, 2.850000e-01, 0.000000e+00, 4.553455e-01 
2.650000e-01, 2.850000e-01, 0.000000e+00, 4.566069e-01 
2.750000e-01, 2.850000e-01, 0.000000e+00, 4.581177e-01 
2.850000e-01, 2.850000e-01, 0.000000e+00, 4.597691e-01 
2.950000e-01, 2.850000e-01, 0.000000e+00, 4.613221e-01 
3.050000e-01, 2.850000e-01, 0.000000e+00, 4.625468e-01 
3.150000e-01, 2.850000e-01, 0.000000e+00, 4.662509e-01 
3.250000e-01, 2.850000e-01, 0.000000e+00, 4.719166e-01 
3.350000e-01, 2.850000e-01, 0.000000e+00, 4.800822e-01 
3.450000e-01, 2.850000e-01, 0.000000e+00, 4.315523e-01 
3.550000e-01, 2.850000e-01, 0.000000e+00, 4.360292e-01 
3.650000e-01, 2.850000e-01, 0.000000e+00, 4.370296e-01 
3.750000e-01, 2.850000e-01, 0.000000e+00, 4.317875e-01 
3.850000e-01, 2.850000e-01, 0.000000e+00, 4.663392e-01 
3.950000e-01, 2.850000e-01, 0.000000e+00, 4.719499e-01 
4.050000e-01, 2.850000e-01, 0.000000e+00, 4.767307e-01 
4.150000e-01, 2.850000e-01, 0.000000e+00, 4.766138e-01 
4.250000e-01, 2.850000e-01, 0.000000e+00, 4.771914e-01 
4.350000e-01, 2.850000e-01, 0.000000e+00, 4.798966e-01 
4.450000e-01, 2.850000e-01, 0.000000e+00, 4.826202e-01 
4.550000e-01, 2.850000e-01, 0.000000e+00, 4.851613e-01 
4.650000e-01, 2.850000e-01, 0.000000e+00, 4.874721e-01 
4.750000e-01, 2.850000e-01, 0.000000e+00, 4.895413e-01 
4.850000e-01, 2.850000e-01, 0.000000e+00, 4.914313e-01 
4.950000e-01, 2.850000e-01, 0.000000e+00, 4.931836e-01 
5.050000e-01, 2.850000e-01, 0.000000e+00, 4.948232e-01 
5.150000e-01, 2.850000e-01, 0.000000e+00, 4.963658e-01 
5.250000e-01, 2.850000e-01, 0.000000e+00, 4.978219e-01 
5.350000e-01, 2.850000e-01, 0.000000e+00, 4.992033e-01 
5.450000e-01, 2.850000e-01, 0.000000e+00, 5.005231e-01 
5.550000e-01, 2.850000e-01, 0.000000e+00, 5.017905e-01 
5.650000e-01, 2.850000e-01, 0.000000e+00, 5.030036e-01 
5.750000e-01, 2.850000e-01, 0.000000e+00, 5.041378e-01 
5.850000e-01, 2.850000e-01, 0.000000e+00, 5.051353e-01 
5.950000e-01, 2.850000e-01, 0.000000e+00, 5.059130e-01 
6.050000e-01, 2.850000e-01, 0.000000e+00, 5.063993e-01 
6.150000e-01, 2.850000e-01, 0.000000e+00, 5.065797e-01 
6.250000e-01, 2.850000e-01, 0.000000e+00, 5.065185e-01 
6.350000e-01, 2.850000e-01, 0.000000e+00, 5.063253e-01 
6.450000e-01, 2.850000e-01, 0.000000e+00, 5.060903e-01 
6.550000e-01, 2.850000e-01, 0.000000e+00, 5.058395e-01 
6.650000e-01, 2.850000e-01, 0.000000e+00, 5.055387e-01 
6.750000e-01, 2.850000e-01, 0.000000e+00, 5.051304e-01 
6.850000e-01, 2.850000e-01, 0.000000e+00, 5.045738e-01 
6.950000e-01, 2.850000e-01, 0.000000e+00, 5.038625e-01 
7.050000e-01, 2.850000e-01, 0.000000e+00, 5.030154e-01 
7.150000e-01, 2.850000e-01, 0.000000e+00, 5.020537e-01 
7.250000e-01, 2.850000e-01, 0.000000e+00, 5.009861e-01 
7.350000e-01, 2.850000e-01, 0.000000e+00, 4.998098e-01 
7.450000e-01, 2.850000e-01, 0.000000e+00, 4.985189e-01 
7.550000e-01, 2.850000e-01, 0.000000e+00, 4.971135e-01 
7.650000e-01, 2.850000e-01, 0.000000e+00, 4.955984e-01 
7.750000e-01, 2.850000e-01, 0.000000e+00, 4.939674e-01 
7.850000e-01, 2.850000e-01, 0.000000e+00, 4.921768e-01 
7.950000e-01, 2.850000e-01, 0.000000e+00, 4.901432e-01 
8.050000e-01, 2.850000e-01, 0.000000e+00, 4.878162e-01 
8.150000e-01, 2.850000e-01, 0.000000e+00, 4.852336e-01 
8.250000e-01, 2.850000e-01, 0.000000e+00, 4.824937e-01 
8.350000e-01, 2.850000e-01, 0.000000e+00, 4.797801e-01 
8.450000e-01, 2.850000e-01, 0.000000e+00, 4.773404e-01 
8.550000e-01, 2.850000e-01, 0.000000e+00, 4.751761e-01 
8.650000e-01, 2.850000e-01, 0.000000e+00, 4.725524e-01 
8.750000e-01, 2.850000e-01, 0.000000e+00, 4.686513e-01 
8.850000e-01, 2.850000e-01, 0.000000e+00, 4.626508e-01 
8.950000e-01, 2.850000e-01, 0.000000e+00, 4.538467e-01 
9.050000e-01, 2.850000e-01, 0.000000e+00, 4.419940e-01 
9.150000e-01, 2.850000e-01, 0.000000e+00, 4.275959e-01 
9.250000e-01, 2.850000e-01, 0.000000e+00, 4.119670e-01 
9.350000e-01, 2.850000e-01, 0.000000e+00, 3.964964e-01 
9.450000e-01, 2.850000e-01, 0.000000e+00, 3.822337e-01 
9.550000e-01, 2.850000e-01, 0.000000e+00, 3.699564e-01 
9.650000e-01, 2.850000e-01, 0.000000e+00, 3.602061e-01 
9.750000e-01, 2.850000e-01, 0.000000e+00, 3.533370e-01 
9.850000e-01, 2.850000e-01, 0.000000e+00, 3.491497e-01 
9.950000e-01, 2.850000e-01, 0.000000e+00, 3.468533e-01 
1.005000e+00, 2.850000e-01, 0.000000e+00, 3.458920e-01 
1.015000e+00, 2.850000e-01, 0.000000e+00, 3.457052e-01 
1.025000e+00, 2.850000e-01, 0.000000e+00, 3.459269e-01 
1.035000e+00, 2.850000e-01, 0.000000e+00, 3.462681e-01 
1.045000e+00, 2.850000e-01, 0.000000e+00, 3.464856e-01 
1.055000e+00, 2.850000e-01, 0.000000e+00, 3.464059e-01 
1.065000e+00, 2.850000e-01, 0.000000e+00, 3.459492e-01 
1.075000e+00, 2.850000e-01, 0.000000e+00, 3.490291e-01 
1.085000e+00, 2.850000e-01, 0.000000e+00, 3.576754e-01 
1.095000e+00, 2.850000e-01, 0.000000e+00, 3.696623e-01 
1.105000e+00, 2.850000e-01, 0.000000e+00, 3.821924e-01 
1.115000e+00, 2.850000e-01, 0.000000e+00, 3.944388e-01 
1.125000e+00, 2.850000e-01, 0.000000e+00, 4.036480e-01 
1.135000e+00, 2.850000e-01, 0.000000e+00, 4.053592e-01 
1.145000e+00, 2.850000e-01, 0.000000e+00, 4.056467e-01 
1.155000e+00, 2.850000e-01, 0.000000e+00, 4.074763e-01 
1.165000e+00, 2.850000e-01, 0.000000e+00, 4.130166e-01 
1.175000e+00, 2.850000e-01, 0.000000e+00, 4.183881e-01 
1.185000e+00, 2.850000e-01, 0.000000e+00, 4.200230e-01 
1.195000e+00, 2.850000e-01, 0.000000e+00, 4.206547e-01 
1.205000e+00, 2.850000e-01, 0.000000e+00, 4.230544e-01 
1.215000e+00, 2.850000e-01, 0.000000e+00, 4.244609e-01 
1.225000e+00, 2.850000e-01, 0.000000e+00, 4.254266e-01 
1.235000e+00, 2.850000e-01, 0.000000e+00, 4.262623e-01 
1.245000e+00, 2.850000e-01, 0.000000e+00, 4.267868e-01 
1.255000e+00, 2.850000e-01, 0.000000e+00, 4.271978e-01 
1.265000e+00, 2.850000e-01, 0.000000e+00, 4.276209e-01 
1.275000e+00, 2.850000e-01, 0.000000e+00, 4.278261e-01 
1.285000e+00, 2.850000e-01, 0.000000e+00, 4.278286e-01 
1.295000e+00, 2.850000e-01, 0.000000e+00, 4.277546e-01 
1.305000e+00, 2.850000e-01, 0.000000e+00, 4.276380e-01 
1.315000e+00, 2.850000e-01, 0.000000e+00, 4.274663e-01 
1.325000e+00, 2.850000e-01, 0.000000e+00, 4.272325e-01 
1.335000e+00, 2.850000e-01, 0.000000e+00, 4.268807e-01 
1.345000e+00, 2.850000e-01, 0.000000e+00, 4.263868e-01 
1.355000e+00, 2.850000e-01, 0.000000e+00, 4.259255e-01 
1.365000e+00, 2.850000e-01, 0.000000e+00, 4.254923e-01 
1.375000e+00, 2.850000e-01, 0.000000e+00, 4.249129e-01 
1.385000e+00, 2.850000e-01, 0.000000e+00, 4.242365e-01 
1.395000e+00, 2.850000e-01, 0.000000e+00, 4.235291e-01 
1.405000e+00, 2.850000e-01, 0.000000e+00, 4.227788e-01 
1.415000e+00, 2.850000e-01, 0.000000e+00, 4.219902e-01 
1.425000e+00, 2.850000e-01, 0.000000e+00, 4.211748e-01 
1.435000e+00, 2.850000e-01, 0.000000e+00, 4.203379e-01 
1.445000e+00, 2.850000e-01, 0.000000e+00, 4.194846e-01 
1.455000e+00, 2.850000e-01, 0.000000e+00, 4.186132e-01 
1.465000e+00, 2.850000e-01, 0.000000e+00, 4.176789e-01 
1.475000e+00, 2.850000e-01, 0.000000e+00, 4.166291e-01 
1.485000e+00, 2.850000e-01, 0.000000e+00, 4.155081e-01 
1.495000e+00, 2.850000e-01, 0.000000e+00, 4.143011e-01 
1.505000e+00, 2.850000e-01, 0.000000e+00, 4.130290e-01 
1.515000e+00, 2.850000e-01, 0.000000e+00, 4.117735e-01 
1.525000e+00, 2.850000e-01, 0.000000e+00, 4.105471e-01 
1.535000e+00, 2.850000e-01, 0.000000e+00, 4.090534e-01 
1.545000e+00, 2.850000e-01, 0.000000e+00, 4.070549e-01 
1.555000e+00, 2.850000e-01, 0.000000e+00, 4.048995e-01 
1.565000e+00, 2.850000e-01, 0.000000e+00, 4.029826e-01 
1.575000e+00, 2.850000e-01, 0.000000e+00, 4.013954e-01 
1.585000e+00, 2.850000e-01, 0.000000e+00, 3.998141e-01 
1.595000e+00, 2.850000e-01, 0.000000e+00, 3.978044e-01 
1.605000e+00, 2.850000e-01, 0.000000e+00, 3.946167e-01 
1.615000e+00, 2.850000e-01, 0.000000e+00, 3.901547e-01 
1.625000e+00, 2.850000e-01, 0.000000e+00, 3.852567e-01 
1.635000e+00, 2.850000e-01, 0.000000e+00, 3.813607e-01 
1.645000e+00, 2.850000e-01, 0.000000e+00, 3.801714e-01 
1.655000e+00, 2.850000e-01, 0.000000e+00, 3.837953e-01 
1.665000e+00, 2.850000e-01, 0.000000e+00, 3.909809e-01 
1.675000e+00, 2.850000e-01, 0.000000e+00, 3.981730e-01 
1.685000e+00, 2.850000e-01, 0.000000e+00, 4.025580e-01 
1.695000e+00, 2.850000e-01, 0.000000e+00, 4.046322e-01 
1.705000e+00, 2.850000e-01, 0.000000e+00, 4.070774e-01 
1.715000e+00, 2.850000e-01, 0.000000e+00, 4.102034e-01 
1.725000e+00, 2.850000e-01, 0.000000e+00, 4.135904e-01 
1.735000e+00, 2.850000e-01, 0.000000e+00, 4.165868e-01 
1.745000e+00, 2.850000e-01, 0.000000e+00, 4.187806e-01 
1.755000e+00, 2.850000e-01, 0.000000e+00, 4.202985e-01 
1.765000e+00, 2.850000e-01, 0.000000e+00, 4.216944e-01 
1.775000e+00, 2.850000e-01, 0.000000e+00, 4.231115e-01 
1.785000e+00, 2.850000e-01, 0.000000e+00, 4.244851e-01 
1.795000e+00, 2.850000e-01, 0.000000e+00, 4.257302e-01 
