# x, y, gas saturation, co2 concentration 
9.750000e-01, 9.450000e-01, 0.000000e+00, 2.619894e-01 
9.850000e-01, 9.450000e-01, 0.000000e+00, 1.981382e-01 
9.950000e-01, 9.450000e-01, 0.000000e+00, 9.403559e-01 
1.005000e+00, 9.450000e-01, 0.000000e+00, 1.128304e+00 
1.015000e+00, 9.450000e-01, 0.000000e+00, 1.153221e+00 
1.025000e+00, 9.450000e-01, 0.000000e+00, 1.143002e+00 
1.035000e+00, 9.450000e-01, 0.000000e+00, 1.112326e+00 
1.045000e+00, 9.450000e-01, 0.000000e+00, 1.055972e+00 
1.055000e+00, 9.450000e-01, 0.000000e+00, 9.618810e-01 
1.065000e+00, 9.450000e-01, 0.000000e+00, 8.019668e-01 
1.075000e+00, 9.450000e-01, 0.000000e+00, 5.863365e-01 
1.085000e+00, 9.450000e-01, 0.000000e+00, 5.594332e-01 
1.095000e+00, 9.450000e-01, 0.000000e+00, 6.319665e-01 
1.105000e+00, 9.450000e-01, 0.000000e+00, 9.758240e-01 
1.115000e+00, 9.450000e-01, 0.000000e+00, 1.014854e+00 
1.125000e+00, 9.450000e-01, 0.000000e+00, 9.674081e-01 
1.135000e+00, 9.450000e-01, 0.000000e+00, 8.712838e-01 
1.145000e+00, 9.450000e-01, 0.000000e+00, 7.715209e-01 
1.155000e+00, 9.450000e-01, 0.000000e+00, 6.737151e-01 
1.165000e+00, 9.450000e-01, 0.000000e+00, 6.008070e-01 
1.175000e+00, 9.450000e-01, 0.000000e+00, 5.537930e-01 
1.185000e+00, 9.450000e-01, 0.000000e+00, 5.264860e-01 
1.195000e+00, 9.450000e-01, 0.000000e+00, 5.117074e-01 
1.205000e+00, 9.450000e-01, 0.000000e+00, 5.037164e-01 
1.215000e+00, 9.450000e-01, 0.000000e+00, 4.949846e-01 
1.225000e+00, 9.450000e-01, 0.000000e+00, 4.725835e-01 
1.235000e+00, 9.450000e-01, 0.000000e+00, 4.308426e-01 
1.245000e+00, 9.450000e-01, 0.000000e+00, 3.945738e-01 
1.255000e+00, 9.450000e-01, 0.000000e+00, 4.520010e-01 
1.265000e+00, 9.450000e-01, 0.000000e+00, 5.035910e-01 
1.275000e+00, 9.450000e-01, 0.000000e+00, 5.212024e-01 
1.285000e+00, 9.450000e-01, 0.000000e+00, 5.145599e-01 
1.295000e+00, 9.450000e-01, 0.000000e+00, 4.927550e-01 
1.305000e+00, 9.450000e-01, 0.000000e+00, 4.675715e-01 
1.315000e+00, 9.450000e-01, 0.000000e+00, 4.456831e-01 
1.325000e+00, 9.450000e-01, 0.000000e+00, 4.274691e-01 
1.335000e+00, 9.450000e-01, 0.000000e+00, 4.138060e-01 
1.345000e+00, 9.450000e-01, 0.000000e+00, 4.019791e-01 
1.355000e+00, 9.450000e-01, 0.000000e+00, 3.919072e-01 
1.365000e+00, 9.450000e-01, 0.000000e+00, 3.834998e-01 
1.375000e+00, 9.450000e-01, 0.000000e+00, 3.761051e-01 
1.385000e+00, 9.450000e-01, 0.000000e+00, 3.697786e-01 
1.395000e+00, 9.450000e-01, 0.000000e+00, 3.663814e-01 
1.405000e+00, 9.450000e-01, 0.000000e+00, 3.683178e-01 
1.415000e+00, 9.450000e-01, 0.000000e+00, 3.772430e-01 
1.425000e+00, 9.450000e-01, 0.000000e+00, 3.918181e-01 
1.435000e+00, 9.450000e-01, 0.000000e+00, 4.103544e-01 
1.445000e+00, 9.450000e-01, 0.000000e+00, 4.326748e-01 
1.455000e+00, 9.450000e-01, 0.000000e+00, 4.610050e-01 
1.465000e+00, 9.450000e-01, 0.000000e+00, 5.013379e-01 
1.475000e+00, 9.450000e-01, 0.000000e+00, 6.084439e-01 
1.485000e+00, 9.450000e-01, 0.000000e+00, 7.366181e-01 
1.495000e+00, 9.450000e-01, 0.000000e+00, 7.465545e-01 
1.505000e+00, 9.450000e-01, 0.000000e+00, 7.580200e-01 
1.515000e+00, 9.450000e-01, 0.000000e+00, 7.650790e-01 
1.525000e+00, 9.450000e-01, 0.000000e+00, 7.704312e-01 
1.535000e+00, 9.450000e-01, 0.000000e+00, 7.801942e-01 
1.545000e+00, 9.450000e-01, 0.000000e+00, 7.925545e-01 
1.555000e+00, 9.450000e-01, 0.000000e+00, 7.951887e-01 
1.565000e+00, 9.450000e-01, 0.000000e+00, 7.891196e-01 
1.575000e+00, 9.450000e-01, 0.000000e+00, 7.808628e-01 
1.585000e+00, 9.450000e-01, 0.000000e+00, 7.749580e-01 
1.595000e+00, 9.450000e-01, 0.000000e+00, 7.723637e-01 
1.605000e+00, 9.450000e-01, 0.000000e+00, 7.690907e-01 
1.615000e+00, 9.450000e-01, 0.000000e+00, 7.572250e-01 
1.625000e+00, 9.450000e-01, 0.000000e+00, 7.337880e-01 
1.635000e+00, 9.450000e-01, 0.000000e+00, 7.034508e-01 
1.645000e+00, 9.450000e-01, 0.000000e+00, 6.736012e-01 
1.655000e+00, 9.450000e-01, 0.000000e+00, 6.477411e-01 
1.665000e+00, 9.450000e-01, 0.000000e+00, 6.231001e-01 
1.675000e+00, 9.450000e-01, 0.000000e+00, 5.959221e-01 
1.685000e+00, 9.450000e-01, 0.000000e+00, 5.657510e-01 
1.695000e+00, 9.450000e-01, 0.000000e+00, 5.378964e-01 
1.705000e+00, 9.450000e-01, 0.000000e+00, 5.232179e-01 
1.715000e+00, 9.450000e-01, 0.000000e+00, 5.302038e-01 
1.725000e+00, 9.450000e-01, 0.000000e+00, 5.559746e-01 
1.735000e+00, 9.450000e-01, 0.000000e+00, 5.917070e-01 
1.745000e+00, 9.450000e-01, 0.000000e+00, 6.296888e-01 
1.755000e+00, 9.450000e-01, 0.000000e+00, 6.678575e-01 
1.765000e+00, 9.450000e-01, 0.000000e+00, 7.061940e-01 
1.775000e+00, 9.450000e-01, 0.000000e+00, 7.342523e-01 
1.785000e+00, 9.450000e-01, 0.000000e+00, 7.092043e-01 
1.795000e+00, 9.450000e-01, 0.000000e+00, 6.624924e-01 
1.805000e+00, 9.450000e-01, 0.000000e+00, 6.168085e-01 
1.815000e+00, 9.450000e-01, 0.000000e+00, 5.826536e-01 
1.825000e+00, 9.450000e-01, 0.000000e+00, 5.184693e-01 
1.835000e+00, 9.450000e-01, 0.000000e+00, 3.823098e-01 
1.845000e+00, 9.450000e-01, 0.000000e+00, 2.813224e-01 
1.855000e+00, 9.450000e-01, 0.000000e+00, 2.959309e-01 
1.865000e+00, 9.450000e-01, 0.000000e+00, 3.348891e-01 
1.875000e+00, 9.450000e-01, 0.000000e+00, 3.626243e-01 
1.885000e+00, 9.450000e-01, 0.000000e+00, 3.146949e-01 
1.895000e+00, 9.450000e-01, 0.000000e+00, 2.544793e-01 
1.905000e+00, 9.450000e-01, 0.000000e+00, 2.215271e-01 
1.915000e+00, 9.450000e-01, 0.000000e+00, 1.831466e-01 
1.925000e+00, 9.450000e-01, 0.000000e+00, 1.627071e-01 
1.935000e+00, 9.450000e-01, 0.000000e+00, 1.720081e-01 
1.945000e+00, 9.450000e-01, 0.000000e+00, 2.582785e-01 
1.955000e+00, 9.450000e-01, 0.000000e+00, 4.116752e-01 
1.965000e+00, 9.450000e-01, 0.000000e+00, 1.829847e-01 
1.975000e+00, 9.450000e-01, 0.000000e+00, 1.742376e-01 
1.985000e+00, 9.450000e-01, 0.000000e+00, 3.034981e-01 
1.995000e+00, 9.450000e-01, 0.000000e+00, 4.592445e-01 
2.005000e+00, 9.450000e-01, 0.000000e+00, 5.350334e-01 
2.015000e+00, 9.450000e-01, 0.000000e+00, 5.664069e-01 
2.025000e+00, 9.450000e-01, 0.000000e+00, 5.740530e-01 
2.035000e+00, 9.450000e-01, 0.000000e+00, 5.658903e-01 
2.045000e+00, 9.450000e-01, 0.000000e+00, 5.451101e-01 
2.055000e+00, 9.450000e-01, 0.000000e+00, 4.986448e-01 
2.065000e+00, 9.450000e-01, 0.000000e+00, 3.620488e-01 
2.075000e+00, 9.450000e-01, 0.000000e+00, 1.718482e-01 
2.085000e+00, 9.450000e-01, 0.000000e+00, 1.113054e-01 
2.095000e+00, 9.450000e-01, 0.000000e+00, 1.327885e-01 
2.105000e+00, 9.450000e-01, 0.000000e+00, 1.988142e-01 
2.115000e+00, 9.450000e-01, 0.000000e+00, 3.133956e-01 
2.125000e+00, 9.450000e-01, 0.000000e+00, 4.817316e-01 
2.135000e+00, 9.450000e-01, 0.000000e+00, 6.779624e-01 
2.145000e+00, 9.450000e-01, 0.000000e+00, 7.136361e-01 
2.155000e+00, 9.450000e-01, 0.000000e+00, 7.480413e-01 
2.165000e+00, 9.450000e-01, 0.000000e+00, 7.859879e-01 
2.175000e+00, 9.450000e-01, 0.000000e+00, 8.252688e-01 
2.185000e+00, 9.450000e-01, 0.000000e+00, 8.538975e-01 
2.195000e+00, 9.450000e-01, 0.000000e+00, 8.538539e-01 
2.205000e+00, 9.450000e-01, 0.000000e+00, 8.368925e-01 
2.215000e+00, 9.450000e-01, 0.000000e+00, 8.094102e-01 
2.225000e+00, 9.450000e-01, 0.000000e+00, 7.774219e-01 
2.235000e+00, 9.450000e-01, 0.000000e+00, 7.394690e-01 
2.245000e+00, 9.450000e-01, 0.000000e+00, 6.994666e-01 
2.255000e+00, 9.450000e-01, 0.000000e+00, 6.622112e-01 
2.265000e+00, 9.450000e-01, 0.000000e+00, 6.345912e-01 
2.275000e+00, 9.450000e-01, 0.000000e+00, 6.108990e-01 
2.285000e+00, 9.450000e-01, 0.000000e+00, 4.934139e-01 
2.295000e+00, 9.450000e-01, 0.000000e+00, 3.664648e-01 
2.305000e+00, 9.450000e-01, 0.000000e+00, 2.565572e-01 
2.315000e+00, 9.450000e-01, 0.000000e+00, 1.749783e-01 
2.325000e+00, 9.450000e-01, 0.000000e+00, 1.294401e-01 
2.335000e+00, 9.450000e-01, 0.000000e+00, 1.308155e-01 
2.345000e+00, 9.450000e-01, 0.000000e+00, 2.167777e-01 
2.355000e+00, 9.450000e-01, 0.000000e+00, 3.044905e-01 
2.365000e+00, 9.450000e-01, 0.000000e+00, 3.520398e-01 
2.375000e+00, 9.450000e-01, 0.000000e+00, 3.815042e-01 
2.385000e+00, 9.450000e-01, 0.000000e+00, 4.005773e-01 
2.395000e+00, 9.450000e-01, 0.000000e+00, 4.239180e-01 
2.405000e+00, 9.450000e-01, 0.000000e+00, 4.418441e-01 
2.415000e+00, 9.450000e-01, 0.000000e+00, 4.472288e-01 
2.425000e+00, 9.450000e-01, 0.000000e+00, 4.415561e-01 
2.435000e+00, 9.450000e-01, 0.000000e+00, 4.293065e-01 
2.445000e+00, 9.450000e-01, 0.000000e+00, 4.141657e-01 
2.455000e+00, 9.450000e-01, 0.000000e+00, 3.988911e-01 
2.465000e+00, 9.450000e-01, 0.000000e+00, 3.830988e-01 
2.475000e+00, 9.450000e-01, 0.000000e+00, 3.776427e-01 
2.485000e+00, 9.450000e-01, 0.000000e+00, 3.175474e-01 
2.495000e+00, 9.450000e-01, 0.000000e+00, 2.952375e-01 
2.505000e+00, 9.450000e-01, 0.000000e+00, 2.775814e-01 
2.515000e+00, 9.450000e-01, 0.000000e+00, 2.548810e-01 
2.525000e+00, 9.450000e-01, 0.000000e+00, 2.254948e-01 
2.535000e+00, 9.450000e-01, 0.000000e+00, 1.963210e-01 
2.545000e+00, 9.450000e-01, 0.000000e+00, 1.713717e-01 
2.555000e+00, 9.450000e-01, 0.000000e+00, 1.528362e-01 
2.565000e+00, 9.450000e-01, 0.000000e+00, 1.388100e-01 
2.575000e+00, 9.450000e-01, 0.000000e+00, 1.312629e-01 
2.585000e+00, 9.450000e-01, 0.000000e+00, 1.249322e-01 
2.595000e+00, 9.450000e-01, 0.000000e+00, 1.233347e-01 
2.605000e+00, 9.450000e-01, 0.000000e+00, 1.230808e-01 
2.615000e+00, 9.450000e-01, 0.000000e+00, 1.236931e-01 
2.625000e+00, 9.450000e-01, 0.000000e+00, 1.213129e-01 
2.635000e+00, 9.450000e-01, 0.000000e+00, 1.216549e-01 
2.645000e+00, 9.450000e-01, 0.000000e+00, 1.236204e-01 
2.655000e+00, 9.450000e-01, 0.000000e+00, 1.272561e-01 
2.665000e+00, 9.450000e-01, 0.000000e+00, 1.323576e-01 
2.675000e+00, 9.450000e-01, 0.000000e+00, 1.444984e-01 
2.685000e+00, 9.450000e-01, 0.000000e+00, 1.656000e-01 
2.695000e+00, 9.450000e-01, 0.000000e+00, 1.937160e-01 
2.705000e+00, 9.450000e-01, 0.000000e+00, 2.248274e-01 
2.715000e+00, 9.450000e-01, 0.000000e+00, 2.529623e-01 
2.725000e+00, 9.450000e-01, 0.000000e+00, 2.752458e-01 
2.735000e+00, 9.450000e-01, 0.000000e+00, 2.904281e-01 
2.745000e+00, 9.450000e-01, 0.000000e+00, 2.987556e-01 
2.755000e+00, 9.450000e-01, 0.000000e+00, 3.011931e-01 
2.765000e+00, 9.450000e-01, 0.000000e+00, 2.985016e-01 
2.775000e+00, 9.450000e-01, 0.000000e+00, 2.905107e-01 
2.785000e+00, 9.450000e-01, 0.000000e+00, 2.807285e-01 
2.795000e+00, 9.450000e-01, 0.000000e+00, 2.651531e-01 
2.805000e+00, 9.450000e-01, 0.000000e+00, 2.462049e-01 
2.815000e+00, 9.450000e-01, 0.000000e+00, 2.292264e-01 
2.825000e+00, 9.450000e-01, 0.000000e+00, 1.162459e+00 
3.500000e-02, 9.550000e-01, 2.471711e-01, 1.161651e+00 
4.500000e-02, 9.550000e-01, 2.471770e-01, 1.161651e+00 
5.500000e-02, 9.550000e-01, 2.471964e-01, 1.161651e+00 
6.500000e-02, 9.550000e-01, 2.472346e-01, 1.161651e+00 
7.500000e-02, 9.550000e-01, 2.472704e-01, 1.161651e+00 
8.500000e-02, 9.550000e-01, 2.465671e-01, 1.161652e+00 
9.500000e-02, 9.550000e-01, 0.000000e+00, 1.150712e+00 
1.050000e-01, 9.550000e-01, 0.000000e+00, 8.475720e-01 
1.150000e-01, 9.550000e-01, 0.000000e+00, 7.204932e-01 
1.250000e-01, 9.550000e-01, 0.000000e+00, 6.803891e-01 
1.350000e-01, 9.550000e-01, 0.000000e+00, 6.800759e-01 
1.450000e-01, 9.550000e-01, 0.000000e+00, 6.472316e-01 
1.550000e-01, 9.550000e-01, 0.000000e+00, 6.143327e-01 
1.650000e-01, 9.550000e-01, 0.000000e+00, 6.145529e-01 
1.750000e-01, 9.550000e-01, 0.000000e+00, 6.324360e-01 
1.850000e-01, 9.550000e-01, 0.000000e+00, 6.690360e-01 
1.950000e-01, 9.550000e-01, 0.000000e+00, 7.258421e-01 
2.050000e-01, 9.550000e-01, 0.000000e+00, 7.866527e-01 
2.150000e-01, 9.550000e-01, 0.000000e+00, 8.223000e-01 
2.250000e-01, 9.550000e-01, 0.000000e+00, 7.839192e-01 
2.350000e-01, 9.550000e-01, 0.000000e+00, 6.713138e-01 
2.450000e-01, 9.550000e-01, 0.000000e+00, 6.061472e-01 
2.550000e-01, 9.550000e-01, 0.000000e+00, 6.207947e-01 
2.650000e-01, 9.550000e-01, 0.000000e+00, 6.773852e-01 
2.750000e-01, 9.550000e-01, 0.000000e+00, 7.719859e-01 
2.850000e-01, 9.550000e-01, 0.000000e+00, 7.940434e-01 
2.950000e-01, 9.550000e-01, 0.000000e+00, 7.299036e-01 
3.050000e-01, 9.550000e-01, 0.000000e+00, 6.266973e-01 
3.150000e-01, 9.550000e-01, 0.000000e+00, 5.044126e-01 
3.250000e-01, 9.550000e-01, 0.000000e+00, 4.699822e-01 
3.350000e-01, 9.550000e-01, 0.000000e+00, 4.832049e-01 
3.450000e-01, 9.550000e-01, 0.000000e+00, 5.118199e-01 
3.550000e-01, 9.550000e-01, 0.000000e+00, 5.502751e-01 
3.650000e-01, 9.550000e-01, 0.000000e+00, 6.144581e-01 
3.750000e-01, 9.550000e-01, 0.000000e+00, 6.662430e-01 
3.850000e-01, 9.550000e-01, 0.000000e+00, 7.156323e-01 
3.950000e-01, 9.550000e-01, 0.000000e+00, 7.183542e-01 
4.050000e-01, 9.550000e-01, 0.000000e+00, 6.347433e-01 
4.150000e-01, 9.550000e-01, 0.000000e+00, 5.254106e-01 
4.250000e-01, 9.550000e-01, 0.000000e+00, 4.833464e-01 
4.350000e-01, 9.550000e-01, 0.000000e+00, 4.906763e-01 
4.450000e-01, 9.550000e-01, 0.000000e+00, 5.173548e-01 
4.550000e-01, 9.550000e-01, 0.000000e+00, 5.336917e-01 
4.650000e-01, 9.550000e-01, 0.000000e+00, 4.968836e-01 
4.750000e-01, 9.550000e-01, 0.000000e+00, 4.256918e-01 
4.850000e-01, 9.550000e-01, 0.000000e+00, 3.833532e-01 
4.950000e-01, 9.550000e-01, 0.000000e+00, 3.819636e-01 
5.050000e-01, 9.550000e-01, 0.000000e+00, 4.136303e-01 
5.150000e-01, 9.550000e-01, 0.000000e+00, 4.942033e-01 
5.250000e-01, 9.550000e-01, 0.000000e+00, 4.149751e-01 
5.350000e-01, 9.550000e-01, 0.000000e+00, 3.979093e-01 
5.450000e-01, 9.550000e-01, 0.000000e+00, 4.441030e-01 
5.550000e-01, 9.550000e-01, 0.000000e+00, 3.495457e-01 
5.650000e-01, 9.550000e-01, 0.000000e+00, 3.706422e-01 
5.750000e-01, 9.550000e-01, 0.000000e+00, 3.979806e-01 
5.850000e-01, 9.550000e-01, 0.000000e+00, 4.300442e-01 
5.950000e-01, 9.550000e-01, 0.000000e+00, 4.683623e-01 
6.050000e-01, 9.550000e-01, 0.000000e+00, 5.343078e-01 
6.150000e-01, 9.550000e-01, 0.000000e+00, 5.875295e-01 
6.250000e-01, 9.550000e-01, 0.000000e+00, 6.412350e-01 
6.350000e-01, 9.550000e-01, 0.000000e+00, 5.157318e-01 
6.450000e-01, 9.550000e-01, 0.000000e+00, 4.149557e-01 
6.550000e-01, 9.550000e-01, 0.000000e+00, 3.464201e-01 
6.650000e-01, 9.550000e-01, 0.000000e+00, 3.156540e-01 
6.750000e-01, 9.550000e-01, 0.000000e+00, 2.940474e-01 
6.850000e-01, 9.550000e-01, 0.000000e+00, 2.767314e-01 
6.950000e-01, 9.550000e-01, 0.000000e+00, 2.672417e-01 
7.050000e-01, 9.550000e-01, 0.000000e+00, 2.932318e-01 
7.150000e-01, 9.550000e-01, 0.000000e+00, 3.655528e-01 
7.250000e-01, 9.550000e-01, 0.000000e+00, 3.140662e-01 
7.350000e-01, 9.550000e-01, 0.000000e+00, 2.553562e-01 
7.450000e-01, 9.550000e-01, 0.000000e+00, 1.953756e-01 
7.550000e-01, 9.550000e-01, 0.000000e+00, 1.807320e-01 
7.650000e-01, 9.550000e-01, 0.000000e+00, 2.019919e-01 
7.750000e-01, 9.550000e-01, 0.000000e+00, 2.385728e-01 
7.850000e-01, 9.550000e-01, 0.000000e+00, 2.701832e-01 
7.950000e-01, 9.550000e-01, 0.000000e+00, 2.982532e-01 
8.050000e-01, 9.550000e-01, 0.000000e+00, 3.274646e-01 
8.150000e-01, 9.550000e-01, 0.000000e+00, 3.690183e-01 
8.250000e-01, 9.550000e-01, 0.000000e+00, 4.528247e-01 
8.350000e-01, 9.550000e-01, 0.000000e+00, 5.305984e-01 
8.450000e-01, 9.550000e-01, 0.000000e+00, 5.980645e-01 
8.550000e-01, 9.550000e-01, 0.000000e+00, 5.552956e-01 
8.650000e-01, 9.550000e-01, 0.000000e+00, 5.197883e-01 
8.750000e-01, 9.550000e-01, 0.000000e+00, 5.632910e-01 
8.850000e-01, 9.550000e-01, 0.000000e+00, 7.861561e-01 
8.950000e-01, 9.550000e-01, 0.000000e+00, 7.770176e-01 
9.050000e-01, 9.550000e-01, 0.000000e+00, 6.764620e-01 
9.150000e-01, 9.550000e-01, 0.000000e+00, 5.978147e-01 
9.250000e-01, 9.550000e-01, 0.000000e+00, 5.259454e-01 
9.350000e-01, 9.550000e-01, 0.000000e+00, 4.670977e-01 
9.450000e-01, 9.550000e-01, 0.000000e+00, 4.234418e-01 
9.550000e-01, 9.550000e-01, 0.000000e+00, 3.667079e-01 
9.650000e-01, 9.550000e-01, 0.000000e+00, 2.925650e-01 
9.750000e-01, 9.550000e-01, 0.000000e+00, 2.343859e-01 
9.850000e-01, 9.550000e-01, 0.000000e+00, 1.911527e-01 
9.950000e-01, 9.550000e-01, 0.000000e+00, 1.035889e+00 
1.005000e+00, 9.550000e-01, 1.043301e-03, 1.161655e+00 
1.015000e+00, 9.550000e-01, 0.000000e+00, 1.153054e+00 
1.025000e+00, 9.550000e-01, 0.000000e+00, 1.136100e+00 
1.035000e+00, 9.550000e-01, 0.000000e+00, 1.100314e+00 
1.045000e+00, 9.550000e-01, 0.000000e+00, 1.036292e+00 
1.055000e+00, 9.550000e-01, 0.000000e+00, 9.281252e-01 
1.065000e+00, 9.550000e-01, 0.000000e+00, 7.369984e-01 
1.075000e+00, 9.550000e-01, 0.000000e+00, 5.597917e-01 
1.085000e+00, 9.550000e-01, 0.000000e+00, 5.692726e-01 
1.095000e+00, 9.550000e-01, 0.000000e+00, 6.910563e-01 
1.105000e+00, 9.550000e-01, 0.000000e+00, 1.010305e+00 
1.115000e+00, 9.550000e-01, 0.000000e+00, 1.018407e+00 
1.125000e+00, 9.550000e-01, 0.000000e+00, 9.534600e-01 
1.135000e+00, 9.550000e-01, 0.000000e+00, 8.602483e-01 
1.145000e+00, 9.550000e-01, 0.000000e+00, 7.635560e-01 
1.155000e+00, 9.550000e-01, 0.000000e+00, 6.678682e-01 
1.165000e+00, 9.550000e-01, 0.000000e+00, 5.929509e-01 
1.175000e+00, 9.550000e-01, 0.000000e+00, 5.431013e-01 
1.185000e+00, 9.550000e-01, 0.000000e+00, 5.126735e-01 
1.195000e+00, 9.550000e-01, 0.000000e+00, 4.933414e-01 
1.205000e+00, 9.550000e-01, 0.000000e+00, 4.832723e-01 
1.215000e+00, 9.550000e-01, 0.000000e+00, 4.795413e-01 
1.225000e+00, 9.550000e-01, 0.000000e+00, 4.721161e-01 
1.235000e+00, 9.550000e-01, 0.000000e+00, 4.481085e-01 
1.245000e+00, 9.550000e-01, 0.000000e+00, 4.098706e-01 
1.255000e+00, 9.550000e-01, 0.000000e+00, 4.862115e-01 
1.265000e+00, 9.550000e-01, 0.000000e+00, 5.057294e-01 
1.275000e+00, 9.550000e-01, 0.000000e+00, 5.004727e-01 
1.285000e+00, 9.550000e-01, 0.000000e+00, 4.805058e-01 
1.295000e+00, 9.550000e-01, 0.000000e+00, 4.513211e-01 
1.305000e+00, 9.550000e-01, 0.000000e+00, 4.221878e-01 
1.315000e+00, 9.550000e-01, 0.000000e+00, 4.053067e-01 
1.325000e+00, 9.550000e-01, 0.000000e+00, 3.916606e-01 
1.335000e+00, 9.550000e-01, 0.000000e+00, 3.817204e-01 
1.345000e+00, 9.550000e-01, 0.000000e+00, 3.734495e-01 
1.355000e+00, 9.550000e-01, 0.000000e+00, 3.666602e-01 
1.365000e+00, 9.550000e-01, 0.000000e+00, 3.609344e-01 
1.375000e+00, 9.550000e-01, 0.000000e+00, 3.557903e-01 
1.385000e+00, 9.550000e-01, 0.000000e+00, 3.513305e-01 
1.395000e+00, 9.550000e-01, 0.000000e+00, 3.488073e-01 
1.405000e+00, 9.550000e-01, 0.000000e+00, 3.499334e-01 
1.415000e+00, 9.550000e-01, 0.000000e+00, 3.559422e-01 
1.425000e+00, 9.550000e-01, 0.000000e+00, 3.662853e-01 
1.435000e+00, 9.550000e-01, 0.000000e+00, 3.799970e-01 
1.445000e+00, 9.550000e-01, 0.000000e+00, 3.967642e-01 
1.455000e+00, 9.550000e-01, 0.000000e+00, 4.173271e-01 
1.465000e+00, 9.550000e-01, 0.000000e+00, 4.457566e-01 
1.475000e+00, 9.550000e-01, 0.000000e+00, 4.876177e-01 
1.485000e+00, 9.550000e-01, 0.000000e+00, 5.430103e-01 
1.495000e+00, 9.550000e-01, 0.000000e+00, 7.128403e-01 
1.505000e+00, 9.550000e-01, 0.000000e+00, 7.282775e-01 
1.515000e+00, 9.550000e-01, 0.000000e+00, 7.492044e-01 
1.525000e+00, 9.550000e-01, 0.000000e+00, 7.621952e-01 
1.535000e+00, 9.550000e-01, 0.000000e+00, 7.685405e-01 
1.545000e+00, 9.550000e-01, 0.000000e+00, 7.707202e-01 
1.555000e+00, 9.550000e-01, 0.000000e+00, 7.699910e-01 
1.565000e+00, 9.550000e-01, 0.000000e+00, 7.671494e-01 
1.575000e+00, 9.550000e-01, 0.000000e+00, 7.637855e-01 
1.585000e+00, 9.550000e-01, 0.000000e+00, 7.608443e-01 
1.595000e+00, 9.550000e-01, 0.000000e+00, 7.569501e-01 
1.605000e+00, 9.550000e-01, 0.000000e+00, 7.474238e-01 
1.615000e+00, 9.550000e-01, 0.000000e+00, 7.267819e-01 
1.625000e+00, 9.550000e-01, 0.000000e+00, 6.941361e-01 
1.635000e+00, 9.550000e-01, 0.000000e+00, 6.542603e-01 
1.645000e+00, 9.550000e-01, 0.000000e+00, 6.144035e-01 
1.655000e+00, 9.550000e-01, 0.000000e+00, 5.805215e-01 
1.665000e+00, 9.550000e-01, 0.000000e+00, 5.511785e-01 
1.675000e+00, 9.550000e-01, 0.000000e+00, 5.246427e-01 
1.685000e+00, 9.550000e-01, 0.000000e+00, 5.044261e-01 
1.695000e+00, 9.550000e-01, 0.000000e+00, 4.966367e-01 
1.705000e+00, 9.550000e-01, 0.000000e+00, 5.042120e-01 
1.715000e+00, 9.550000e-01, 0.000000e+00, 5.256085e-01 
1.725000e+00, 9.550000e-01, 0.000000e+00, 5.582442e-01 
1.735000e+00, 9.550000e-01, 0.000000e+00, 5.970316e-01 
1.745000e+00, 9.550000e-01, 0.000000e+00, 6.391695e-01 
1.755000e+00, 9.550000e-01, 0.000000e+00, 6.850508e-01 
1.765000e+00, 9.550000e-01, 0.000000e+00, 7.341321e-01 
1.775000e+00, 9.550000e-01, 0.000000e+00, 7.584275e-01 
1.785000e+00, 9.550000e-01, 0.000000e+00, 7.129505e-01 
1.795000e+00, 9.550000e-01, 0.000000e+00, 6.507042e-01 
1.805000e+00, 9.550000e-01, 0.000000e+00, 5.954840e-01 
1.815000e+00, 9.550000e-01, 0.000000e+00, 5.544166e-01 
1.825000e+00, 9.550000e-01, 0.000000e+00, 4.516741e-01 
1.835000e+00, 9.550000e-01, 0.000000e+00, 3.493757e-01 
1.845000e+00, 9.550000e-01, 0.000000e+00, 2.876113e-01 
1.855000e+00, 9.550000e-01, 0.000000e+00, 3.135265e-01 
1.865000e+00, 9.550000e-01, 0.000000e+00, 3.498054e-01 
1.875000e+00, 9.550000e-01, 0.000000e+00, 3.500795e-01 
1.885000e+00, 9.550000e-01, 0.000000e+00, 3.317868e-01 
1.895000e+00, 9.550000e-01, 0.000000e+00, 3.511926e-01 
1.905000e+00, 9.550000e-01, 0.000000e+00, 4.113635e-01 
1.915000e+00, 9.550000e-01, 0.000000e+00, 4.680565e-01 
1.925000e+00, 9.550000e-01, 0.000000e+00, 5.342114e-01 
1.935000e+00, 9.550000e-01, 0.000000e+00, 6.236032e-01 
1.945000e+00, 9.550000e-01, 0.000000e+00, 6.975083e-01 
1.955000e+00, 9.550000e-01, 0.000000e+00, 7.007831e-01 
1.965000e+00, 9.550000e-01, 0.000000e+00, 5.323298e-01 
1.975000e+00, 9.550000e-01, 0.000000e+00, 3.998706e-01 
1.985000e+00, 9.550000e-01, 0.000000e+00, 4.208561e-01 
1.995000e+00, 9.550000e-01, 0.000000e+00, 4.832496e-01 
2.005000e+00, 9.550000e-01, 0.000000e+00, 5.311392e-01 
2.015000e+00, 9.550000e-01, 0.000000e+00, 5.631210e-01 
2.025000e+00, 9.550000e-01, 0.000000e+00, 5.694877e-01 
2.035000e+00, 9.550000e-01, 0.000000e+00, 5.577037e-01 
2.045000e+00, 9.550000e-01, 0.000000e+00, 5.314937e-01 
