# x, y, gas saturation, co2 concentration 
1.095000e+00, 4.500000e-02, 0.000000e+00, 8.058968e-01 
1.105000e+00, 4.500000e-02, 0.000000e+00, 8.160444e-01 
1.115000e+00, 4.500000e-02, 0.000000e+00, 8.226975e-01 
1.125000e+00, 4.500000e-02, 0.000000e+00, 8.250364e-01 
1.135000e+00, 4.500000e-02, 0.000000e+00, 8.235689e-01 
1.145000e+00, 4.500000e-02, 0.000000e+00, 8.190228e-01 
1.155000e+00, 4.500000e-02, 0.000000e+00, 8.120303e-01 
1.165000e+00, 4.500000e-02, 0.000000e+00, 8.032707e-01 
1.175000e+00, 4.500000e-02, 0.000000e+00, 7.937372e-01 
1.185000e+00, 4.500000e-02, 0.000000e+00, 7.846900e-01 
1.195000e+00, 4.500000e-02, 0.000000e+00, 7.771407e-01 
1.205000e+00, 4.500000e-02, 0.000000e+00, 7.714146e-01 
1.215000e+00, 4.500000e-02, 0.000000e+00, 7.672377e-01 
1.225000e+00, 4.500000e-02, 0.000000e+00, 7.640202e-01 
1.235000e+00, 4.500000e-02, 0.000000e+00, 7.612225e-01 
1.245000e+00, 4.500000e-02, 0.000000e+00, 7.581759e-01 
1.255000e+00, 4.500000e-02, 0.000000e+00, 7.544359e-01 
1.265000e+00, 4.500000e-02, 0.000000e+00, 7.503290e-01 
1.275000e+00, 4.500000e-02, 0.000000e+00, 7.465758e-01 
1.285000e+00, 4.500000e-02, 0.000000e+00, 7.436068e-01 
1.295000e+00, 4.500000e-02, 0.000000e+00, 7.414104e-01 
1.305000e+00, 4.500000e-02, 0.000000e+00, 7.397789e-01 
1.315000e+00, 4.500000e-02, 0.000000e+00, 7.385237e-01 
1.325000e+00, 4.500000e-02, 0.000000e+00, 7.375529e-01 
1.335000e+00, 4.500000e-02, 0.000000e+00, 7.368729e-01 
1.345000e+00, 4.500000e-02, 0.000000e+00, 7.366503e-01 
1.355000e+00, 4.500000e-02, 0.000000e+00, 7.370241e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 7.378063e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 7.387391e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 7.398457e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 7.412223e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 7.429471e-01 
1.415000e+00, 4.500000e-02, 0.000000e+00, 7.450689e-01 
1.425000e+00, 4.500000e-02, 0.000000e+00, 7.476035e-01 
1.435000e+00, 4.500000e-02, 0.000000e+00, 7.505344e-01 
1.445000e+00, 4.500000e-02, 0.000000e+00, 7.538089e-01 
1.455000e+00, 4.500000e-02, 0.000000e+00, 7.573431e-01 
1.465000e+00, 4.500000e-02, 0.000000e+00, 7.610270e-01 
1.475000e+00, 4.500000e-02, 0.000000e+00, 7.647235e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 7.682639e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 7.714823e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 7.742921e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 7.766624e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 7.785872e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 7.800756e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 7.811503e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 7.818462e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 7.822036e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 7.822557e-01 
1.585000e+00, 4.500000e-02, 0.000000e+00, 7.820137e-01 
1.595000e+00, 4.500000e-02, 0.000000e+00, 7.814535e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 7.805026e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 7.790148e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 7.767151e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 7.732969e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 7.688636e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 7.642099e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 7.603181e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 7.576037e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 7.558160e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 7.549638e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 7.549487e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 7.552400e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 7.552626e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 7.545360e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 7.526504e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 7.490062e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 7.427686e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 7.352270e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 7.308481e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 7.326246e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 7.382500e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 7.440302e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 7.477416e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 7.484617e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 7.459000e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 7.400296e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 7.309887e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 7.194918e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 7.061098e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 6.906411e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 6.728600e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 6.527421e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 6.311383e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 6.156766e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 6.186627e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 6.380276e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 6.681021e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 6.920249e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 7.035457e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 7.075616e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 7.092346e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 7.096280e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 7.096256e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 7.098166e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 7.103113e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 7.110153e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 7.118097e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 7.126021e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 7.132813e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 7.136557e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 7.134581e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 7.124059e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 7.102539e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 7.067979e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 7.017777e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 6.942481e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 6.819519e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 6.646806e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 6.453047e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 6.312156e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 6.282141e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 6.322889e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 6.359290e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 6.360894e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 6.325604e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 6.294085e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 6.271617e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 6.254667e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 6.282947e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 6.316669e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 6.376356e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 6.487305e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 6.654117e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 6.869979e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 7.017056e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 7.124578e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 7.216120e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 7.299255e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 7.381183e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 7.452861e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 7.505191e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 7.533982e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 7.541603e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 7.629976e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 7.953237e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 8.328810e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.726756e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 9.010633e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 9.142092e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.200758e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.214406e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.250348e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.306931e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.352693e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.388270e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.410490e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.431772e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.457802e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.481404e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.499961e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.514163e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.522776e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.526026e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.525226e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.522483e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.521459e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.513018e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.499065e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.487674e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.479286e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.473346e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.469587e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.468271e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.470308e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.477145e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.488595e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.488049e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.481033e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.476679e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.468744e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.452840e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.430361e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.437620e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 7.881456e-01 
4.500000e-02, 5.500000e-02, 0.000000e+00, 7.929609e-01 
5.500000e-02, 5.500000e-02, 0.000000e+00, 7.943928e-01 
6.500000e-02, 5.500000e-02, 0.000000e+00, 7.939577e-01 
7.500000e-02, 5.500000e-02, 0.000000e+00, 7.923795e-01 
8.500000e-02, 5.500000e-02, 0.000000e+00, 7.902567e-01 
9.500000e-02, 5.500000e-02, 0.000000e+00, 7.879582e-01 
1.050000e-01, 5.500000e-02, 0.000000e+00, 7.857494e-01 
1.150000e-01, 5.500000e-02, 0.000000e+00, 7.838094e-01 
1.250000e-01, 5.500000e-02, 0.000000e+00, 7.822306e-01 
1.350000e-01, 5.500000e-02, 0.000000e+00, 7.810216e-01 
1.450000e-01, 5.500000e-02, 0.000000e+00, 7.801273e-01 
1.550000e-01, 5.500000e-02, 0.000000e+00, 7.794721e-01 
1.650000e-01, 5.500000e-02, 0.000000e+00, 7.790189e-01 
1.750000e-01, 5.500000e-02, 0.000000e+00, 7.788045e-01 
1.850000e-01, 5.500000e-02, 0.000000e+00, 7.791221e-01 
1.950000e-01, 5.500000e-02, 0.000000e+00, 7.805513e-01 
2.050000e-01, 5.500000e-02, 0.000000e+00, 7.839190e-01 
2.150000e-01, 5.500000e-02, 0.000000e+00, 7.889583e-01 
2.250000e-01, 5.500000e-02, 0.000000e+00, 7.948693e-01 
2.350000e-01, 5.500000e-02, 0.000000e+00, 8.008311e-01 
2.450000e-01, 5.500000e-02, 0.000000e+00, 8.063074e-01 
2.550000e-01, 5.500000e-02, 0.000000e+00, 8.109576e-01 
2.650000e-01, 5.500000e-02, 0.000000e+00, 8.136708e-01 
2.750000e-01, 5.500000e-02, 0.000000e+00, 8.171057e-01 
2.850000e-01, 5.500000e-02, 0.000000e+00, 8.221960e-01 
2.950000e-01, 5.500000e-02, 0.000000e+00, 8.281943e-01 
3.050000e-01, 5.500000e-02, 0.000000e+00, 8.339666e-01 
3.150000e-01, 5.500000e-02, 0.000000e+00, 8.382491e-01 
3.250000e-01, 5.500000e-02, 0.000000e+00, 8.407842e-01 
3.350000e-01, 5.500000e-02, 0.000000e+00, 8.437936e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 8.466932e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 8.490629e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 8.507900e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 8.519205e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 8.525391e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 8.526793e-01 
4.050000e-01, 5.500000e-02, 0.000000e+00, 8.523592e-01 
4.150000e-01, 5.500000e-02, 0.000000e+00, 8.512715e-01 
4.250000e-01, 5.500000e-02, 0.000000e+00, 8.485271e-01 
4.350000e-01, 5.500000e-02, 0.000000e+00, 8.483128e-01 
4.450000e-01, 5.500000e-02, 0.000000e+00, 8.483643e-01 
4.550000e-01, 5.500000e-02, 0.000000e+00, 8.486713e-01 
4.650000e-01, 5.500000e-02, 0.000000e+00, 8.519894e-01 
4.750000e-01, 5.500000e-02, 0.000000e+00, 8.583629e-01 
4.850000e-01, 5.500000e-02, 0.000000e+00, 8.578990e-01 
4.950000e-01, 5.500000e-02, 0.000000e+00, 8.586547e-01 
5.050000e-01, 5.500000e-02, 0.000000e+00, 8.591311e-01 
5.150000e-01, 5.500000e-02, 0.000000e+00, 8.594234e-01 
5.250000e-01, 5.500000e-02, 0.000000e+00, 8.592589e-01 
5.350000e-01, 5.500000e-02, 0.000000e+00, 8.588586e-01 
5.450000e-01, 5.500000e-02, 0.000000e+00, 8.581945e-01 
5.550000e-01, 5.500000e-02, 0.000000e+00, 8.577088e-01 
5.650000e-01, 5.500000e-02, 0.000000e+00, 8.574266e-01 
5.750000e-01, 5.500000e-02, 0.000000e+00, 8.572449e-01 
5.850000e-01, 5.500000e-02, 0.000000e+00, 8.571812e-01 
5.950000e-01, 5.500000e-02, 0.000000e+00, 8.573113e-01 
6.050000e-01, 5.500000e-02, 0.000000e+00, 8.571672e-01 
6.150000e-01, 5.500000e-02, 0.000000e+00, 8.568020e-01 
6.250000e-01, 5.500000e-02, 0.000000e+00, 8.572988e-01 
6.350000e-01, 5.500000e-02, 0.000000e+00, 8.568009e-01 
6.450000e-01, 5.500000e-02, 0.000000e+00, 8.560009e-01 
6.550000e-01, 5.500000e-02, 0.000000e+00, 8.574746e-01 
6.650000e-01, 5.500000e-02, 0.000000e+00, 8.583610e-01 
6.750000e-01, 5.500000e-02, 0.000000e+00, 8.554506e-01 
6.850000e-01, 5.500000e-02, 0.000000e+00, 8.523664e-01 
6.950000e-01, 5.500000e-02, 0.000000e+00, 8.519548e-01 
7.050000e-01, 5.500000e-02, 0.000000e+00, 8.512366e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 8.500164e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 8.491646e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 8.467224e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 8.486450e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 8.544760e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 8.601241e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 8.638623e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 8.663484e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 8.682420e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 8.697986e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 8.711554e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 8.723807e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 8.734847e-01 
8.450000e-01, 5.500000e-02, 0.000000e+00, 8.744847e-01 
8.550000e-01, 5.500000e-02, 0.000000e+00, 8.754481e-01 
8.650000e-01, 5.500000e-02, 0.000000e+00, 8.764614e-01 
8.750000e-01, 5.500000e-02, 0.000000e+00, 8.775578e-01 
8.850000e-01, 5.500000e-02, 0.000000e+00, 8.786765e-01 
8.950000e-01, 5.500000e-02, 0.000000e+00, 8.796918e-01 
9.050000e-01, 5.500000e-02, 0.000000e+00, 8.804641e-01 
9.150000e-01, 5.500000e-02, 0.000000e+00, 8.808703e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 8.808129e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 8.801657e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 8.787591e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 8.765221e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 8.735792e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 8.700487e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 8.652470e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 8.578324e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 8.464103e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 8.325471e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 8.207037e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 8.114727e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 8.023787e-01 
1.055000e+00, 5.500000e-02, 0.000000e+00, 7.929926e-01 
1.065000e+00, 5.500000e-02, 0.000000e+00, 7.844142e-01 
1.075000e+00, 5.500000e-02, 0.000000e+00, 7.817081e-01 
1.085000e+00, 5.500000e-02, 0.000000e+00, 7.897833e-01 
1.095000e+00, 5.500000e-02, 0.000000e+00, 8.026408e-01 
1.105000e+00, 5.500000e-02, 0.000000e+00, 8.142628e-01 
1.115000e+00, 5.500000e-02, 0.000000e+00, 8.217530e-01 
1.125000e+00, 5.500000e-02, 0.000000e+00, 8.244517e-01 
1.135000e+00, 5.500000e-02, 0.000000e+00, 8.229328e-01 
1.145000e+00, 5.500000e-02, 0.000000e+00, 8.183469e-01 
1.155000e+00, 5.500000e-02, 0.000000e+00, 8.116941e-01 
1.165000e+00, 5.500000e-02, 0.000000e+00, 8.033250e-01 
1.175000e+00, 5.500000e-02, 0.000000e+00, 7.934417e-01 
1.185000e+00, 5.500000e-02, 0.000000e+00, 7.827541e-01 
1.195000e+00, 5.500000e-02, 0.000000e+00, 7.726215e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 7.637312e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 7.559955e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 7.487970e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 7.421688e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 7.364530e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 7.320884e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 7.302697e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 7.305300e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 7.315463e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 7.323050e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 7.323613e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 7.316758e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 7.304267e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 7.289005e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 7.275045e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 7.265598e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 7.258211e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 7.249104e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 7.239289e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 7.229322e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 7.222565e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 7.219688e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 7.221793e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 7.230242e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 7.245870e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 7.268905e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 7.298939e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 7.334678e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 7.373071e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 7.409664e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 7.442335e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 7.470033e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 7.491759e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 7.506435e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 7.513079e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 7.511048e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 7.500237e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 7.481202e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 7.455288e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 7.424516e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 7.391308e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 7.358327e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 7.328171e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 7.303906e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 7.288267e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 7.281772e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 7.281993e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 7.284661e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 7.290977e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 7.310953e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 7.340234e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 7.369309e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 7.389902e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 7.396310e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 7.383128e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 7.341139e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 7.275846e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 7.237298e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 7.264951e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 7.344196e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 7.430824e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 7.496736e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 7.529580e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 7.524704e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 7.479833e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 7.391960e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 7.251605e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 7.089478e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 6.926499e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 6.736722e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 6.520674e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 6.295288e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 6.085025e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 5.943748e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 5.924066e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 6.010504e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 6.147820e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 6.334894e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 6.546932e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 6.685985e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 6.740771e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 6.770615e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 6.796980e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 6.821476e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 6.840357e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 6.851403e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 6.855051e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 6.853752e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 6.850775e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 6.847915e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 6.843881e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 6.834894e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 6.816702e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 6.785543e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 6.731428e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 6.636318e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 6.511920e-01 
