# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 8.261847e-01 
1.115000e+00, 4.500000e-02, 0.000000e+00, 8.198280e-01 
1.125000e+00, 4.500000e-02, 0.000000e+00, 8.164899e-01 
1.135000e+00, 4.500000e-02, 0.000000e+00, 8.157870e-01 
1.145000e+00, 4.500000e-02, 0.000000e+00, 8.166641e-01 
1.155000e+00, 4.500000e-02, 0.000000e+00, 8.177283e-01 
1.165000e+00, 4.500000e-02, 0.000000e+00, 8.180863e-01 
1.175000e+00, 4.500000e-02, 0.000000e+00, 8.172916e-01 
1.185000e+00, 4.500000e-02, 0.000000e+00, 8.151195e-01 
1.195000e+00, 4.500000e-02, 0.000000e+00, 8.115126e-01 
1.205000e+00, 4.500000e-02, 0.000000e+00, 8.065931e-01 
1.215000e+00, 4.500000e-02, 0.000000e+00, 8.006579e-01 
1.225000e+00, 4.500000e-02, 0.000000e+00, 7.941659e-01 
1.235000e+00, 4.500000e-02, 0.000000e+00, 7.877529e-01 
1.245000e+00, 4.500000e-02, 0.000000e+00, 7.816728e-01 
1.255000e+00, 4.500000e-02, 0.000000e+00, 7.760515e-01 
1.265000e+00, 4.500000e-02, 0.000000e+00, 7.708170e-01 
1.275000e+00, 4.500000e-02, 0.000000e+00, 7.657253e-01 
1.285000e+00, 4.500000e-02, 0.000000e+00, 7.605778e-01 
1.295000e+00, 4.500000e-02, 0.000000e+00, 7.556593e-01 
1.305000e+00, 4.500000e-02, 0.000000e+00, 7.513658e-01 
1.315000e+00, 4.500000e-02, 0.000000e+00, 7.478875e-01 
1.325000e+00, 4.500000e-02, 0.000000e+00, 7.451809e-01 
1.335000e+00, 4.500000e-02, 0.000000e+00, 7.431061e-01 
1.345000e+00, 4.500000e-02, 0.000000e+00, 7.415485e-01 
1.355000e+00, 4.500000e-02, 0.000000e+00, 7.405411e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 7.399292e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 7.394389e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 7.390694e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 7.388757e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 7.389171e-01 
1.415000e+00, 4.500000e-02, 0.000000e+00, 7.392445e-01 
1.425000e+00, 4.500000e-02, 0.000000e+00, 7.399153e-01 
1.435000e+00, 4.500000e-02, 0.000000e+00, 7.409881e-01 
1.445000e+00, 4.500000e-02, 0.000000e+00, 7.425173e-01 
1.455000e+00, 4.500000e-02, 0.000000e+00, 7.445392e-01 
1.465000e+00, 4.500000e-02, 0.000000e+00, 7.470559e-01 
1.475000e+00, 4.500000e-02, 0.000000e+00, 7.500154e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 7.532916e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 7.567185e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 7.601786e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 7.635825e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 7.668470e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 7.698933e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 7.726542e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 7.750808e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 7.771466e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 7.788453e-01 
1.585000e+00, 4.500000e-02, 0.000000e+00, 7.801841e-01 
1.595000e+00, 4.500000e-02, 0.000000e+00, 7.811744e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 7.818248e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 7.821327e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 7.820651e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 7.815407e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 7.804312e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 7.786044e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 7.760135e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 7.727816e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 7.691971e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 7.656041e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 7.622663e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 7.592887e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 7.565759e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 7.541874e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 7.522379e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 7.506899e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 7.493817e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 7.480508e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 7.464056e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 7.442612e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 7.417246e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 7.392894e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 7.376391e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 7.372155e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 7.379348e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 7.392781e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 7.405801e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 7.412669e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 7.409848e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 7.396390e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 7.373230e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 7.341464e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 7.300618e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 7.247313e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 7.173817e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 7.078605e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 6.969398e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 6.868840e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 6.811383e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 6.816334e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 6.869435e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 6.939824e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 6.998828e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 7.031984e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 7.041073e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 7.035455e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 7.024223e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 7.013627e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 7.007529e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 7.007016e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 7.011394e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 7.018863e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 7.027036e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 7.033402e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 7.035684e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 7.031977e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 7.020607e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 6.999738e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 6.963420e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 6.897866e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 6.804677e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 6.695013e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 6.589838e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 6.510781e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 6.463364e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 6.438055e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 6.429860e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 6.444063e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 6.521697e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 6.591497e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 6.725403e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 6.878942e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 7.024033e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 7.153411e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 7.248253e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 7.322312e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 7.385083e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 7.438600e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 7.485701e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 7.535174e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 7.607289e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 7.728200e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 7.919133e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 8.176556e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 8.477059e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 8.790129e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 9.036265e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 9.149696e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 9.177350e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.170101e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.185160e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.230121e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.284840e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.327875e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.353781e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.366246e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.385925e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.409617e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.431931e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.447855e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.459634e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.467141e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.470557e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.470872e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.469745e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.470061e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.462914e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.449580e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.438445e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.430332e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.424918e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.422065e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.422043e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.425518e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.433206e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.443634e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.438549e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.425628e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.418556e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.411246e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.401390e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.391827e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.401158e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 7.915752e-01 
4.500000e-02, 5.500000e-02, 0.000000e+00, 7.945891e-01 
5.500000e-02, 5.500000e-02, 0.000000e+00, 7.949094e-01 
6.500000e-02, 5.500000e-02, 0.000000e+00, 7.937384e-01 
7.500000e-02, 5.500000e-02, 0.000000e+00, 7.917343e-01 
8.500000e-02, 5.500000e-02, 0.000000e+00, 7.894156e-01 
9.500000e-02, 5.500000e-02, 0.000000e+00, 7.870947e-01 
1.050000e-01, 5.500000e-02, 0.000000e+00, 7.849836e-01 
1.150000e-01, 5.500000e-02, 0.000000e+00, 7.832126e-01 
1.250000e-01, 5.500000e-02, 0.000000e+00, 7.818380e-01 
1.350000e-01, 5.500000e-02, 0.000000e+00, 7.808647e-01 
1.450000e-01, 5.500000e-02, 0.000000e+00, 7.802973e-01 
1.550000e-01, 5.500000e-02, 0.000000e+00, 7.802249e-01 
1.650000e-01, 5.500000e-02, 0.000000e+00, 7.807330e-01 
1.750000e-01, 5.500000e-02, 0.000000e+00, 7.821482e-01 
1.850000e-01, 5.500000e-02, 0.000000e+00, 7.849395e-01 
1.950000e-01, 5.500000e-02, 0.000000e+00, 7.894931e-01 
2.050000e-01, 5.500000e-02, 0.000000e+00, 7.954824e-01 
2.150000e-01, 5.500000e-02, 0.000000e+00, 8.020432e-01 
2.250000e-01, 5.500000e-02, 0.000000e+00, 8.083651e-01 
2.350000e-01, 5.500000e-02, 0.000000e+00, 8.139943e-01 
2.450000e-01, 5.500000e-02, 0.000000e+00, 8.187762e-01 
2.550000e-01, 5.500000e-02, 0.000000e+00, 8.225799e-01 
2.650000e-01, 5.500000e-02, 0.000000e+00, 8.242952e-01 
2.750000e-01, 5.500000e-02, 0.000000e+00, 8.261892e-01 
2.850000e-01, 5.500000e-02, 0.000000e+00, 8.293733e-01 
2.950000e-01, 5.500000e-02, 0.000000e+00, 8.326086e-01 
3.050000e-01, 5.500000e-02, 0.000000e+00, 8.350639e-01 
3.150000e-01, 5.500000e-02, 0.000000e+00, 8.366391e-01 
3.250000e-01, 5.500000e-02, 0.000000e+00, 8.374611e-01 
3.350000e-01, 5.500000e-02, 0.000000e+00, 8.390226e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 8.404901e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 8.417661e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 8.427884e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 8.436562e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 8.444335e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 8.450663e-01 
4.050000e-01, 5.500000e-02, 0.000000e+00, 8.453957e-01 
4.150000e-01, 5.500000e-02, 0.000000e+00, 8.452810e-01 
4.250000e-01, 5.500000e-02, 0.000000e+00, 8.449106e-01 
4.350000e-01, 5.500000e-02, 0.000000e+00, 8.449700e-01 
4.450000e-01, 5.500000e-02, 0.000000e+00, 8.450282e-01 
4.550000e-01, 5.500000e-02, 0.000000e+00, 8.457381e-01 
4.650000e-01, 5.500000e-02, 0.000000e+00, 8.478573e-01 
4.750000e-01, 5.500000e-02, 0.000000e+00, 8.501151e-01 
4.850000e-01, 5.500000e-02, 0.000000e+00, 8.499278e-01 
4.950000e-01, 5.500000e-02, 0.000000e+00, 8.504842e-01 
5.050000e-01, 5.500000e-02, 0.000000e+00, 8.505738e-01 
5.150000e-01, 5.500000e-02, 0.000000e+00, 8.507090e-01 
5.250000e-01, 5.500000e-02, 0.000000e+00, 8.503962e-01 
5.350000e-01, 5.500000e-02, 0.000000e+00, 8.498850e-01 
5.450000e-01, 5.500000e-02, 0.000000e+00, 8.489844e-01 
5.550000e-01, 5.500000e-02, 0.000000e+00, 8.479900e-01 
5.650000e-01, 5.500000e-02, 0.000000e+00, 8.471166e-01 
5.750000e-01, 5.500000e-02, 0.000000e+00, 8.464466e-01 
5.850000e-01, 5.500000e-02, 0.000000e+00, 8.460577e-01 
5.950000e-01, 5.500000e-02, 0.000000e+00, 8.459736e-01 
6.050000e-01, 5.500000e-02, 0.000000e+00, 8.457578e-01 
6.150000e-01, 5.500000e-02, 0.000000e+00, 8.456447e-01 
6.250000e-01, 5.500000e-02, 0.000000e+00, 8.460672e-01 
6.350000e-01, 5.500000e-02, 0.000000e+00, 8.463200e-01 
6.450000e-01, 5.500000e-02, 0.000000e+00, 8.462327e-01 
6.550000e-01, 5.500000e-02, 0.000000e+00, 8.469135e-01 
6.650000e-01, 5.500000e-02, 0.000000e+00, 8.483297e-01 
6.750000e-01, 5.500000e-02, 0.000000e+00, 8.491614e-01 
6.850000e-01, 5.500000e-02, 0.000000e+00, 8.492332e-01 
6.950000e-01, 5.500000e-02, 0.000000e+00, 8.491961e-01 
7.050000e-01, 5.500000e-02, 0.000000e+00, 8.494030e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 8.491170e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 8.485567e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 8.469165e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 8.452114e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 8.446521e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 8.454678e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 8.470880e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 8.488412e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 8.504126e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 8.517784e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 8.530129e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 8.541900e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 8.553557e-01 
8.450000e-01, 5.500000e-02, 0.000000e+00, 8.565266e-01 
8.550000e-01, 5.500000e-02, 0.000000e+00, 8.577004e-01 
8.650000e-01, 5.500000e-02, 0.000000e+00, 8.588697e-01 
8.750000e-01, 5.500000e-02, 0.000000e+00, 8.600302e-01 
8.850000e-01, 5.500000e-02, 0.000000e+00, 8.611763e-01 
8.950000e-01, 5.500000e-02, 0.000000e+00, 8.622930e-01 
9.050000e-01, 5.500000e-02, 0.000000e+00, 8.633441e-01 
9.150000e-01, 5.500000e-02, 0.000000e+00, 8.642587e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 8.649352e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 8.652576e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 8.651004e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 8.643264e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 8.628567e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 8.610907e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 8.596219e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 8.580923e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 8.559209e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 8.526612e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 8.478824e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 8.412633e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 8.328666e-01 
1.055000e+00, 5.500000e-02, 0.000000e+00, 8.235769e-01 
1.065000e+00, 5.500000e-02, 0.000000e+00, 8.151413e-01 
1.075000e+00, 5.500000e-02, 0.000000e+00, 8.083957e-01 
1.085000e+00, 5.500000e-02, 0.000000e+00, 8.030015e-01 
1.095000e+00, 5.500000e-02, 0.000000e+00, 7.994525e-01 
1.105000e+00, 5.500000e-02, 0.000000e+00, 7.983037e-01 
1.115000e+00, 5.500000e-02, 0.000000e+00, 7.998095e-01 
1.125000e+00, 5.500000e-02, 0.000000e+00, 8.032036e-01 
1.135000e+00, 5.500000e-02, 0.000000e+00, 8.068400e-01 
1.145000e+00, 5.500000e-02, 0.000000e+00, 8.096752e-01 
1.155000e+00, 5.500000e-02, 0.000000e+00, 8.113194e-01 
1.165000e+00, 5.500000e-02, 0.000000e+00, 8.117608e-01 
1.175000e+00, 5.500000e-02, 0.000000e+00, 8.110625e-01 
1.185000e+00, 5.500000e-02, 0.000000e+00, 8.091330e-01 
1.195000e+00, 5.500000e-02, 0.000000e+00, 8.057625e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 8.008130e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 7.942673e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 7.860244e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 7.782453e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 7.707082e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 7.629976e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 7.552111e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 7.477494e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 7.420904e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 7.388994e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 7.375092e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 7.369189e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 7.364084e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 7.356478e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 7.346220e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 7.336537e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 7.327839e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 7.317777e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 7.306381e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 7.294363e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 7.282511e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 7.272112e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 7.264011e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 7.258224e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 7.255836e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 7.258078e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 7.266074e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 7.280436e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 7.300282e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 7.323215e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 7.348132e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 7.374376e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 7.401158e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 7.427487e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 7.452256e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 7.474347e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 7.492716e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 7.506448e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 7.514735e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 7.516839e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 7.512307e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 7.501416e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 7.484838e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 7.463499e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 7.438725e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 7.412378e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 7.386629e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 7.363301e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 7.343290e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 7.326529e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 7.312406e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 7.299841e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 7.288804e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 7.283111e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 7.283157e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 7.286968e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 7.291261e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 7.292728e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 7.289353e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 7.281900e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 7.274662e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 7.273665e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 7.282796e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 7.301328e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 7.324507e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 7.345676e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 7.358060e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 7.355981e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 7.336315e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 7.300173e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 7.252740e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 7.200509e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 7.146428e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 7.083011e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 7.003926e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 6.910118e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 6.807834e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 6.713174e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 6.647066e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 6.620201e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 6.626677e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 6.652635e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 6.683774e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 6.708181e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 6.719795e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 6.719853e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 6.713463e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 6.706266e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 6.702354e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 6.702428e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 6.706205e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 6.713036e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 6.721721e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 6.730380e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 6.736766e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 6.738838e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 6.734879e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 6.716516e-01 
