# x, y, gas saturation, co2 concentration 
1.185000e+00, 9.050000e-01, 0.000000e+00, 4.355320e-03 
1.195000e+00, 9.050000e-01, 0.000000e+00, 4.764401e-03 
1.205000e+00, 9.050000e-01, 0.000000e+00, 2.854750e-02 
1.215000e+00, 9.050000e-01, 0.000000e+00, 2.100368e-01 
1.225000e+00, 9.050000e-01, 0.000000e+00, 3.181217e-02 
1.235000e+00, 9.050000e-01, 0.000000e+00, 1.950946e-02 
1.245000e+00, 9.050000e-01, 0.000000e+00, 2.136873e-01 
1.255000e+00, 9.050000e-01, 0.000000e+00, 4.130008e-02 
1.265000e+00, 9.050000e-01, 0.000000e+00, 6.148107e-03 
1.275000e+00, 9.050000e-01, 0.000000e+00, 4.272658e-02 
1.285000e+00, 9.050000e-01, 0.000000e+00, 5.293857e-02 
1.295000e+00, 9.050000e-01, 0.000000e+00, 1.056715e-02 
1.305000e+00, 9.050000e-01, 0.000000e+00, 3.495800e-02 
1.315000e+00, 9.050000e-01, 0.000000e+00, 2.079233e-01 
1.325000e+00, 9.050000e-01, 0.000000e+00, 4.779199e-01 
1.335000e+00, 9.050000e-01, 0.000000e+00, 2.792277e-01 
1.345000e+00, 9.050000e-01, 0.000000e+00, 8.017594e-02 
1.355000e+00, 9.050000e-01, 0.000000e+00, 2.384164e-02 
1.365000e+00, 9.050000e-01, 0.000000e+00, 8.392553e-03 
1.375000e+00, 9.050000e-01, 0.000000e+00, 3.747969e-03 
1.385000e+00, 9.050000e-01, 0.000000e+00, 6.430027e-03 
1.395000e+00, 9.050000e-01, 0.000000e+00, 1.306610e-01 
1.405000e+00, 9.050000e-01, 0.000000e+00, 1.731834e-01 
1.415000e+00, 9.050000e-01, 0.000000e+00, 7.372761e-02 
1.425000e+00, 9.050000e-01, 0.000000e+00, 2.888190e-02 
1.435000e+00, 9.050000e-01, 0.000000e+00, 1.039418e-02 
1.445000e+00, 9.050000e-01, 0.000000e+00, 3.843835e-03 
1.455000e+00, 9.050000e-01, 0.000000e+00, 6.058971e-03 
1.465000e+00, 9.050000e-01, 0.000000e+00, 3.149564e-02 
1.475000e+00, 9.050000e-01, 0.000000e+00, 1.442664e-01 
1.485000e+00, 9.050000e-01, 0.000000e+00, 3.538227e-01 
1.495000e+00, 9.050000e-01, 0.000000e+00, 5.383739e-01 
1.505000e+00, 9.050000e-01, 0.000000e+00, 6.682507e-01 
1.515000e+00, 9.050000e-01, 0.000000e+00, 8.176460e-01 
1.525000e+00, 9.050000e-01, 0.000000e+00, 8.726667e-01 
1.535000e+00, 9.050000e-01, 0.000000e+00, 8.751382e-01 
1.545000e+00, 9.050000e-01, 0.000000e+00, 8.051899e-01 
1.555000e+00, 9.050000e-01, 0.000000e+00, 6.180338e-01 
1.565000e+00, 9.050000e-01, 0.000000e+00, 3.740978e-01 
1.575000e+00, 9.050000e-01, 0.000000e+00, 2.052826e-01 
1.585000e+00, 9.050000e-01, 0.000000e+00, 1.015575e-01 
1.595000e+00, 9.050000e-01, 0.000000e+00, 5.121416e-02 
1.605000e+00, 9.050000e-01, 0.000000e+00, 4.364763e-02 
1.615000e+00, 9.050000e-01, 0.000000e+00, 6.769497e-02 
1.625000e+00, 9.050000e-01, 0.000000e+00, 1.210876e-01 
1.635000e+00, 9.050000e-01, 0.000000e+00, 1.942514e-01 
1.645000e+00, 9.050000e-01, 0.000000e+00, 2.745131e-01 
1.655000e+00, 9.050000e-01, 0.000000e+00, 3.710392e-01 
1.665000e+00, 9.050000e-01, 0.000000e+00, 9.570081e-01 
1.675000e+00, 9.050000e-01, 2.504767e-01, 1.167045e+00 
1.685000e+00, 9.050000e-01, 2.560200e-01, 1.167043e+00 
1.695000e+00, 9.050000e-01, 2.613655e-01, 1.167041e+00 
1.705000e+00, 9.050000e-01, 2.666967e-01, 1.167039e+00 
1.715000e+00, 9.050000e-01, 2.710277e-01, 1.167038e+00 
1.725000e+00, 9.050000e-01, 2.739057e-01, 1.167037e+00 
1.735000e+00, 9.050000e-01, 2.749524e-01, 1.167036e+00 
1.745000e+00, 9.050000e-01, 2.739145e-01, 1.167036e+00 
1.755000e+00, 9.050000e-01, 2.710489e-01, 1.167036e+00 
1.765000e+00, 9.050000e-01, 2.667471e-01, 1.167037e+00 
1.775000e+00, 9.050000e-01, 2.615243e-01, 1.167038e+00 
1.785000e+00, 9.050000e-01, 2.560580e-01, 1.167040e+00 
1.795000e+00, 9.050000e-01, 2.501451e-01, 1.167041e+00 
1.805000e+00, 9.050000e-01, 0.000000e+00, 4.045687e-01 
1.815000e+00, 9.050000e-01, 0.000000e+00, 1.640128e-02 
1.825000e+00, 9.050000e-01, 0.000000e+00, 1.324573e-02 
1.835000e+00, 9.050000e-01, 0.000000e+00, 3.153439e-02 
1.845000e+00, 9.050000e-01, 0.000000e+00, 8.033589e-02 
1.855000e+00, 9.050000e-01, 0.000000e+00, 1.820186e-01 
1.865000e+00, 9.050000e-01, 0.000000e+00, 3.610946e-01 
1.875000e+00, 9.050000e-01, 0.000000e+00, 5.822547e-01 
1.885000e+00, 9.050000e-01, 0.000000e+00, 6.200584e-01 
1.895000e+00, 9.050000e-01, 0.000000e+00, 3.869540e-01 
1.905000e+00, 9.050000e-01, 0.000000e+00, 1.132278e-01 
1.915000e+00, 9.050000e-01, 0.000000e+00, 3.848468e-03 
1.925000e+00, 9.050000e-01, 0.000000e+00, 4.740425e-03 
1.935000e+00, 9.050000e-01, 0.000000e+00, 1.644303e-02 
1.945000e+00, 9.050000e-01, 0.000000e+00, 5.268419e-02 
1.955000e+00, 9.050000e-01, 0.000000e+00, 1.397251e-01 
1.965000e+00, 9.050000e-01, 0.000000e+00, 3.085739e-01 
1.975000e+00, 9.050000e-01, 0.000000e+00, 4.696121e-01 
1.985000e+00, 9.050000e-01, 0.000000e+00, 2.552399e-01 
1.995000e+00, 9.050000e-01, 0.000000e+00, 9.339278e-02 
2.005000e+00, 9.050000e-01, 0.000000e+00, 3.599097e-01 
2.015000e+00, 9.050000e-01, 0.000000e+00, 6.000021e-02 
2.025000e+00, 9.050000e-01, 0.000000e+00, 7.279773e-03 
2.035000e+00, 9.050000e-01, 0.000000e+00, 2.941406e-03 
2.045000e+00, 9.050000e-01, 0.000000e+00, 4.103060e-03 
2.055000e+00, 9.050000e-01, 0.000000e+00, 2.214954e-02 
2.065000e+00, 9.050000e-01, 0.000000e+00, 1.089872e-01 
2.075000e+00, 9.050000e-01, 0.000000e+00, 3.381398e-01 
2.085000e+00, 9.050000e-01, 0.000000e+00, 5.962654e-01 
2.095000e+00, 9.050000e-01, 0.000000e+00, 7.985337e-01 
2.105000e+00, 9.050000e-01, 0.000000e+00, 5.752429e-01 
2.115000e+00, 9.050000e-01, 0.000000e+00, 2.351787e-01 
2.125000e+00, 9.050000e-01, 0.000000e+00, 7.651467e-02 
2.135000e+00, 9.050000e-01, 0.000000e+00, 2.330213e-02 
2.145000e+00, 9.050000e-01, 0.000000e+00, 1.019269e-02 
2.155000e+00, 9.050000e-01, 0.000000e+00, 8.119854e-03 
2.165000e+00, 9.050000e-01, 0.000000e+00, 7.432307e-03 
2.175000e+00, 9.050000e-01, 0.000000e+00, 7.654210e-03 
2.185000e+00, 9.050000e-01, 0.000000e+00, 9.112605e-03 
2.195000e+00, 9.050000e-01, 0.000000e+00, 9.789283e-03 
2.205000e+00, 9.050000e-01, 0.000000e+00, 7.820242e-03 
2.215000e+00, 9.050000e-01, 0.000000e+00, 1.422850e-02 
2.225000e+00, 9.050000e-01, 0.000000e+00, 7.542488e-02 
2.235000e+00, 9.050000e-01, 0.000000e+00, 2.498551e-01 
2.245000e+00, 9.050000e-01, 0.000000e+00, 5.580307e-01 
2.255000e+00, 9.050000e-01, 0.000000e+00, 8.263964e-01 
2.265000e+00, 9.050000e-01, 0.000000e+00, 8.783427e-01 
2.275000e+00, 9.050000e-01, 0.000000e+00, 6.074077e-01 
2.285000e+00, 9.050000e-01, 0.000000e+00, 2.802746e-01 
2.295000e+00, 9.050000e-01, 0.000000e+00, 1.089743e-01 
2.305000e+00, 9.050000e-01, 0.000000e+00, 3.618047e-02 
2.315000e+00, 9.050000e-01, 0.000000e+00, 1.144103e-02 
2.325000e+00, 9.050000e-01, 0.000000e+00, 4.661499e-03 
2.335000e+00, 9.050000e-01, 0.000000e+00, 3.245236e-03 
2.345000e+00, 9.050000e-01, 0.000000e+00, 3.772485e-03 
2.355000e+00, 9.050000e-01, 0.000000e+00, 5.796860e-03 
2.365000e+00, 9.050000e-01, 0.000000e+00, 8.500907e-03 
2.375000e+00, 9.050000e-01, 0.000000e+00, 1.207323e-02 
2.385000e+00, 9.050000e-01, 0.000000e+00, 4.383053e-02 
2.395000e+00, 9.050000e-01, 0.000000e+00, 1.584089e-01 
2.405000e+00, 9.050000e-01, 0.000000e+00, 4.366879e-01 
2.415000e+00, 9.050000e-01, 0.000000e+00, 5.826945e-01 
2.425000e+00, 9.050000e-01, 0.000000e+00, 3.976176e-01 
2.435000e+00, 9.050000e-01, 0.000000e+00, 1.796165e-01 
2.445000e+00, 9.050000e-01, 0.000000e+00, 5.365455e-02 
2.455000e+00, 9.050000e-01, 0.000000e+00, 1.620437e-02 
2.465000e+00, 9.050000e-01, 0.000000e+00, 8.081811e-03 
2.475000e+00, 9.050000e-01, 0.000000e+00, 8.379103e-03 
2.485000e+00, 9.050000e-01, 0.000000e+00, 1.265056e-02 
2.495000e+00, 9.050000e-01, 0.000000e+00, 6.530904e-02 
2.505000e+00, 9.050000e-01, 0.000000e+00, 1.843535e-01 
2.515000e+00, 9.050000e-01, 0.000000e+00, 3.882312e-01 
2.525000e+00, 9.050000e-01, 0.000000e+00, 6.169001e-01 
2.535000e+00, 9.050000e-01, 0.000000e+00, 6.385851e-01 
2.545000e+00, 9.050000e-01, 0.000000e+00, 4.382191e-01 
2.555000e+00, 9.050000e-01, 0.000000e+00, 2.348254e-01 
2.565000e+00, 9.050000e-01, 0.000000e+00, 9.692082e-02 
2.575000e+00, 9.050000e-01, 0.000000e+00, 8.778009e-02 
2.585000e+00, 9.050000e-01, 0.000000e+00, 2.004579e-01 
2.595000e+00, 9.050000e-01, 0.000000e+00, 3.343956e-01 
2.605000e+00, 9.050000e-01, 0.000000e+00, 5.212404e-01 
2.615000e+00, 9.050000e-01, 0.000000e+00, 7.381258e-01 
2.625000e+00, 9.050000e-01, 0.000000e+00, 9.918179e-01 
2.635000e+00, 9.050000e-01, 0.000000e+00, 7.933087e-01 
2.645000e+00, 9.050000e-01, 0.000000e+00, 5.435680e-01 
2.655000e+00, 9.050000e-01, 0.000000e+00, 4.895402e-01 
2.665000e+00, 9.050000e-01, 0.000000e+00, 1.757266e-01 
2.675000e+00, 9.050000e-01, 0.000000e+00, 1.124511e-01 
2.685000e+00, 9.050000e-01, 0.000000e+00, 6.611556e-02 
2.695000e+00, 9.050000e-01, 0.000000e+00, 3.405566e-02 
2.705000e+00, 9.050000e-01, 0.000000e+00, 1.693827e-02 
2.715000e+00, 9.050000e-01, 0.000000e+00, 9.934743e-03 
2.725000e+00, 9.050000e-01, 0.000000e+00, 6.682115e-03 
2.735000e+00, 9.050000e-01, 0.000000e+00, 4.488043e-03 
2.745000e+00, 9.050000e-01, 0.000000e+00, 2.883419e-03 
2.755000e+00, 9.050000e-01, 0.000000e+00, 1.776765e-03 
2.765000e+00, 9.050000e-01, 0.000000e+00, 8.578814e-04 
2.775000e+00, 9.050000e-01, 0.000000e+00, 3.568444e-04 
2.785000e+00, 9.050000e-01, 0.000000e+00, 1.254529e-04 
2.795000e+00, 9.050000e-01, 0.000000e+00, 3.475621e-05 
2.805000e+00, 9.050000e-01, 0.000000e+00, 8.781527e-06 
2.815000e+00, 9.050000e-01, 0.000000e+00, 1.144936e-06 
2.825000e+00, 9.050000e-01, 0.000000e+00, 1.333726e-07 
3.500000e-02, 9.150000e-01, 2.500823e-01, 1.166029e+00 
4.500000e-02, 9.150000e-01, 2.506511e-01, 1.166028e+00 
5.500000e-02, 9.150000e-01, 2.505142e-01, 1.166028e+00 
6.500000e-02, 9.150000e-01, 2.504851e-01, 1.166028e+00 
7.500000e-02, 9.150000e-01, 2.506902e-01, 1.166028e+00 
8.500000e-02, 9.150000e-01, 2.507279e-01, 1.166028e+00 
9.500000e-02, 9.150000e-01, 2.507568e-01, 1.166028e+00 
1.050000e-01, 9.150000e-01, 2.508076e-01, 1.166028e+00 
1.150000e-01, 9.150000e-01, 2.508622e-01, 1.166028e+00 
1.250000e-01, 9.150000e-01, 2.509249e-01, 1.166028e+00 
1.350000e-01, 9.150000e-01, 2.509977e-01, 1.166028e+00 
1.450000e-01, 9.150000e-01, 2.510825e-01, 1.166028e+00 
1.550000e-01, 9.150000e-01, 2.511819e-01, 1.166028e+00 
1.650000e-01, 9.150000e-01, 2.513129e-01, 1.166028e+00 
1.750000e-01, 9.150000e-01, 2.514135e-01, 1.166028e+00 
1.850000e-01, 9.150000e-01, 2.515818e-01, 1.166028e+00 
1.950000e-01, 9.150000e-01, 2.517620e-01, 1.166028e+00 
2.050000e-01, 9.150000e-01, 2.519693e-01, 1.166028e+00 
2.150000e-01, 9.150000e-01, 2.522090e-01, 1.166028e+00 
2.250000e-01, 9.150000e-01, 2.524874e-01, 1.166028e+00 
2.350000e-01, 9.150000e-01, 2.528211e-01, 1.166028e+00 
2.450000e-01, 9.150000e-01, 2.532758e-01, 1.166028e+00 
2.550000e-01, 9.150000e-01, 2.535358e-01, 1.166028e+00 
2.650000e-01, 9.150000e-01, 2.540549e-01, 1.166028e+00 
2.750000e-01, 9.150000e-01, 2.544951e-01, 1.166029e+00 
2.850000e-01, 9.150000e-01, 2.547963e-01, 1.166029e+00 
2.950000e-01, 9.150000e-01, 2.547963e-01, 1.166029e+00 
3.050000e-01, 9.150000e-01, 2.543096e-01, 1.166029e+00 
3.150000e-01, 9.150000e-01, 2.533102e-01, 1.166029e+00 
3.250000e-01, 9.150000e-01, 2.520062e-01, 1.166029e+00 
3.350000e-01, 9.150000e-01, 2.503235e-01, 1.166030e+00 
3.450000e-01, 9.150000e-01, 0.000000e+00, 1.108265e+00 
3.550000e-01, 9.150000e-01, 0.000000e+00, 5.434689e-01 
3.650000e-01, 9.150000e-01, 0.000000e+00, 4.684061e-01 
3.750000e-01, 9.150000e-01, 0.000000e+00, 4.559111e-01 
3.850000e-01, 9.150000e-01, 0.000000e+00, 4.857574e-01 
3.950000e-01, 9.150000e-01, 0.000000e+00, 5.647496e-01 
4.050000e-01, 9.150000e-01, 0.000000e+00, 7.135746e-01 
4.150000e-01, 9.150000e-01, 0.000000e+00, 9.188902e-01 
4.250000e-01, 9.150000e-01, 0.000000e+00, 1.005242e+00 
4.350000e-01, 9.150000e-01, 0.000000e+00, 1.109516e+00 
4.450000e-01, 9.150000e-01, 6.940510e-02, 1.166031e+00 
4.550000e-01, 9.150000e-01, 2.500564e-01, 1.166032e+00 
4.650000e-01, 9.150000e-01, 2.509729e-01, 1.166033e+00 
4.750000e-01, 9.150000e-01, 2.526039e-01, 1.166034e+00 
4.850000e-01, 9.150000e-01, 2.547455e-01, 1.166034e+00 
4.950000e-01, 9.150000e-01, 2.606163e-01, 1.166035e+00 
5.050000e-01, 9.150000e-01, 2.625374e-01, 1.166036e+00 
5.150000e-01, 9.150000e-01, 2.625152e-01, 1.166038e+00 
5.250000e-01, 9.150000e-01, 2.608272e-01, 1.166039e+00 
5.350000e-01, 9.150000e-01, 2.578849e-01, 1.166040e+00 
5.450000e-01, 9.150000e-01, 2.537126e-01, 1.166042e+00 
5.550000e-01, 9.150000e-01, 2.378847e-01, 1.166043e+00 
5.650000e-01, 9.150000e-01, 0.000000e+00, 5.293470e-02 
5.750000e-01, 9.150000e-01, 0.000000e+00, 4.036218e-02 
5.850000e-01, 9.150000e-01, 0.000000e+00, 3.440187e-02 
5.950000e-01, 9.150000e-01, 0.000000e+00, 3.040833e-02 
6.050000e-01, 9.150000e-01, 0.000000e+00, 2.674702e-02 
6.150000e-01, 9.150000e-01, 0.000000e+00, 2.298855e-02 
6.250000e-01, 9.150000e-01, 0.000000e+00, 1.929853e-02 
6.350000e-01, 9.150000e-01, 0.000000e+00, 1.601595e-02 
6.450000e-01, 9.150000e-01, 0.000000e+00, 1.343452e-02 
6.550000e-01, 9.150000e-01, 0.000000e+00, 1.179018e-02 
6.650000e-01, 9.150000e-01, 0.000000e+00, 1.140899e-02 
6.750000e-01, 9.150000e-01, 0.000000e+00, 1.296336e-02 
6.850000e-01, 9.150000e-01, 0.000000e+00, 1.783792e-02 
6.950000e-01, 9.150000e-01, 0.000000e+00, 2.869942e-02 
7.050000e-01, 9.150000e-01, 0.000000e+00, 5.043574e-02 
7.150000e-01, 9.150000e-01, 0.000000e+00, 9.162491e-02 
7.250000e-01, 9.150000e-01, 0.000000e+00, 1.663867e-01 
7.350000e-01, 9.150000e-01, 0.000000e+00, 3.000380e-01 
7.450000e-01, 9.150000e-01, 0.000000e+00, 5.458636e-01 
7.550000e-01, 9.150000e-01, 0.000000e+00, 8.195882e-01 
7.650000e-01, 9.150000e-01, 0.000000e+00, 8.144747e-01 
7.750000e-01, 9.150000e-01, 0.000000e+00, 5.689228e-01 
7.850000e-01, 9.150000e-01, 0.000000e+00, 4.112205e-01 
7.950000e-01, 9.150000e-01, 0.000000e+00, 3.229788e-01 
8.050000e-01, 9.150000e-01, 0.000000e+00, 2.434303e-01 
8.150000e-01, 9.150000e-01, 0.000000e+00, 1.546393e-01 
8.250000e-01, 9.150000e-01, 0.000000e+00, 7.440338e-02 
8.350000e-01, 9.150000e-01, 0.000000e+00, 2.891934e-02 
8.450000e-01, 9.150000e-01, 0.000000e+00, 1.472681e-02 
8.550000e-01, 9.150000e-01, 0.000000e+00, 1.267558e-02 
8.650000e-01, 9.150000e-01, 0.000000e+00, 1.499720e-02 
8.750000e-01, 9.150000e-01, 0.000000e+00, 2.005943e-02 
8.850000e-01, 9.150000e-01, 0.000000e+00, 2.864458e-02 
8.950000e-01, 9.150000e-01, 0.000000e+00, 4.510103e-02 
9.050000e-01, 9.150000e-01, 0.000000e+00, 7.059088e-02 
9.150000e-01, 9.150000e-01, 0.000000e+00, 1.106791e-01 
9.250000e-01, 9.150000e-01, 0.000000e+00, 1.730007e-01 
9.350000e-01, 9.150000e-01, 0.000000e+00, 2.713907e-01 
9.450000e-01, 9.150000e-01, 0.000000e+00, 3.898499e-01 
9.550000e-01, 9.150000e-01, 0.000000e+00, 5.153127e-01 
9.650000e-01, 9.150000e-01, 0.000000e+00, 7.817282e-01 
9.750000e-01, 9.150000e-01, 0.000000e+00, 1.031209e+00 
9.850000e-01, 9.150000e-01, 0.000000e+00, 1.040803e+00 
9.950000e-01, 9.150000e-01, 0.000000e+00, 1.163031e-01 
1.005000e+00, 9.150000e-01, 0.000000e+00, 5.248970e-02 
1.015000e+00, 9.150000e-01, 0.000000e+00, 5.980316e-04 
1.025000e+00, 9.150000e-01, 0.000000e+00, 8.778480e-07 
1.035000e+00, 9.150000e-01, 0.000000e+00, 1.858158e-06 
1.045000e+00, 9.150000e-01, 0.000000e+00, 2.348335e-06 
1.055000e+00, 9.150000e-01, 0.000000e+00, 2.430662e-06 
1.065000e+00, 9.150000e-01, 0.000000e+00, 2.029968e-06 
1.075000e+00, 9.150000e-01, 0.000000e+00, 1.446071e-06 
1.085000e+00, 9.150000e-01, 0.000000e+00, 4.812894e-06 
1.095000e+00, 9.150000e-01, 0.000000e+00, 1.399806e-04 
1.105000e+00, 9.150000e-01, 0.000000e+00, 2.917461e-03 
1.115000e+00, 9.150000e-01, 0.000000e+00, 8.434390e-03 
1.125000e+00, 9.150000e-01, 0.000000e+00, 3.491177e-02 
1.135000e+00, 9.150000e-01, 0.000000e+00, 1.403891e-01 
1.145000e+00, 9.150000e-01, 0.000000e+00, 4.767062e-01 
1.155000e+00, 9.150000e-01, 0.000000e+00, 7.386158e-01 
1.165000e+00, 9.150000e-01, 0.000000e+00, 4.534503e-01 
1.175000e+00, 9.150000e-01, 0.000000e+00, 4.091668e-02 
1.185000e+00, 9.150000e-01, 0.000000e+00, 3.851786e-02 
1.195000e+00, 9.150000e-01, 0.000000e+00, 3.464422e-02 
1.205000e+00, 9.150000e-01, 0.000000e+00, 5.380179e-02 
1.215000e+00, 9.150000e-01, 0.000000e+00, 4.146023e-01 
1.225000e+00, 9.150000e-01, 0.000000e+00, 7.290999e-02 
1.235000e+00, 9.150000e-01, 0.000000e+00, 3.801464e-02 
1.245000e+00, 9.150000e-01, 0.000000e+00, 3.857381e-01 
1.255000e+00, 9.150000e-01, 0.000000e+00, 7.412347e-02 
1.265000e+00, 9.150000e-01, 0.000000e+00, 2.359000e-02 
1.275000e+00, 9.150000e-01, 0.000000e+00, 2.292967e-01 
1.285000e+00, 9.150000e-01, 0.000000e+00, 3.399066e-01 
1.295000e+00, 9.150000e-01, 0.000000e+00, 1.109410e-01 
1.305000e+00, 9.150000e-01, 0.000000e+00, 5.146622e-02 
1.315000e+00, 9.150000e-01, 0.000000e+00, 1.765630e-01 
1.325000e+00, 9.150000e-01, 0.000000e+00, 4.705824e-01 
1.335000e+00, 9.150000e-01, 0.000000e+00, 1.860336e-01 
1.345000e+00, 9.150000e-01, 0.000000e+00, 9.212198e-02 
1.355000e+00, 9.150000e-01, 0.000000e+00, 2.869863e-01 
1.365000e+00, 9.150000e-01, 0.000000e+00, 6.981059e-02 
1.375000e+00, 9.150000e-01, 0.000000e+00, 2.513123e-02 
1.385000e+00, 9.150000e-01, 0.000000e+00, 4.714114e-02 
1.395000e+00, 9.150000e-01, 0.000000e+00, 2.667429e-01 
1.405000e+00, 9.150000e-01, 0.000000e+00, 4.287032e-01 
1.415000e+00, 9.150000e-01, 0.000000e+00, 2.493407e-01 
1.425000e+00, 9.150000e-01, 0.000000e+00, 1.199339e-01 
1.435000e+00, 9.150000e-01, 0.000000e+00, 5.319180e-02 
1.445000e+00, 9.150000e-01, 0.000000e+00, 2.219904e-02 
1.455000e+00, 9.150000e-01, 0.000000e+00, 2.283677e-01 
1.465000e+00, 9.150000e-01, 0.000000e+00, 1.408449e-01 
1.475000e+00, 9.150000e-01, 0.000000e+00, 2.037558e-01 
1.485000e+00, 9.150000e-01, 0.000000e+00, 3.684994e-01 
1.495000e+00, 9.150000e-01, 0.000000e+00, 6.511219e-01 
1.505000e+00, 9.150000e-01, 0.000000e+00, 8.356600e-01 
1.515000e+00, 9.150000e-01, 0.000000e+00, 9.432792e-01 
1.525000e+00, 9.150000e-01, 0.000000e+00, 9.385526e-01 
1.535000e+00, 9.150000e-01, 0.000000e+00, 9.111345e-01 
1.545000e+00, 9.150000e-01, 0.000000e+00, 8.336480e-01 
1.555000e+00, 9.150000e-01, 0.000000e+00, 7.570739e-01 
1.565000e+00, 9.150000e-01, 0.000000e+00, 5.639858e-01 
1.575000e+00, 9.150000e-01, 0.000000e+00, 3.464707e-01 
1.585000e+00, 9.150000e-01, 0.000000e+00, 1.888339e-01 
1.595000e+00, 9.150000e-01, 0.000000e+00, 9.565492e-02 
1.605000e+00, 9.150000e-01, 0.000000e+00, 6.599227e-02 
1.615000e+00, 9.150000e-01, 0.000000e+00, 8.272660e-02 
1.625000e+00, 9.150000e-01, 0.000000e+00, 1.298317e-01 
1.635000e+00, 9.150000e-01, 0.000000e+00, 1.913590e-01 
1.645000e+00, 9.150000e-01, 0.000000e+00, 2.538398e-01 
1.655000e+00, 9.150000e-01, 0.000000e+00, 3.167314e-01 
1.665000e+00, 9.150000e-01, 0.000000e+00, 6.305533e-01 
1.675000e+00, 9.150000e-01, 2.502549e-01, 1.165973e+00 
1.685000e+00, 9.150000e-01, 2.548089e-01, 1.165971e+00 
1.695000e+00, 9.150000e-01, 2.592145e-01, 1.165970e+00 
1.705000e+00, 9.150000e-01, 2.662159e-01, 1.165968e+00 
1.715000e+00, 9.150000e-01, 2.703669e-01, 1.165967e+00 
1.725000e+00, 9.150000e-01, 2.730018e-01, 1.165966e+00 
1.735000e+00, 9.150000e-01, 2.739490e-01, 1.165966e+00 
1.745000e+00, 9.150000e-01, 2.730116e-01, 1.165966e+00 
1.755000e+00, 9.150000e-01, 2.704055e-01, 1.165966e+00 
1.765000e+00, 9.150000e-01, 2.664527e-01, 1.165967e+00 
1.775000e+00, 9.150000e-01, 2.615744e-01, 1.165968e+00 
1.785000e+00, 9.150000e-01, 2.563149e-01, 1.165968e+00 
1.795000e+00, 9.150000e-01, 2.503737e-01, 1.165969e+00 
1.805000e+00, 9.150000e-01, 0.000000e+00, 3.348243e-01 
1.815000e+00, 9.150000e-01, 0.000000e+00, 1.795282e-02 
1.825000e+00, 9.150000e-01, 0.000000e+00, 2.697148e-02 
1.835000e+00, 9.150000e-01, 0.000000e+00, 6.210669e-02 
1.845000e+00, 9.150000e-01, 0.000000e+00, 1.394493e-01 
1.855000e+00, 9.150000e-01, 0.000000e+00, 2.849050e-01 
1.865000e+00, 9.150000e-01, 0.000000e+00, 5.047178e-01 
1.875000e+00, 9.150000e-01, 0.000000e+00, 7.036723e-01 
1.885000e+00, 9.150000e-01, 0.000000e+00, 6.253949e-01 
1.895000e+00, 9.150000e-01, 0.000000e+00, 3.482723e-01 
1.905000e+00, 9.150000e-01, 0.000000e+00, 1.233220e-01 
1.915000e+00, 9.150000e-01, 0.000000e+00, 1.050436e-02 
1.925000e+00, 9.150000e-01, 0.000000e+00, 1.399422e-02 
1.935000e+00, 9.150000e-01, 0.000000e+00, 4.055203e-02 
1.945000e+00, 9.150000e-01, 0.000000e+00, 1.144709e-01 
1.955000e+00, 9.150000e-01, 0.000000e+00, 2.730734e-01 
1.965000e+00, 9.150000e-01, 0.000000e+00, 5.163632e-01 
1.975000e+00, 9.150000e-01, 0.000000e+00, 6.802197e-01 
1.985000e+00, 9.150000e-01, 0.000000e+00, 4.811529e-01 
1.995000e+00, 9.150000e-01, 0.000000e+00, 1.363551e-01 
2.005000e+00, 9.150000e-01, 0.000000e+00, 4.397420e-01 
2.015000e+00, 9.150000e-01, 0.000000e+00, 7.584760e-02 
2.025000e+00, 9.150000e-01, 0.000000e+00, 2.025613e-02 
2.035000e+00, 9.150000e-01, 0.000000e+00, 1.025436e-02 
2.045000e+00, 9.150000e-01, 0.000000e+00, 6.561348e-03 
2.055000e+00, 9.150000e-01, 0.000000e+00, 1.310632e-02 
2.065000e+00, 9.150000e-01, 0.000000e+00, 6.440562e-02 
2.075000e+00, 9.150000e-01, 0.000000e+00, 2.256588e-01 
2.085000e+00, 9.150000e-01, 0.000000e+00, 5.512659e-01 
2.095000e+00, 9.150000e-01, 0.000000e+00, 8.039582e-01 
2.105000e+00, 9.150000e-01, 0.000000e+00, 5.572827e-01 
2.115000e+00, 9.150000e-01, 0.000000e+00, 2.215626e-01 
2.125000e+00, 9.150000e-01, 0.000000e+00, 8.019261e-02 
2.135000e+00, 9.150000e-01, 0.000000e+00, 3.376451e-02 
2.145000e+00, 9.150000e-01, 0.000000e+00, 2.825253e-02 
2.155000e+00, 9.150000e-01, 0.000000e+00, 4.331599e-02 
2.165000e+00, 9.150000e-01, 0.000000e+00, 2.784510e-02 
2.175000e+00, 9.150000e-01, 0.000000e+00, 2.790170e-02 
2.185000e+00, 9.150000e-01, 0.000000e+00, 3.881666e-02 
2.195000e+00, 9.150000e-01, 0.000000e+00, 1.262126e-01 
2.205000e+00, 9.150000e-01, 0.000000e+00, 3.767380e-02 
2.215000e+00, 9.150000e-01, 0.000000e+00, 2.182114e-02 
2.225000e+00, 9.150000e-01, 0.000000e+00, 6.634177e-02 
2.235000e+00, 9.150000e-01, 0.000000e+00, 2.395790e-01 
2.245000e+00, 9.150000e-01, 0.000000e+00, 5.977658e-01 
2.255000e+00, 9.150000e-01, 0.000000e+00, 8.909254e-01 
